time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak_Ref_Max,/V_Leak_ref,V_Leak,Vm_Int,Vm_Display_In,Vm_Ext,V_Threshold,/AP_Gate,AP,/Rising_AP,Spike_Pulse,Peak_Window,Reset_Window,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vw,Vw_buff
0.250926426,2.98242742,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.58264886,0.580075039,0.63793735,0.86925889,2.97286259,0.00845051409,1.40327796e-09,6.99357971e-10,0.000149113915,0.00015508423,0.000149113898,1.21643105,0.774695013,0.684295369,0.38339499,1.01381888e-05,1.01381888e-05
0.250936426,2.98242736,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.58265263,0.580086788,0.637950272,0.869258889,2.97286252,0.0084505142,1.39841238e-09,6.96933093e-10,0.000149113912,0.000155084227,0.000149113895,1.21612526,0.774393666,0.684298324,0.383400177,1.01383629e-05,1.01383629e-05
0.250946426,2.9824273,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.58265637,0.580098502,0.637963154,0.869258889,2.97286246,0.00845051432,1.3935481e-09,6.94508856e-10,0.000149113909,0.000155084223,0.000149113892,1.21581995,0.774092758,0.684301255,0.383405322,1.0138537e-05,1.0138537e-05
0.250956426,2.98242724,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.58266008,0.580110179,0.637975996,0.869258888,2.9728624,0.00845051444,1.38868522e-09,6.9208532e-10,0.000149113906,0.00015508422,0.000149113889,1.21551511,0.773792288,0.684304163,0.383410425,1.0138711e-05,1.0138711e-05
0.250966426,2.98242717,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582663759,0.58012182,0.637988798,0.869258888,2.97286234,0.00845051455,1.38382353e-09,6.89662378e-10,0.000149113903,0.000155084217,0.000149113886,1.21521074,0.773492254,0.684307047,0.383415486,1.01388851e-05,1.01388851e-05
0.250976426,2.98242711,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582667407,0.580133425,0.63800156,0.869258887,2.97286228,0.00845051467,1.3789629e-09,6.87239963e-10,0.0001491139,0.000155084214,0.000149113883,1.21490683,0.773192657,0.684309907,0.383420505,1.01390592e-05,1.01390592e-05
0.250986426,2.98242705,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582671025,0.580144993,0.638014283,0.869258887,2.97286221,0.00845051478,1.37410411e-09,6.84818466e-10,0.000149113897,0.00015508421,0.00014911388,1.21460339,0.772893495,0.684312744,0.383425483,1.01392332e-05,1.01392332e-05
0.250996426,2.98242699,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582674612,0.580156526,0.638026966,0.869258886,2.97286215,0.0084505149,1.36924617e-09,6.82397397e-10,0.000149113894,0.000155084207,0.000149113876,1.21430042,0.772594768,0.684315558,0.383430419,1.01394073e-05,1.01394073e-05
0.251006426,2.98242693,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.58267817,0.580168022,0.638039609,0.869258886,2.97286209,0.00845051501,1.36438995e-09,6.79977181e-10,0.000149113891,0.000155084204,0.000149113873,1.21399791,0.772296476,0.684318348,0.383435313,1.01395813e-05,1.01395813e-05
0.251016426,2.98242687,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582681696,0.580179483,0.638052213,0.869258885,2.97286203,0.00845051512,1.35953511e-09,6.77557648e-10,0.000149113888,0.000155084201,0.00014911387,1.21369587,0.771998617,0.684321114,0.383440166,1.01397554e-05,1.01397554e-05
0.251026426,2.9824268,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582685193,0.580190907,0.638064777,0.869258885,2.97286197,0.00845051524,1.35468168e-09,6.75138823e-10,0.000149113884,0.000155084198,0.000149113867,1.21339429,0.771701192,0.684323858,0.383444978,1.01399294e-05,1.01399294e-05
0.251036426,2.98242674,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582688659,0.580202295,0.638077302,0.869258885,2.97286191,0.00845051535,1.34982941e-09,6.72720577e-10,0.000149113881,0.000155084194,0.000149113864,1.21309318,0.771404198,0.684326578,0.383449748,1.01401034e-05,1.01401034e-05
0.251046426,2.98242668,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582692096,0.580213648,0.638089786,0.869258884,2.97286185,0.00845051546,1.34497905e-09,6.7030328e-10,0.000149113878,0.000155084191,0.000149113861,1.21279253,0.771107636,0.684329274,0.383454477,1.01402774e-05,1.01402774e-05
0.251056426,2.98242662,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582695502,0.580224964,0.638102232,0.869258884,2.97286179,0.00845051557,1.34012996e-09,6.67886615e-10,0.000149113875,0.000155084188,0.000149113858,1.21249234,0.770811506,0.684331948,0.383459164,1.01404514e-05,1.01404514e-05
0.251066426,2.98242656,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582698878,0.580236245,0.638114638,0.869258883,2.97286173,0.00845051568,1.33528249e-09,6.65470759e-10,0.000149113872,0.000155084185,0.000149113855,1.21219261,0.770515805,0.684334598,0.383463811,1.01406253e-05,1.01406253e-05
0.251076426,2.9824265,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582702224,0.580247489,0.638127004,0.869258883,2.97286167,0.00845051579,1.33043689e-09,6.63055834e-10,0.000149113869,0.000155084182,0.000149113852,1.21189335,0.770220535,0.684337225,0.383468416,1.01407993e-05,1.01407993e-05
0.251086426,2.98242644,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.58270554,0.580258698,0.638139331,0.869258882,2.97286161,0.00845051591,1.32559223e-09,6.6064138e-10,0.000149113866,0.000155084179,0.000149113849,1.21159454,0.769925693,0.684339829,0.38347298,1.01409733e-05,1.01409733e-05
0.251096426,2.98242638,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582708827,0.580269871,0.638151618,0.869258882,2.97286155,0.00845051602,1.32074942e-09,6.58227848e-10,0.000149113863,0.000155084176,0.000149113846,1.21129619,0.76963128,0.68434241,0.383477504,1.01411472e-05,1.01411472e-05
0.251106426,2.98242632,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582712083,0.580281008,0.638163866,0.869258881,2.97286149,0.00845051613,1.31590856e-09,6.55815285e-10,0.00014911386,0.000155084173,0.000149113843,1.2109983,0.769337294,0.684344968,0.383481987,1.01413212e-05,1.01413212e-05
0.251116426,2.98242627,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.58271531,0.580292109,0.638176075,0.869258881,2.97286143,0.00845051623,1.31106952e-09,6.53403631e-10,0.000149113858,0.00015508417,0.00014911384,1.21070087,0.769043736,0.684347503,0.383486428,1.01414951e-05,1.01414951e-05
0.251126426,2.98242621,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582718507,0.580303175,0.638188244,0.869258881,2.97286138,0.00845051634,1.30623182e-09,6.50992644e-10,0.000149113855,0.000155084167,0.000149113837,1.2104039,0.768750603,0.684350015,0.383490829,1.0141669e-05,1.0141669e-05
0.251136426,2.98242615,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582721674,0.580314205,0.638200375,0.86925888,2.97286132,0.00845051645,1.3013961e-09,6.48582649e-10,0.000149113852,0.000155084164,0.000149113834,1.21010738,0.768457897,0.684352504,0.38349519,1.0141843e-05,1.0141843e-05
0.251146426,2.98242609,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582724812,0.580325199,0.638212465,0.86925888,2.97286126,0.00845051656,1.29656214e-09,6.46173526e-10,0.000149113849,0.00015508416,0.000149113832,1.20981132,0.768165616,0.68435497,0.38349951,1.01420169e-05,1.01420169e-05
0.251156426,2.98242603,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.58272792,0.580336157,0.638224517,0.869258879,2.9728612,0.00845051667,1.29172996e-09,6.4376529e-10,0.000149113846,0.000155084157,0.000149113829,1.20951571,0.767873759,0.684357414,0.383503789,1.01421908e-05,1.01421908e-05
0.251166426,2.98242597,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582730999,0.58034708,0.638236529,0.869258879,2.97286114,0.00845051677,1.28689961e-09,6.41357961e-10,0.000149113843,0.000155084154,0.000149113826,1.20922056,0.767582327,0.684359834,0.383508028,1.01423647e-05,1.01423647e-05
0.251176426,2.98242592,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582734048,0.580357967,0.638248502,0.869258878,2.97286109,0.00845051688,1.28207084e-09,6.3895143e-10,0.00014911384,0.000155084151,0.000149113823,1.20892586,0.767291317,0.684362232,0.383512227,1.01425385e-05,1.01425385e-05
0.251186426,2.98242586,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582737068,0.580368818,0.638260436,0.869258878,2.97286103,0.00845051699,1.27724437e-09,6.36546037e-10,0.000149113837,0.000155084148,0.00014911382,1.20863161,0.76700073,0.684364607,0.383516385,1.01427124e-05,1.01427124e-05
0.251196426,2.9824258,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582740058,0.580379634,0.638272331,0.869258878,2.97286097,0.00845051709,1.27241955e-09,6.34141472e-10,0.000149113834,0.000155084146,0.000149113817,1.20833782,0.766710565,0.68436696,0.383520503,1.01428863e-05,1.01428863e-05
0.251206426,2.98242575,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.58274302,0.580390415,0.638284187,0.869258877,2.97286092,0.0084505172,1.26759699e-09,6.31738033e-10,0.000149113832,0.000155084143,0.000149113814,1.20804447,0.766420821,0.68436929,0.383524581,1.01430601e-05,1.01430601e-05
0.251216426,2.98242569,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582745951,0.580401159,0.638296004,0.869258877,2.97286086,0.0084505173,1.26277616e-09,6.2933545e-10,0.000149113829,0.00015508414,0.000149113811,1.20775158,0.766131497,0.684371597,0.383528619,1.0143234e-05,1.0143234e-05
0.251226426,2.98242563,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582748854,0.580411869,0.638307782,0.869258876,2.9728608,0.00845051741,1.25795736e-09,6.26933882e-10,0.000149113826,0.000155084137,0.000149113809,1.20745914,0.765842594,0.684373882,0.383532616,1.01434078e-05,1.01434078e-05
0.251236426,2.98242558,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582751728,0.580422543,0.638319521,0.869258876,2.97286075,0.00845051751,1.25314041e-09,6.24533238e-10,0.000149113823,0.000155084134,0.000149113806,1.20716715,0.76555411,0.684376144,0.383536574,1.01435816e-05,1.01435816e-05
0.251246426,2.98242552,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582754572,0.580433181,0.63833122,0.869258875,2.97286069,0.00845051762,1.24832566e-09,6.22133692e-10,0.00014911382,0.000155084131,0.000149113803,1.20687561,0.765266045,0.684378383,0.383540492,1.01437554e-05,1.01437554e-05
0.251256426,2.98242546,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582757387,0.580443784,0.638342881,0.869258875,2.97286064,0.00845051772,1.24351306e-09,6.19735209e-10,0.000149113817,0.000155084128,0.0001491138,1.20658451,0.764978397,0.684380601,0.38354437,1.01439292e-05,1.01439292e-05
0.251266426,2.98242541,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582760174,0.580454352,0.638354503,0.869258875,2.97286058,0.00845051782,1.23870245e-09,6.17337729e-10,0.000149113815,0.000155084125,0.000149113797,1.20629386,0.764691168,0.684382795,0.383548209,1.0144103e-05,1.0144103e-05
0.251276426,2.98242535,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582762931,0.580464885,0.638366086,0.869258874,2.97286053,0.00845051793,1.23389404e-09,6.1494134e-10,0.000149113812,0.000155084122,0.000149113795,1.20600366,0.764404355,0.684384968,0.383552008,1.01442768e-05,1.01442768e-05
0.251286426,2.9824253,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582765659,0.580475382,0.638377631,0.869258874,2.97286047,0.00845051803,1.22908777e-09,6.12546014e-10,0.000149113809,0.000155084119,0.000149113792,1.20571391,0.764117958,0.684387118,0.383555767,1.01444506e-05,1.01444506e-05
0.251296426,2.98242524,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582768359,0.580485844,0.638389136,0.869258873,2.97286042,0.00845051813,1.22428391e-09,6.10151891e-10,0.000149113806,0.000155084116,0.000149113789,1.2054246,0.763831976,0.684389246,0.383559486,1.01446244e-05,1.01446244e-05
0.251306426,2.98242519,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.58277103,0.58049627,0.638400603,0.869258873,2.97286036,0.00845051823,1.21948176e-09,6.0775862e-10,0.000149113804,0.000155084114,0.000149113786,1.20513573,0.76354641,0.684391352,0.383563167,1.01447981e-05,1.01447981e-05
0.251316426,2.98242513,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582773672,0.580506661,0.638412031,0.869258873,2.97286031,0.00845051833,1.21468225e-09,6.05366671e-10,0.000149113801,0.000155084111,0.000149113784,1.20484731,0.763261257,0.684393435,0.383566807,1.01449719e-05,1.01449719e-05
0.251326426,2.98242508,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582776285,0.580517018,0.63842342,0.869258872,2.97286025,0.00845051843,1.20988492e-09,6.02975802e-10,0.000149113798,0.000155084108,0.000149113781,1.20455934,0.762976519,0.684395496,0.383570409,1.01451456e-05,1.01451456e-05
0.251336426,2.98242503,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.58277887,0.580527339,0.638434771,0.869258872,2.9728602,0.00845051853,1.20508983e-09,6.00586051e-10,0.000149113796,0.000155084105,0.000149113778,1.2042718,0.762692193,0.684397536,0.383573971,1.01453194e-05,1.01453194e-05
0.251346426,2.98242497,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582781426,0.580537624,0.638446083,0.869258871,2.97286015,0.00845051863,1.20029711e-09,5.98197478e-10,0.000149113793,0.000155084102,0.000149113776,1.20398471,0.76240828,0.684399553,0.383577494,1.01454931e-05,1.01454931e-05
0.251356426,2.98242492,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582783953,0.580547875,0.638457356,0.869258871,2.97286009,0.00845051873,1.19550654e-09,5.95809983e-10,0.00014911379,0.0001550841,0.000149113773,1.20369806,0.762124778,0.684401548,0.383580978,1.01456668e-05,1.01456668e-05
0.251366426,2.98242487,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582786452,0.580558091,0.638468591,0.86925887,2.97286004,0.00845051883,1.19071863e-09,5.93423813e-10,0.000149113787,0.000155084097,0.00014911377,1.20341184,0.761841688,0.684403521,0.383584423,1.01458405e-05,1.01458405e-05
0.251376426,2.98242481,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582788923,0.580568271,0.638479787,0.86925887,2.97285999,0.00845051893,1.18593276e-09,5.91038654e-10,0.000149113785,0.000155084094,0.000149113768,1.20312607,0.761559008,0.684405472,0.383587829,1.01460142e-05,1.01460142e-05
0.251386426,2.98242476,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582791365,0.580578417,0.638490945,0.86925887,2.97285993,0.00845051903,1.18114966e-09,5.88654881e-10,0.000149113782,0.000155084091,0.000149113765,1.20284074,0.761276738,0.684407401,0.383591196,1.01461879e-05,1.01461879e-05
0.251396426,2.98242471,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582793779,0.580588528,0.638502064,0.869258869,2.97285988,0.00845051913,1.17636832e-09,5.86271982e-10,0.00014911378,0.000155084089,0.000149113762,1.20255585,0.760994877,0.684409308,0.383594524,1.01463616e-05,1.01463616e-05
0.251406426,2.98242465,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582796164,0.580598603,0.638513145,0.869258869,2.97285983,0.00845051922,1.17159009e-09,5.83890633e-10,0.000149113777,0.000155084086,0.00014911376,1.20227139,0.760713424,0.684411193,0.383597813,1.01465353e-05,1.01465353e-05
0.251416426,2.9824246,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582798522,0.580608644,0.638524187,0.869258869,2.97285978,0.00845051932,1.16681421e-09,5.81510458e-10,0.000149113774,0.000155084083,0.000149113757,1.20198737,0.76043238,0.684413057,0.383601064,1.01467089e-05,1.01467089e-05
0.251426426,2.98242455,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582800851,0.58061865,0.638535191,0.869258868,2.97285973,0.00845051942,1.16204076e-09,5.79131493e-10,0.000149113772,0.00015508408,0.000149113755,1.20170379,0.760151743,0.684414899,0.383604276,1.01468826e-05,1.01468826e-05
0.251436426,2.9824245,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582803151,0.580628621,0.638546157,0.869258868,2.97285967,0.00845051951,1.15726982e-09,5.76753774e-10,0.000149113769,0.000155084078,0.000149113752,1.20142064,0.759871513,0.684416719,0.383607449,1.01470562e-05,1.01470562e-05
0.251446426,2.98242445,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582805424,0.580638557,0.638557084,0.869258867,2.97285962,0.00845051961,1.15250153e-09,5.74377379e-10,0.000149113767,0.000155084075,0.000149113749,1.20113793,0.759591688,0.684418517,0.383610584,1.01472298e-05,1.01472298e-05
0.251456426,2.9824244,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582807669,0.580648458,0.638567973,0.869258867,2.97285957,0.0084505197,1.14773581e-09,5.72002268e-10,0.000149113764,0.000155084072,0.000149113747,1.20085566,0.75931227,0.684420293,0.38361368,1.01474035e-05,1.01474035e-05
0.251466426,2.98242434,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582809885,0.580658325,0.638578824,0.869258867,2.97285952,0.0084505198,1.14297285e-09,5.69628531e-10,0.000149113761,0.00015508407,0.000149113744,1.20057381,0.759033256,0.684422048,0.383616738,1.01475771e-05,1.01475771e-05
0.251476426,2.98242429,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582812074,0.580668157,0.638589637,0.869258866,2.97285947,0.00845051989,1.1382122e-09,5.67255942e-10,0.000149113759,0.000155084067,0.000149113742,1.2002924,0.758754646,0.684423782,0.383619758,1.01477507e-05,1.01477507e-05
0.251486426,2.98242424,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582814235,0.580677954,0.638600411,0.869258866,2.97285942,0.00845051999,1.13345449e-09,5.64884818e-10,0.000149113756,0.000155084064,0.000149113739,1.20001143,0.758476441,0.684425494,0.38362274,1.01479243e-05,1.01479243e-05
0.251496426,2.98242419,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582816368,0.580687716,0.638611148,0.869258865,2.97285937,0.00845052008,1.12869948e-09,5.62515044e-10,0.000149113754,0.000155084062,0.000149113737,1.19973088,0.758198638,0.684427184,0.383625683,1.01480979e-05,1.01480979e-05
0.251506426,2.98242414,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582818473,0.580697444,0.638621846,0.869258865,2.97285932,0.00845052017,1.12394672e-09,5.60146394e-10,0.000149113751,0.000155084059,0.000149113734,1.19945077,0.757921237,0.684428853,0.383628588,1.01482714e-05,1.01482714e-05
0.251516426,2.98242409,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.58282055,0.580707137,0.638632506,0.869258865,2.97285927,0.00845052027,1.1191972e-09,5.57779353e-10,0.000149113749,0.000155084057,0.000149113732,1.19917108,0.757644239,0.6844305,0.383631456,1.0148445e-05,1.0148445e-05
0.251526426,2.98242404,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.5828226,0.580716796,0.638643128,0.869258864,2.97285922,0.00845052036,1.1144503e-09,5.55413621e-10,0.000149113746,0.000155084054,0.000149113729,1.19889183,0.757367641,0.684432126,0.383634285,1.01486186e-05,1.01486186e-05
0.251536426,2.98242399,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582824622,0.58072642,0.638653712,0.869258864,2.97285917,0.00845052045,1.10970588e-09,5.53049119e-10,0.000149113744,0.000155084051,0.000149113727,1.19861301,0.757091444,0.684433731,0.383637076,1.01487921e-05,1.01487921e-05
0.251546426,2.98242394,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582826616,0.580736009,0.638664258,0.869258864,2.97285912,0.00845052054,1.10496439e-09,5.5068608e-10,0.000149113741,0.000155084049,0.000149113724,1.19833461,0.756815647,0.684435314,0.38363983,1.01489657e-05,1.01489657e-05
0.251556426,2.98242389,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582828583,0.580745564,0.638674767,0.869258863,2.97285907,0.00845052063,1.10022585e-09,5.48324514e-10,0.000149113739,0.000155084046,0.000149113722,1.19805664,0.75654025,0.684436876,0.383642545,1.01491392e-05,1.01491392e-05
0.251566426,2.98242385,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582830522,0.580755085,0.638685237,0.869258863,2.97285902,0.00845052072,1.0954899e-09,5.45964235e-10,0.000149113736,0.000155084044,0.000149113719,1.1977791,0.756265251,0.684438417,0.383645223,1.01493127e-05,1.01493127e-05
0.251576426,2.9824238,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582832434,0.580764571,0.638695669,0.869258862,2.97285898,0.00845052081,1.09075694e-09,5.4360545e-10,0.000149113734,0.000155084041,0.000149113717,1.19750199,0.755990651,0.684439937,0.383647864,1.01494862e-05,1.01494862e-05
0.251586426,2.98242375,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582834318,0.580774023,0.638706064,0.869258862,2.97285893,0.0084505209,1.086027e-09,5.41248168e-10,0.000149113732,0.000155084039,0.000149113714,1.1972253,0.755716447,0.684441435,0.383650466,1.01496597e-05,1.01496597e-05
0.251596426,2.9824237,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582836175,0.58078344,0.638716421,0.869258862,2.97285888,0.00845052099,1.0812996e-09,5.38892152e-10,0.000149113729,0.000155084036,0.000149113712,1.19694903,0.755442641,0.684442912,0.383653032,1.01498332e-05,1.01498332e-05
0.251606426,2.98242365,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582838005,0.580792823,0.63872674,0.869258861,2.97285883,0.00845052108,1.07657567e-09,5.36537868e-10,0.000149113727,0.000155084034,0.00014911371,1.1966732,0.755169231,0.684444368,0.38365556,1.01500067e-05,1.01500067e-05
0.251616426,2.9824236,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582839807,0.580802172,0.638737021,0.869258861,2.97285878,0.00845052117,1.07185425e-09,5.34184828e-10,0.000149113724,0.000155084031,0.000149113707,1.19639778,0.754896217,0.684445803,0.38365805,1.01501802e-05,1.01501802e-05
0.251626426,2.98242356,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582841582,0.580811486,0.638747265,0.869258861,2.97285874,0.00845052126,1.06713582e-09,5.31833282e-10,0.000149113722,0.000155084029,0.000149113705,1.19612279,0.754623598,0.684447217,0.383660503,1.01503537e-05,1.01503537e-05
0.251636426,2.98242351,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.58284333,0.580820767,0.638757471,0.86925886,2.97285869,0.00845052135,1.06242074e-09,5.29483409e-10,0.00014911372,0.000155084026,0.000149113702,1.19584822,0.754351374,0.68444861,0.383662919,1.01505271e-05,1.01505271e-05
0.251646426,2.98242346,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582845051,0.580830013,0.638767639,0.86925886,2.97285864,0.00845052143,1.05770849e-09,5.27134944e-10,0.000149113717,0.000155084024,0.0001491137,1.19557407,0.754079543,0.684449983,0.383665298,1.01507006e-05,1.01507006e-05
0.251656426,2.98242342,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582846745,0.580839225,0.63877777,0.86925886,2.9728586,0.00845052152,1.05299904e-09,5.24787869e-10,0.000149113715,0.000155084021,0.000149113698,1.19530035,0.753808106,0.684451334,0.383667639,1.0150874e-05,1.0150874e-05
0.251666426,2.98242337,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582848411,0.580848402,0.638787863,0.869258859,2.97285855,0.00845052161,1.04829279e-09,5.22442401e-10,0.000149113713,0.000155084019,0.000149113695,1.19502704,0.753537062,0.684452664,0.383669944,1.01510474e-05,1.01510474e-05
0.251676426,2.98242332,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582850051,0.580857546,0.638797919,0.869258859,2.9728585,0.00845052169,1.04358973e-09,5.20098511e-10,0.00014911371,0.000155084017,0.000149113693,1.19475416,0.753266409,0.684453973,0.383672211,1.01512209e-05,1.01512209e-05
0.251686426,2.98242328,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582851663,0.580866655,0.638807937,0.869258859,2.97285846,0.00845052178,1.03888955e-09,5.17756063e-10,0.000149113708,0.000155084014,0.000149113691,1.19448169,0.752996148,0.684455262,0.383674442,1.01513943e-05,1.01513943e-05
0.251696426,2.98242323,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582853249,0.580875731,0.638817918,0.869258858,2.97285841,0.00845052186,1.03419278e-09,5.15415313e-10,0.000149113706,0.000155084012,0.000149113688,1.19420965,0.752726278,0.68445653,0.383676636,1.01515677e-05,1.01515677e-05
0.251706426,2.98242318,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582854808,0.580884772,0.638827862,0.869258858,2.97285837,0.00845052195,1.02949867e-09,5.13075889e-10,0.000149113703,0.000155084009,0.000149113686,1.19393802,0.752456799,0.684457777,0.383678793,1.01517411e-05,1.01517411e-05
0.251716426,2.98242314,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.58285634,0.58089378,0.638837768,0.869258858,2.97285832,0.00845052203,1.02480819e-09,5.10738269e-10,0.000149113701,0.000155084007,0.000149113684,1.19366681,0.752187709,0.684459003,0.383680913,1.01519144e-05,1.01519144e-05
0.251726426,2.98242309,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582857845,0.580902753,0.638847636,0.869258857,2.97285827,0.00845052212,1.02012081e-09,5.084022e-10,0.000149113699,0.000155084005,0.000149113682,1.19339601,0.751919008,0.684460209,0.383682996,1.01520878e-05,1.01520878e-05
0.251736426,2.98242305,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582859324,0.580911693,0.638857468,0.869258857,2.97285823,0.0084505222,1.01543659e-09,5.06067705e-10,0.000149113697,0.000155084002,0.000149113679,1.19312563,0.751650696,0.684461394,0.383685043,1.01522612e-05,1.01522612e-05
0.251746426,2.982423,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582860776,0.580920599,0.638867262,0.869258857,2.97285818,0.00845052229,1.01075566e-09,5.0373485e-10,0.000149113694,0.000155084,0.000149113677,1.19285567,0.751382772,0.684462559,0.383687054,1.01524345e-05,1.01524345e-05
0.251756426,2.98242296,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582862201,0.580929471,0.638877019,0.869258856,2.97285814,0.00845052237,1.00607808e-09,5.0140366e-10,0.000149113692,0.000155083998,0.000149113675,1.19258612,0.751115235,0.684463702,0.383689028,1.01526079e-05,1.01526079e-05
0.251766426,2.98242291,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.5828636,0.580938309,0.638886739,0.869258856,2.9728581,0.00845052245,1.00140357e-09,4.99074004e-10,0.00014911369,0.000155083995,0.000149113673,1.19231699,0.750848085,0.684464826,0.383690965,1.01527812e-05,1.01527812e-05
0.251776426,2.98242287,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.582864972,0.580947113,0.638896421,0.869258856,2.97285805,0.00845052253,9.96732122e-10,4.96745874e-10,0.000149113688,0.000155083993,0.00014911367,1.19204827,0.750581321,0.684465929,0.383692866,1.01529546e-05,1.01529546e-05
