time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak_Ref_Max,/V_Leak_ref,V_Leak,Vm_Int,Vm_Display_In,Vm_Ext,V_Threshold,/AP_Gate,AP,/Rising_AP,Spike_Pulse,Peak_Window,Reset_Window,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vw,Vw_buff
0.205736339,2.98174796,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.62315954,0.62302959,0.685176638,0.869253804,2.97218617,0.00845177306,-8.57369106e-11,-4.2729179e-11,0.000149079944,0.000155048898,0.000149079927,1.25018542,0.848884703,0.715459323,0.438867414,9.2496115e-06,9.2496115e-06
0.205746339,2.98174796,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623157337,0.623030228,0.685177339,0.869253804,2.97218618,0.00845177304,-9.38181356e-11,-4.67566567e-11,0.000149079944,0.000155048898,0.000149079927,1.25006835,0.848765679,0.715457648,0.438864405,9.2498326e-06,9.2498326e-06
0.205756339,2.98174797,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623155122,0.623030853,0.685178027,0.869253804,2.97218619,0.00845177303,-1.01893992e-10,-5.07814573e-11,0.000149079945,0.000155048899,0.000149079927,1.24995133,0.8486467,0.715455964,0.438861381,9.25005367e-06,9.25005367e-06
0.205766339,2.98174798,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623152897,0.623031465,0.6851787,0.869253804,2.9721862,0.00845177301,-1.09964e-10,-5.48033436e-11,0.000149079945,0.000155048899,0.000149079928,1.24983437,0.848527766,0.715454272,0.438858342,9.25027474e-06,9.25027474e-06
0.205776339,2.98174799,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.62315066,0.623032064,0.685179359,0.869253804,2.97218621,0.00845177299,-1.18028153e-10,-5.88223108e-11,0.000149079946,0.0001550489,0.000149079928,1.24971746,0.848408876,0.715452572,0.438855288,9.2504958e-06,9.2504958e-06
0.205786339,2.981748,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623148413,0.623032651,0.685180003,0.869253804,2.97218622,0.00845177297,-1.26086587e-10,-6.28384314e-11,0.000149079946,0.0001550489,0.000149079929,1.24960061,0.848290031,0.715450863,0.438852219,9.25071684e-06,9.25071684e-06
0.205796339,2.98174801,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623146155,0.623033224,0.685180634,0.869253804,2.97218623,0.00845177295,-1.34139137e-10,-6.68516165e-11,0.000149079947,0.000155048901,0.000149079929,1.24948381,0.848171231,0.715449146,0.438849135,9.25093787e-06,9.25093787e-06
0.205806339,2.98174802,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623143886,0.623033784,0.685181251,0.869253804,2.97218624,0.00845177293,-1.42185895e-10,-7.08619151e-11,0.000149079947,0.000155048902,0.00014907993,1.24936707,0.848052476,0.715447421,0.438846036,9.25115889e-06,9.25115889e-06
0.205816339,2.98174804,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623141606,0.623034332,0.685181853,0.869253804,2.97218625,0.00845177291,-1.50227003e-10,-7.48694007e-11,0.000149079948,0.000155048902,0.000149079931,1.24925039,0.847933765,0.715445687,0.438842922,9.2513799e-06,9.2513799e-06
0.205826339,2.98174805,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623139315,0.623034867,0.685182441,0.869253805,2.97218626,0.00845177289,-1.58261992e-10,-7.8873833e-11,0.000149079948,0.000155048903,0.000149079931,1.24913376,0.847815099,0.715443945,0.438839794,9.2516009e-06,9.2516009e-06
0.205836339,2.98174806,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623137014,0.623035389,0.685183015,0.869253805,2.97218627,0.00845177287,-1.66291503e-10,-8.28755384e-11,0.000149079949,0.000155048903,0.000149079932,1.24901718,0.847696477,0.715442195,0.438836651,9.25182188e-06,9.25182188e-06
0.205846339,2.98174807,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623134702,0.623035898,0.685183575,0.869253805,2.97218629,0.00845177285,-1.74315168e-10,-8.6874326e-11,0.00014907995,0.000155048904,0.000149079932,1.24890067,0.847577901,0.715440436,0.438833492,9.25204286e-06,9.25204286e-06
0.205856339,2.98174808,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623132378,0.623036395,0.685184121,0.869253805,2.9721863,0.00845177282,-1.8233288e-10,-9.08701498e-11,0.00014907995,0.000155048905,0.000149079933,1.2487842,0.847459368,0.715438669,0.438830319,9.25226382e-06,9.25226382e-06
0.205866339,2.9817481,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623130044,0.623036878,0.685184653,0.869253805,2.97218631,0.0084517728,-1.90344813e-10,-9.48630934e-11,0.000149079951,0.000155048905,0.000149079934,1.2486678,0.847340881,0.715436893,0.438827131,9.25248477e-06,9.25248477e-06
0.205876339,2.98174811,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.6231277,0.623037349,0.685185171,0.869253805,2.97218633,0.00845177278,-1.98350874e-10,-9.885311e-11,0.000149079952,0.000155048906,0.000149079934,1.24855145,0.847222437,0.71543511,0.438823929,9.25270571e-06,9.25270571e-06
0.205886339,2.98174813,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623125344,0.623037807,0.685185675,0.869253805,2.97218634,0.00845177275,-2.06350948e-10,-1.02840145e-10,0.000149079952,0.000155048907,0.000149079935,1.24843515,0.847104039,0.715433318,0.438820711,9.25292663e-06,9.25292663e-06
0.205896339,2.98174814,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623122978,0.623038252,0.685186164,0.869253805,2.97218635,0.00845177272,-2.14345574e-10,-1.06824463e-10,0.000149079953,0.000155048908,0.000149079936,1.24831891,0.846985685,0.715431517,0.438817479,9.25314755e-06,9.25314755e-06
0.205906339,2.98174815,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.6231206,0.623038685,0.68518664,0.869253805,2.97218637,0.0084517727,-2.22333782e-10,-1.10805581e-10,0.000149079954,0.000155048908,0.000149079936,1.24820273,0.846867375,0.715429708,0.438814232,9.25336845e-06,9.25336845e-06
0.205916339,2.98174817,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623118213,0.623039104,0.685187102,0.869253805,2.97218638,0.00845177267,-2.30316368e-10,-1.14783899e-10,0.000149079954,0.000155048909,0.000149079937,1.2480866,0.84674911,0.715427891,0.43881097,9.25358934e-06,9.25358934e-06
0.205926339,2.98174818,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623115814,0.623039511,0.685187549,0.869253806,2.9721864,0.00845177264,-2.38293222e-10,-1.18759361e-10,0.000149079955,0.00015504891,0.000149079938,1.24797052,0.84663089,0.715426066,0.438807693,9.25381022e-06,9.25381022e-06
0.205936339,2.9817482,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623113404,0.623039906,0.685187983,0.869253806,2.97218641,0.00845177261,-2.46264256e-10,-1.2273192e-10,0.000149079956,0.000155048911,0.000149079939,1.2478545,0.846512714,0.715424233,0.438804402,9.25403109e-06,9.25403109e-06
0.205946339,2.98174822,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623110984,0.623040287,0.685188402,0.869253806,2.97218643,0.00845177258,-2.54229391e-10,-1.26701542e-10,0.000149079957,0.000155048912,0.00014907994,1.24773854,0.846394582,0.715422391,0.438801096,9.25425195e-06,9.25425195e-06
0.205956339,2.98174823,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623108553,0.623040656,0.685188808,0.869253806,2.97218645,0.00845177255,-2.62188576e-10,-1.30668196e-10,0.000149079958,0.000155048912,0.00014907994,1.24762263,0.846276495,0.71542054,0.438797775,9.25447279e-06,9.25447279e-06
0.205966339,2.98174825,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623106111,0.623041012,0.685189199,0.869253806,2.97218646,0.00845177252,-2.70141982e-10,-1.3463197e-10,0.000149079958,0.000155048913,0.000149079941,1.24750678,0.846158452,0.715418682,0.43879444,9.25469362e-06,9.25469362e-06
0.205976339,2.98174827,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623103659,0.623041355,0.685189577,0.869253806,2.97218648,0.00845177249,-2.78089178e-10,-1.3859265e-10,0.000149079959,0.000155048914,0.000149079942,1.24739098,0.846040453,0.715416815,0.438791089,9.25491445e-06,9.25491445e-06
0.205986339,2.98174828,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623101196,0.623041686,0.685189941,0.869253806,2.9721865,0.00845177246,-2.86030737e-10,-1.42550521e-10,0.00014907996,0.000155048915,0.000149079943,1.24727524,0.845922499,0.71541494,0.438787724,9.25513526e-06,9.25513526e-06
0.205996339,2.9817483,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623098722,0.623042004,0.68519029,0.869253806,2.97218652,0.00845177242,-2.93966053e-10,-1.46505284e-10,0.000149079961,0.000155048916,0.000149079944,1.24715955,0.84580459,0.715413057,0.438784345,9.25535605e-06,9.25535605e-06
0.206006339,2.98174832,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623096237,0.623042309,0.685190626,0.869253807,2.97218653,0.00845177239,-3.01895698e-10,-1.50457214e-10,0.000149079962,0.000155048917,0.000149079945,1.24704392,0.845686724,0.715411166,0.43878095,9.25557684e-06,9.25557684e-06
0.206016339,2.98174834,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623093742,0.623042602,0.685190948,0.869253807,2.97218655,0.00845177235,-3.09819431e-10,-1.54406201e-10,0.000149079963,0.000155048918,0.000149079946,1.24692834,0.845568903,0.715409266,0.438777542,9.25579761e-06,9.25579761e-06
0.206026339,2.98174836,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623091236,0.623042882,0.685191256,0.869253807,2.97218657,0.00845177232,-3.17737406e-10,-1.5835232e-10,0.000149079964,0.000155048919,0.000149079947,1.24681282,0.845451126,0.715407358,0.438774118,9.25601838e-06,9.25601838e-06
0.206036339,2.98174838,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623088719,0.623043149,0.68519155,0.869253807,2.97218659,0.00845177228,-3.25649232e-10,-1.62295372e-10,0.000149079965,0.00015504892,0.000149079948,1.24669735,0.845333394,0.715405442,0.43877068,9.25623913e-06,9.25623913e-06
0.206046339,2.9817484,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623086192,0.623043403,0.68519183,0.869253807,2.97218661,0.00845177225,-3.33555079e-10,-1.66235445e-10,0.000149079966,0.000155048921,0.000149079949,1.24658194,0.845215705,0.715403518,0.438767227,9.25645987e-06,9.25645987e-06
0.206056339,2.98174842,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623083654,0.623043645,0.685192096,0.869253807,2.97218663,0.00845177221,-3.41454826e-10,-1.70172477e-10,0.000149079967,0.000155048922,0.00014907995,1.24646658,0.845098061,0.715401585,0.438763759,9.2566806e-06,9.2566806e-06
0.206066339,2.98174844,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623081106,0.623043875,0.685192348,0.869253807,2.97218665,0.00845177217,-3.49348724e-10,-1.74106596e-10,0.000149079968,0.000155048923,0.000149079951,1.24635128,0.844980461,0.715399644,0.438760277,9.25690131e-06,9.25690131e-06
0.206076339,2.98174846,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623078546,0.623044092,0.685192587,0.869253808,2.97218667,0.00845177213,-3.57236875e-10,-1.78037849e-10,0.000149079969,0.000155048924,0.000149079952,1.24623603,0.844862905,0.715397695,0.438756781,9.25712202e-06,9.25712202e-06
0.206086339,2.98174848,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623075976,0.623044296,0.685192811,0.869253808,2.97218669,0.00845177209,-3.65118881e-10,-1.81966038e-10,0.00014907997,0.000155048925,0.000149079953,1.24612084,0.844745394,0.715395738,0.438753269,9.25734271e-06,9.25734271e-06
0.206096339,2.9817485,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623073396,0.623044487,0.685193022,0.869253808,2.97218672,0.00845177205,-3.72994817e-10,-1.85891205e-10,0.000149079971,0.000155048926,0.000149079954,1.2460057,0.844627927,0.715393772,0.438749743,9.25756339e-06,9.25756339e-06
0.206106339,2.98174853,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623070805,0.623044666,0.685193219,0.869253808,2.97218674,0.00845177201,-3.80864753e-10,-1.8981338e-10,0.000149079972,0.000155048928,0.000149079955,1.24589062,0.844510503,0.715391799,0.438746203,9.25778406e-06,9.25778406e-06
0.206116339,2.98174855,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623068203,0.623044833,0.685193402,0.869253808,2.97218676,0.00845177197,-3.88728912e-10,-1.93732677e-10,0.000149079973,0.000155048929,0.000149079956,1.2457756,0.844393124,0.715389817,0.438742648,9.25800472e-06,9.25800472e-06
0.206126339,2.98174857,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.62306559,0.623044987,0.685193571,0.869253808,2.97218678,0.00845177193,-3.96586987e-10,-1.97648942e-10,0.000149079974,0.00015504893,0.000149079957,1.24566062,0.844275789,0.715387827,0.438739078,9.25822536e-06,9.25822536e-06
0.206136339,2.98174859,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623062967,0.623045128,0.685193727,0.869253809,2.97218681,0.00845177189,-4.04439053e-10,-2.01562212e-10,0.000149079976,0.000155048931,0.000149079958,1.2455457,0.844158498,0.715385829,0.438735494,9.258446e-06,9.258446e-06
0.206146339,2.98174862,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623060334,0.623045257,0.685193868,0.869253809,2.97218683,0.00845177184,-4.12285144e-10,-2.05472505e-10,0.000149079977,0.000155048932,0.00014907996,1.24543084,0.844041251,0.715383823,0.438731896,9.25866662e-06,9.25866662e-06
0.206156339,2.98174864,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623057689,0.623045373,0.685193996,0.869253809,2.97218685,0.0084517718,-4.20125086e-10,-2.0937973e-10,0.000149079978,0.000155048934,0.000149079961,1.24531603,0.843924049,0.715381808,0.438728283,9.25888723e-06,9.25888723e-06
0.206166339,2.98174866,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623055035,0.623045476,0.68519411,0.869253809,2.97218688,0.00845177176,-4.27958962e-10,-2.13283937e-10,0.000149079979,0.000155048935,0.000149079962,1.24520128,0.84380689,0.715379786,0.438724655,9.25910783e-06,9.25910783e-06
0.206176339,2.98174869,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623052369,0.623045568,0.68519421,0.869253809,2.9721869,0.00845177171,-4.35786842e-10,-2.1718515e-10,0.00014907998,0.000155048936,0.000149079963,1.24508658,0.843689775,0.715377755,0.438721013,9.25932842e-06,9.25932842e-06
0.206186339,2.98174871,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623049693,0.623045646,0.685194297,0.869253809,2.97218693,0.00845177166,-4.43609094e-10,-2.21083563e-10,0.000149079982,0.000155048937,0.000149079964,1.24497194,0.843572704,0.715375716,0.438717357,9.25954899e-06,9.25954899e-06
0.206196339,2.98174874,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623047007,0.623045712,0.685194369,0.86925381,2.97218695,0.00845177162,-4.51424825e-10,-2.24978725e-10,0.000149079983,0.000155048939,0.000149079966,1.24485735,0.843455677,0.715373669,0.438713686,9.25976956e-06,9.25976956e-06
0.206206339,2.98174877,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.62304431,0.623045766,0.685194428,0.86925381,2.97218698,0.00845177157,-4.59234581e-10,-2.28870909e-10,0.000149079984,0.00015504894,0.000149079967,1.24474281,0.843338694,0.715371614,0.43871,9.25999011e-06,9.25999011e-06
0.206216339,2.98174879,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623041602,0.623045807,0.685194474,0.86925381,2.972187,0.00845177152,-4.67038607e-10,-2.32760236e-10,0.000149079985,0.000155048941,0.000149079968,1.24462833,0.843221756,0.715369551,0.4387063,9.26021065e-06,9.26021065e-06
0.206226339,2.98174882,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623038884,0.623045836,0.685194505,0.86925381,2.97218703,0.00845177147,-4.74836217e-10,-2.36646367e-10,0.000149079987,0.000155048943,0.00014907997,1.24451391,0.843104861,0.715367479,0.438702586,9.26043118e-06,9.26043118e-06
0.206236339,2.98174884,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623036155,0.623045852,0.685194523,0.86925381,2.97218706,0.00845177142,-4.82627856e-10,-2.40529522e-10,0.000149079988,0.000155048944,0.000149079971,1.24439954,0.842988009,0.7153654,0.438698857,9.2606517e-06,9.2606517e-06
0.206246339,2.98174887,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623033416,0.623045855,0.685194527,0.869253811,2.97218708,0.00845177137,-4.90413425e-10,-2.44409648e-10,0.00014907999,0.000155048946,0.000149079972,1.24428522,0.842871202,0.715363312,0.438695114,9.2608722e-06,9.2608722e-06
0.206256339,2.9817489,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623030667,0.623045847,0.685194517,0.869253811,2.97218711,0.00845177132,-4.98193169e-10,-2.48286877e-10,0.000149079991,0.000155048947,0.000149079974,1.24417096,0.842754439,0.715361217,0.438691356,9.2610927e-06,9.2610927e-06
0.206266339,2.98174893,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623027906,0.623045825,0.685194494,0.869253811,2.97218714,0.00845177127,-5.05966252e-10,-2.52160782e-10,0.000149079992,0.000155048948,0.000149079975,1.24405675,0.842637719,0.715359113,0.438687584,9.26131318e-06,9.26131318e-06
0.206276339,2.98174896,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623025136,0.623045792,0.685194457,0.869253811,2.97218717,0.00845177122,-5.13733681e-10,-2.5603187e-10,0.000149079994,0.00015504895,0.000149079976,1.2439426,0.842521043,0.715357001,0.438683798,9.26153365e-06,9.26153365e-06
0.206286339,2.98174898,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623022355,0.623045746,0.685194406,0.869253812,2.97218719,0.00845177117,-5.21494905e-10,-2.59899867e-10,0.000149079995,0.000155048951,0.000149079978,1.2438285,0.842404412,0.715354881,0.438679997,9.26175411e-06,9.26175411e-06
0.206296339,2.98174901,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623019563,0.623045687,0.685194342,0.869253812,2.97218722,0.00845177111,-5.29249899e-10,-2.63764759e-10,0.000149079997,0.000155048953,0.000149079979,1.24371445,0.842287823,0.715352753,0.438676182,9.26197456e-06,9.26197456e-06
0.206306339,2.98174904,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623016761,0.623045616,0.685194264,0.869253812,2.97218725,0.00845177106,-5.36998869e-10,-2.67626648e-10,0.000149079998,0.000155048954,0.000149079981,1.24360046,0.842171279,0.715350617,0.438672353,9.26219499e-06,9.26219499e-06
0.206316339,2.98174907,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623013948,0.623045533,0.685194173,0.869253812,2.97218728,0.008451771,-5.44742002e-10,-2.7148563e-10,0.00014908,0.000155048956,0.000149079982,1.24348653,0.842054778,0.715348473,0.438668509,9.26241542e-06,9.26241542e-06
0.206326339,2.9817491,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623011125,0.623045437,0.685194067,0.869253812,2.97218731,0.00845177095,-5.52479068e-10,-2.75341585e-10,0.000149080001,0.000155048958,0.000149079984,1.24337265,0.841938322,0.715346321,0.438664651,9.26263583e-06,9.26263583e-06
0.206336339,2.98174913,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623008292,0.623045329,0.685193949,0.869253813,2.97218734,0.00845177089,-5.60209696e-10,-2.79194334e-10,0.000149080003,0.000155048959,0.000149079985,1.24325882,0.841821908,0.715344161,0.438660778,9.26285623e-06,9.26285623e-06
0.206346339,2.98174916,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623005448,0.623045209,0.685193816,0.869253813,2.97218737,0.00845177084,-5.67934132e-10,-2.83043996e-10,0.000149080004,0.000155048961,0.000149079987,1.24314505,0.841705539,0.715341992,0.438656891,9.26307662e-06,9.26307662e-06
0.206356339,2.98174919,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.623002594,0.623045076,0.68519367,0.869253813,2.9721874,0.00845177078,-5.75652647e-10,-2.86890707e-10,0.000149080006,0.000155048962,0.000149079988,1.24303133,0.841589213,0.715339816,0.43865299,9.263297e-06,9.263297e-06
0.206366339,2.98174923,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.622999729,0.623044931,0.68519351,0.869253813,2.97218743,0.00845177072,-5.83364855e-10,-2.90734275e-10,0.000149080007,0.000155048964,0.00014907999,1.24291766,0.841472931,0.715337632,0.438649075,9.26351736e-06,9.26351736e-06
0.206376339,2.98174926,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.622996854,0.623044773,0.685193337,0.869253814,2.97218747,0.00845177066,-5.91070999e-10,-2.94574824e-10,0.000149080009,0.000155048966,0.000149079992,1.24280405,0.841356693,0.71533544,0.438645145,9.26373772e-06,9.26373772e-06
0.206386339,2.98174929,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.622993968,0.623044603,0.68519315,0.869253814,2.9721875,0.0084517706,-5.98770627e-10,-2.9841212e-10,0.00014908001,0.000155048967,0.000149079993,1.2426905,0.841240498,0.715333239,0.438641201,9.26395806e-06,9.26395806e-06
0.206396339,2.98174932,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.622991072,0.623044421,0.68519295,0.869253814,2.97218753,0.00845177054,-6.06464531e-10,-3.02246565e-10,0.000149080012,0.000155048969,0.000149079995,1.24257699,0.841124346,0.715331031,0.438637243,9.26417839e-06,9.26417839e-06
0.206406339,2.98174935,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.622988166,0.623044226,0.685192736,0.869253814,2.97218756,0.00845177048,-6.14152217e-10,-3.06077913e-10,0.000149080014,0.000155048971,0.000149079996,1.24246355,0.841008239,0.715328814,0.438633271,9.26439871e-06,9.26439871e-06
0.206416339,2.98174939,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.622985249,0.623044019,0.685192509,0.869253815,2.9721876,0.00845177042,-6.21833788e-10,-3.09906213e-10,0.000149080015,0.000155048972,0.000149079998,1.24235015,0.840892175,0.71532659,0.438629284,9.26461901e-06,9.26461901e-06
0.206426339,2.98174942,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.622982322,0.6230438,0.685192268,0.869253815,2.97218763,0.00845177036,-6.29509084e-10,-3.13731384e-10,0.000149080017,0.000155048974,0.00014908,1.24223681,0.840776154,0.715324358,0.438625283,9.26483931e-06,9.26483931e-06
0.206436339,2.98174946,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.622979384,0.623043569,0.685192013,0.869253815,2.97218766,0.0084517703,-6.3717814e-10,-3.17553447e-10,0.000149080019,0.000155048976,0.000149080001,1.24212353,0.840660177,0.715322117,0.438621268,9.26505959e-06,9.26505959e-06
0.206446339,2.98174949,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.622976437,0.623043325,0.685191745,0.869253815,2.9721877,0.00845177023,-6.44841068e-10,-3.21372453e-10,0.00014908002,0.000155048978,0.000149080003,1.24201029,0.840544243,0.715319869,0.438617239,9.26527987e-06,9.26527987e-06
0.206456339,2.98174952,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.622973478,0.623043069,0.685191463,0.869253816,2.97218773,0.00845177017,-6.52497695e-10,-3.25188323e-10,0.000149080022,0.00015504898,0.000149080005,1.24189712,0.840428353,0.715317613,0.438613196,9.26550013e-06,9.26550013e-06
0.206466339,2.98174956,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.62297051,0.623042801,0.685191168,0.869253816,2.97218777,0.0084517701,-6.60148264e-10,-3.29001171e-10,0.000149080024,0.000155048981,0.000149080007,1.24178399,0.840312507,0.715315348,0.438609138,9.26572038e-06,9.26572038e-06
0.206476339,2.98174959,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.622967531,0.62304252,0.68519086,0.869253816,2.9721878,0.00845177004,-6.67792679e-10,-3.32810952e-10,0.000149080026,0.000155048983,0.000149080008,1.24167092,0.840196704,0.715313076,0.438605066,9.26594061e-06,9.26594061e-06
0.206486339,2.98174963,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.622964542,0.623042227,0.685190538,0.869253816,2.97218784,0.00845176997,-6.75430673e-10,-3.36617534e-10,0.000149080027,0.000155048985,0.00014908001,1.24155791,0.840080944,0.715310796,0.43860098,9.26616084e-06,9.26616084e-06
0.206496339,2.98174967,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.622961542,0.623041922,0.685190202,0.869253817,2.97218787,0.0084517699,-6.8306249e-10,-3.40421037e-10,0.000149080029,0.000155048987,0.000149080012,1.24144494,0.839965228,0.715308508,0.43859688,9.26638105e-06,9.26638105e-06
0.206506339,2.9817497,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.622958532,0.623041605,0.685189854,0.869253817,2.97218791,0.00845176984,-6.90688338e-10,-3.44221567e-10,0.000149080031,0.000155048989,0.000149080014,1.24133204,0.839849555,0.715306212,0.438592766,9.26660125e-06,9.26660125e-06
0.206516339,2.98174974,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.622955512,0.623041275,0.685189491,0.869253817,2.97218795,0.00845176977,-6.98308016e-10,-3.48019018e-10,0.000149080033,0.000155048991,0.000149080016,1.24121918,0.839733926,0.715303907,0.438588638,9.26682145e-06,9.26682145e-06
0.206526339,2.98174978,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.622952482,0.623040934,0.685189115,0.869253817,2.97218798,0.0084517697,-7.05920851e-10,-3.51813062e-10,0.000149080035,0.000155048993,0.000149080018,1.24110638,0.83961834,0.715301595,0.438584495,9.26704162e-06,9.26704162e-06
0.206536339,2.98174981,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.622949441,0.62304058,0.685188726,0.869253818,2.97218802,0.00845176963,-7.13528089e-10,-3.55604316e-10,0.000149080037,0.000155048995,0.000149080019,1.24099363,0.839502797,0.715299276,0.438580339,9.26726179e-06,9.26726179e-06
0.206546339,2.98174985,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.62294639,0.623040214,0.685188324,0.869253818,2.97218806,0.00845176956,-7.21128723e-10,-3.59392281e-10,0.000149080039,0.000155048997,0.000149080021,1.24088094,0.839387297,0.715296948,0.438576168,9.26748195e-06,9.26748195e-06
0.206556339,2.98174989,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.622943328,0.623039835,0.685187907,0.869253818,2.9721881,0.00845176949,-7.2872332e-10,-3.63177232e-10,0.00014908004,0.000155048999,0.000149080023,1.2407683,0.839271841,0.715294612,0.438571983,9.26770209e-06,9.26770209e-06
0.206566339,2.98174993,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.622940257,0.623039445,0.685187478,0.869253819,2.97218813,0.00845176942,-7.36311465e-10,-3.66958973e-10,0.000149080042,0.000155049001,0.000149080025,1.24065571,0.839156429,0.715292268,0.438567784,9.26792222e-06,9.26792222e-06
0.206576339,2.98174997,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.622937175,0.623039042,0.685187035,0.869253819,2.97218817,0.00845176935,-7.43893301e-10,-3.70737567e-10,0.000149080044,0.000155049003,0.000149080027,1.24054318,0.839041059,0.715289917,0.438563571,9.26814234e-06,9.26814234e-06
