time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak,Vm_Int,V_Threshold,AP,Spike_Pulse,Peak_Window,Reset_Window,Vm_Display_In,Vm_Ext,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vsel,S0,S1,S2,S3,S4,Vw,Vw_buff,/Vkick,/Adapt_Kick_Drive,/Rising_AP,/AP_Gate,V_Reset_Ref,/Reset_Injection_Drive,/Reset_Gated_Drive,V_Peak_Drive,V_Syn1_Set,V_Syn2_Set,V_Syn3_Set,V_Syn4_Set
2.01858458e-05,0.0627645741,0.0161595599,4.30567401e-05,0.0427254659,0.00103359522,3.6321221e-05,0.0358069151,0.00544231648,0.00249501466,1.1295591e-05,0.058335277,0.00106784779,-0.00389555517,2.38413289e-05,1.44425713e-05,0.000296486688,0.00445366609,0.0427465101,0.0062764565,0.0577871339,1.37309119e-05,1.20475827e-05,1.247927e-05,1.20183897e-05,3.82426949e-08,0.000943264187,0.00491511415,0.00491745238,0.00478822181,0.0625187798,0.0151613469,0.0145469557,0.000137473016,0.0551211867,0.000943462437,0.000943462437,0.000943462437,0.000943462437
2.0185925e-05,0.0627647547,0.0161597329,4.30591111e-05,0.0427256464,0.00103359454,3.63211874e-05,0.0358070657,0.00544233487,0.00249502212,1.12956236e-05,0.0583354489,0.00106785037,-0.00389538185,2.38413978e-05,1.44427307e-05,0.000296486352,0.00445368575,0.0427466907,0.00627647457,0.0577872119,1.07478566e-05,1.20474898e-05,1.24792384e-05,1.20184209e-05,3.82088866e-08,0.000943263209,0.00491513256,0.00491747088,0.00478823554,0.0625189603,0.0151614116,0.0145470205,0.000137473439,0.0551213503,0.000943461465,0.000943461465,0.000943461465,0.000943461465
2.01860301e-05,0.0627649942,0.0161599628,4.30622584e-05,0.0427258856,0.00103359363,3.63214201e-05,0.0358072654,0.00544235928,0.00249503202,1.12956667e-05,0.0583356771,0.00106785697,-0.00389515161,2.3841489e-05,1.44429426e-05,0.000296485907,0.00445371185,0.0427469301,0.00627649851,0.0577873155,1.04932125e-05,1.20474991e-05,1.24792666e-05,1.20184665e-05,3.82028812e-08,0.000943261911,0.00491515691,0.00491749549,0.00478825376,0.0625191999,0.0151614974,0.0145471064,0.000137474,0.0551215674,0.000943460175,0.000943460175,0.000943460175,0.000943460175
2.01861811e-05,0.062765339,0.0161602938,4.30667825e-05,0.0427262301,0.00103359233,3.63223602e-05,0.035807553,0.00544239436,0.00249504625,1.12957288e-05,0.0583360051,0.0010678716,-0.00389482074,2.38416201e-05,1.44432471e-05,0.000296485267,0.00445374937,0.0427472748,0.006276533,0.0577874646,1.11589848e-05,1.20475732e-05,1.24793394e-05,1.20185333e-05,3.82842094e-08,0.000943260045,0.00491519217,0.00491753077,0.00478827996,0.0625195443,0.0151616209,0.0145472299,0.000137474805,0.0551218796,0.000943458321,0.000943458321,0.000943458321,0.000943458321
2.01864274e-05,0.0627659014,0.0161608342,4.30741599e-05,0.042726792,0.0010335902,3.63242789e-05,0.0358080219,0.00544245156,0.00249506946,1.129583e-05,0.0583365399,0.00106789635,-0.00389428124,2.38418337e-05,1.44437436e-05,0.000296484223,0.00445381055,0.0427478369,0.00627658923,0.057787708,1.17046816e-05,1.2047698e-05,1.24794601e-05,1.20186415e-05,3.83211668e-08,0.000943257002,0.00491524968,0.00491758824,0.00478832267,0.0625201058,0.0151618221,0.0145474313,0.000137476121,0.0551223886,0.000943455298,0.000943455298,0.000943455298,0.000943455298
2.018692e-05,0.0627670258,0.0161619153,4.30889166e-05,0.0427279154,0.00103358594,3.63266438e-05,0.0358089595,0.00544256597,0.00249511587,1.12960324e-05,0.0583376094,0.00106792937,-0.0038932022,2.38422608e-05,1.44447365e-05,0.000296482136,0.00445393291,0.0427489609,0.00627670168,0.057788196,1.18399417e-05,1.20479209e-05,1.24796874e-05,1.20188569e-05,3.82493774e-08,0.000943250915,0.00491536454,0.00491770324,0.00478840809,0.0625212289,0.0151622246,0.0145478342,0.000137478753,0.0551234066,0.000943449251,0.000943449251,0.000943449251,0.000943449251
2.01879053e-05,0.0627692749,0.016164077,4.31184381e-05,0.0427301624,0.00103357743,3.63302719e-05,0.0358108348,0.00544279479,0.00249520869,1.12964371e-05,0.0583397486,0.00106799147,-0.00389104405,2.38431151e-05,1.44467226e-05,0.000296477963,0.00445417763,0.042751209,0.00627692659,0.0577891763,1.17866473e-05,1.20483506e-05,1.24801335e-05,1.20192873e-05,3.82591314e-08,0.000943238742,0.00491559432,0.00491793326,0.00478857893,0.0625234751,0.0151630296,0.0145486398,0.000137484006,0.0551254426,0.000943437155,0.000943437155,0.000943437155,0.000943437155
2.0189715e-05,0.0627734063,0.0161680481,4.31726951e-05,0.0427342901,0.0010335618,3.63385551e-05,0.0358142797,0.00544321512,0.00249537921,1.12971806e-05,0.0583436781,0.00106811726,-0.00388707939,2.38446845e-05,1.4450371e-05,0.000296470301,0.00445462721,0.0427553387,0.00627733973,0.0577909923,1.17665469e-05,1.20491406e-05,1.24809533e-05,1.2020078e-05,3.82704754e-08,0.000943216382,0.00491601641,0.00491835578,0.00478889277,0.0625276012,0.0151645083,0.0145501198,0.000137493643,0.0551291826,0.000943414937,0.000943414937,0.000943414937,0.000943414937
2.01927164e-05,0.0627802582,0.0161746349,4.32627566e-05,0.0427411357,0.00103353586,3.63522267e-05,0.0358199929,0.00544391225,0.002495662,1.12984137e-05,0.058350195,0.00106832313,-0.00388050346,2.38472872e-05,1.44564225e-05,0.000296457608,0.00445537288,0.0427621877,0.00627802492,0.0577940473,1.17684565e-05,1.20504521e-05,1.24823137e-05,1.20213894e-05,3.82683439e-08,0.000943179299,0.00491671645,0.00491905653,0.00478941325,0.0625344442,0.0151669607,0.0145525743,0.000137509606,0.0551353853,0.00094337809,0.00094337809,0.00094337809,0.00094337809
2.01987191e-05,0.0627939627,0.0161878115,4.34431791e-05,0.0427548277,0.001033484,3.63791785e-05,0.03583142,0.00544530659,0.00249622761,1.13008801e-05,0.0583632292,0.00106873415,-0.00386734854,2.38524929e-05,1.44685284e-05,0.00029643226,0.00445686457,0.0427758865,0.00627939537,0.0578003155,1.17715557e-05,1.20530757e-05,1.24850349e-05,1.20240125e-05,3.82711793e-08,0.000943105137,0.00491811665,0.00492045816,0.00479045426,0.0625481309,0.0151718657,0.0145574833,0.000137541493,0.055147791,0.000943304403,0.000943304403,0.000943304403,0.000943304403
2.02107246e-05,0.0628213749,0.0162141769,4.38052224e-05,0.0427822148,0.00103338029,3.64332055e-05,0.0358542769,0.00544809567,0.00249735896,1.13058134e-05,0.0583892989,0.00106955663,-0.00384102647,2.38629055e-05,1.44927517e-05,0.000296381728,0.00445984925,0.0428032871,0.00628213658,0.0578134579,1.17766773e-05,1.20583241e-05,1.24904781e-05,1.20292593e-05,3.82763889e-08,0.000942956827,0.00492091766,0.00492326201,0.00479253646,0.0625755068,0.0151816765,0.0145673023,0.000137605331,0.055172604,0.00094315705,0.00094315705,0.00094315705,0.00094315705
2.02347356e-05,0.0628762113,0.0162669564,4.45341041e-05,0.0428370012,0.00103317287,3.65413027e-05,0.0359000007,0.00545367544,0.00249962212,1.13156822e-05,0.058441444,0.00107120176,-0.00378833351,2.38837354e-05,1.45412445e-05,0.00029628131,0.0044658239,0.0428581006,0.00628762023,0.0578419713,1.17869127e-05,1.20688257e-05,1.25013682e-05,1.20397556e-05,3.82867241e-08,0.000942660261,0.00492652228,0.00492887234,0.00479670153,0.0626302694,0.0152013017,0.0145869443,0.000137733697,0.0552222371,0.00094286243,0.00094286243,0.00094286243,0.00094286243
2.02827576e-05,0.0629859311,0.0163727093,4.6011056e-05,0.0429466209,0.0010327581,3.67576322e-05,0.0359914874,0.0054648415,0.00250415034,1.13354282e-05,0.0585457579,0.00107449285,-0.0036827531,2.3925413e-05,1.46384148e-05,0.000296082985,0.00447779433,0.0429677743,0.00629859221,0.057906569,1.18074143e-05,1.20898461e-05,1.25231622e-05,1.20607585e-05,3.83074024e-08,0.000942067348,0.0049377407,0.00494010219,0.00480503452,0.062739839,0.0152405663,0.0146262443,0.000137992415,0.0553215305,0.000942273538,0.000942273538,0.000942273538,0.000942273538
2.03788016e-05,0.0632055537,0.0165849847,4.90417874e-05,0.043166043,0.00103192881,3.71908611e-05,0.0361746133,0.00548720011,0.00251321468,1.13749531e-05,0.0587544858,0.00108107836,-0.00347082038,2.40088377e-05,1.4833495e-05,0.000295695818,0.0045018196,0.0431873048,0.00632055446,0.0580580157,1.18484926e-05,1.21319463e-05,1.25667993e-05,1.21028034e-05,3.83487483e-08,0.000940882389,0.00496020919,0.00496259361,0.00482171234,0.0629591593,0.0153191548,0.0147049046,0.000138513649,0.0555202278,0.000941097157,0.000941097157,0.000941097157,0.000941097157
2.03854039e-05,0.0632206604,0.0165996149,4.92538932e-05,0.0431811358,0.00103187181,3.72206634e-05,0.0361872095,0.00548873843,0.00251383832,1.13776718e-05,0.0587688394,0.00108153123,-0.00345621366,2.40145761e-05,1.48469416e-05,0.000295679379,0.00450347531,0.0432024051,0.00632206513,0.0580697759,0.00101462537,1.21383244e-05,1.25716458e-05,1.21062754e-05,3.83515924e-08,0.000940800974,0.00496175529,0.0049641413,0.00482285942,0.062974245,0.0153245601,0.0147103151,0.000138549936,0.0555338924,0.000941016357,0.000941016357,0.000941016357,0.000941016357
2.03924086e-05,0.0632366888,0.0166151418,4.94794533e-05,0.0431971496,0.00103181134,3.7252293e-05,0.0362005743,0.00549037067,0.00251450003,1.13805564e-05,0.0587840684,0.00108201172,-0.00344071159,2.40206645e-05,1.48612128e-05,0.00029565236,0.00450523249,0.0432184268,0.00632366797,0.0580826206,0.00210897841,1.21452418e-05,1.25768675e-05,1.21099805e-05,3.83546074e-08,0.000940714604,0.00496339582,0.00496578351,0.00482407649,0.0629902512,0.0153302953,0.0147160557,0.000138588395,0.0555483904,0.000940930644,0.000940930644,0.000940930644,0.000940930644
2.03981391e-05,0.0632498025,0.0166278483,4.96643884e-05,0.0432102513,0.00103176188,3.72781718e-05,0.0362115088,0.00549170615,0.00251504141,1.13829164e-05,0.0587965277,0.00108240483,-0.00342802541,2.40256458e-05,1.48728919e-05,0.000295630255,0.00450667048,0.043231535,0.00632497934,0.0580934435,0.0030028493,1.21508972e-05,1.25811375e-05,1.2113011e-05,3.83570698e-08,0.000940643949,0.00496473809,0.00496712715,0.00482507223,0.0630033468,0.0153349875,0.0147207523,0.000138619822,0.0555602517,0.00094086053,0.00094086053,0.00094086053,0.00094086053
2.04048313e-05,0.063265118,0.0166426918,4.98808209e-05,0.0432255529,0.00103170411,3.7308397e-05,0.0362242792,0.0054932659,0.00251567369,1.13856727e-05,0.0588110784,0.00108286392,-0.00341320567,2.40314635e-05,1.48865353e-05,0.000295604508,0.00450835029,0.0432468441,0.00632651089,0.0581064454,0.00403322653,1.21574546e-05,1.25860993e-05,1.21165426e-05,3.83599529e-08,0.000940561443,0.0049663058,0.00496869646,0.00482623515,0.0630186411,0.0153404675,0.0147262373,0.000138656487,0.0555741043,0.000940778658,0.000940778658,0.000940778658,0.000940778658
2.04143884e-05,0.0632869922,0.0166638982,5.01907702e-05,0.0432474071,0.00103162162,3.73515677e-05,0.0362425184,0.00549549367,0.00251657673,1.13896093e-05,0.0588318595,0.00108351958,-0.00339203314,2.40397725e-05,1.49060278e-05,0.000295567832,0.00451075016,0.0432687091,0.00632869831,0.0581256627,0.0054730017,1.2166709e-05,1.2593127e-05,1.21215682e-05,3.83640652e-08,0.000940443626,0.00496854499,0.00497093794,0.00482789605,0.0630404849,0.0153482941,0.0147340712,0.000138708843,0.0555938884,0.000940661754,0.000940661754,0.000940661754,0.000940661754
2.04308628e-05,0.0633247048,0.0167004773,5.07274447e-05,0.0432850852,0.00103147943,3.7426003e-05,0.0362739639,0.00549933475,0.00251813362,1.13963964e-05,0.0588676853,0.00108464992,-0.00335551236,2.40540978e-05,1.49396517e-05,0.000295504849,0.00451488967,0.0433064059,0.00633246957,0.0581604254,0.00786514827,1.21823495e-05,1.26050765e-05,1.21301804e-05,3.83711545e-08,0.00094024056,0.00497240591,0.00497480281,0.00483075949,0.063078145,0.0153617876,0.0147475771,0.000138799192,0.0556279959,0.000940460279,0.000940460279,0.000940460279,0.000940460279
2.04638116e-05,0.063400153,0.0167737246,5.18098518e-05,0.0433604645,0.00103119507,3.75749408e-05,0.0363368742,0.00550702013,0.00252124836,1.14099746e-05,0.0589393502,0.00108691097,-0.00328238137,2.40827572e-05,1.50069869e-05,0.000295379704,0.00452317861,0.0433818224,0.00634001438,0.0582351393,0.0123256194,1.22125033e-05,1.26283805e-05,1.21472219e-05,3.83853332e-08,0.000939834531,0.00498013171,0.00498253653,0.00483648787,0.0631534874,0.015388782,0.0147745967,0.000138980481,0.0556962255,0.000940057499,0.000940057499,0.000940057499,0.000940057499
2.05075338e-05,0.0635003188,0.0168711044,5.3264828e-05,0.0434605389,0.00103081781,3.7772714e-05,0.0364203945,0.00551722511,0.00252538357,1.14280012e-05,0.0590344755,0.00108991212,-0.0031851554,2.41208056e-05,1.50965182e-05,0.000295216297,0.00453419819,0.0434819462,0.00635003096,0.0583424748,0.0176342764,1.22503914e-05,1.26581829e-05,1.21694915e-05,3.84041426e-08,0.000939295957,0.00499039188,0.00499280722,0.0048440924,0.0632535112,0.0154246183,0.0148104671,0.00013922243,0.0557867947,0.000939523374,0.000939523374,0.000939523374,0.000939523374
2.05523831e-05,0.063603125,0.0169712104,5.47794316e-05,0.0435632513,0.0010304309,3.79757485e-05,0.0365061165,0.00552770122,0.00252962797,1.14465029e-05,0.0591320876,0.00109299159,-0.00308520662,2.41598571e-05,1.51885708e-05,0.000295051992,0.00454552604,0.0435847093,0.00636031159,0.0584594448,0.0224304764,1.22869943e-05,1.26875611e-05,1.219197e-05,3.84234321e-08,0.000938743749,0.00500092636,0.00500335251,0.0048518968,0.0633561702,0.0154613973,0.0148472817,0.00013947215,0.055879736,0.000938975901,0.000938975901,0.000938975901,0.000938975901
2.06066326e-05,0.0637275588,0.017092588,5.66414371e-05,0.0436875713,0.001029963,3.82215589e-05,0.0366098718,0.00554038406,0.00253476556,1.1468897e-05,0.059250207,0.00109671776,-0.00296401833,2.42071238e-05,1.53002054e-05,0.000294856027,0.00455926084,0.0437090908,0.00637275496,0.0586064828,0.0274666133,1.23286023e-05,1.27216916e-05,1.22187311e-05,3.84467633e-08,0.000938076145,0.00501368197,0.00501612123,0.00486134225,0.063480424,0.0155059109,0.0148918391,0.000139775958,0.0559922089,0.000938314258,0.000938314258,0.000938314258,0.000938314258
2.06621662e-05,0.0638550301,0.0172171654,5.85815051e-05,0.0438149263,0.00102948414,3.84734374e-05,0.03671616,0.00555337977,0.00254002896,1.14918376e-05,0.0593711793,0.00110053356,-0.00283963362,2.42555444e-05,1.54148099e-05,0.000294659695,0.00457335782,0.0438365087,0.00638550209,0.058760101,0.0318712917,1.23685798e-05,1.27552533e-05,1.22457075e-05,3.84706379e-08,0.000937393126,0.00502675448,0.00502920719,0.00487101745,0.0636077094,0.0155515084,0.0149374821,0.000140088961,0.0561074048,0.000937637613,0.000937637613,0.000937637613,0.000937637613
2.06673717e-05,0.0638669834,0.0172288596,5.87651196e-05,0.0438268687,0.00102943926,3.84970675e-05,0.0367261269,0.00555459855,0.0025405225,1.14939888e-05,0.0593825213,0.00110089131,-0.00282795748,2.4260085e-05,1.54255693e-05,0.000294643545,0.00457468112,0.043848457,0.00638669742,0.0587746356,0.0322462373,1.2372195e-05,1.27583297e-05,1.2248215e-05,3.8472875e-08,0.000937329124,0.0050279806,0.00503043457,0.00487192464,0.0636196451,0.015555784,0.0149417614,0.000140117481,0.0561182058,0.000937574222,0.000937574222,0.000937574222,0.000937574222
2.06777825e-05,0.0638908925,0.0172522566,5.91332554e-05,0.043850756,0.0010293495,3.85443093e-05,0.0367460628,0.00555703648,0.00254150979,1.14982917e-05,0.0594052075,0.00110160684,-0.00280459651,2.42691669e-05,1.54470968e-05,0.00029460715,0.0045773287,0.043872356,0.00638908833,0.0588037129,0.0329791424,1.23793661e-05,1.27644513e-05,1.22532206e-05,3.84773556e-08,0.00093720113,0.00503043325,0.00503288975,0.00487373924,0.0636435191,0.0155643361,0.0149503222,0.000140176361,0.0561398095,0.000937447459,0.000937447459,0.000937447459,0.000937447459
2.06986042e-05,0.0639387208,0.017299085,5.98731554e-05,0.0438985405,0.00102917001,3.86388413e-05,0.036785943,0.00556191376,0.00254348491,1.15068992e-05,0.0594505863,0.00110303806,-0.00275783996,2.42873347e-05,1.54901868e-05,0.000294534552,0.00458262782,0.0439201642,0.00639387116,0.0588618145,0.0343813596,1.23934868e-05,1.27765781e-05,1.22631968e-05,3.84863012e-08,0.000936945183,0.00503534016,0.00503780171,0.00487736915,0.0636912769,0.0155814437,0.0149674476,0.00014029498,0.0561830236,0.000937194003,0.000937194003,0.000937194003,0.000937194003
2.06994908e-05,0.0639407484,0.0173010799,5.99047656e-05,0.0439005663,0.00102916236,3.86427513e-05,0.0367876337,0.00556212146,0.00254356902,1.15072643e-05,0.0594525185,0.00110309893,-0.00275584818,2.42881055e-05,1.54920224e-05,0.000294531752,0.00458285356,0.0439221909,0.00639407392,0.0588629159,0.00269051796,1.22912822e-05,1.27226268e-05,1.22459089e-05,3.84857052e-08,0.000936934281,0.00503554874,0.00503801051,0.00487752372,0.0636933105,0.0155821721,0.0149681765,0.000140299729,0.0561848632,0.00093718321,0.00093718321,0.00093718321,0.00093718321
2.06996645e-05,0.063941153,0.0173014709,5.99109604e-05,0.0439009705,0.00102916086,3.86438119e-05,0.036787971,0.00556216216,0.0025435855,1.15073366e-05,0.0594528971,0.00110311164,-0.0027554579,2.42882576e-05,1.54923824e-05,0.000294531162,0.00458289779,0.0439225954,0.00639411437,0.0588631066,0.000599090878,1.22796341e-05,1.27164947e-05,1.22443098e-05,3.84889639e-08,0.000936932148,0.00503558964,0.00503805146,0.004877554,0.063693709,0.0155823149,0.0149683193,0.000140300697,0.0561852237,0.000937181096,0.000937181096,0.000937181096,0.000937181096
2.069977e-05,0.0639413974,0.0173017081,5.99147251e-05,0.0439012147,0.00102915996,3.86443598e-05,0.0367881748,0.00556218689,0.00254359551,1.15073806e-05,0.0594531271,0.00110311883,-0.00275522073,2.42883503e-05,1.54926008e-05,0.000294530797,0.00458292467,0.0439228397,0.00639413882,0.0588632188,0.000127513962,1.22756686e-05,1.27144175e-05,1.22438858e-05,3.84906117e-08,0.000936930851,0.00503561452,0.00503807636,0.00487757241,0.0636939511,0.0155824016,0.0149684062,0.000140301295,0.0561854428,0.000937179812,0.000937179812,0.000937179812,0.000937179812
2.06998076e-05,0.0639414839,0.0173017925,5.99160648e-05,0.0439013011,0.00102915963,3.86445218e-05,0.0367882469,0.00556219569,0.00254359908,1.15073962e-05,0.059453209,0.00110312123,-0.00275513633,2.42883833e-05,1.54926786e-05,0.000294530667,0.00458293424,0.0439229261,0.00639414747,0.0588632583,6.90413288e-05,1.22748496e-05,1.2713992e-05,1.22438272e-05,3.84908554e-08,0.00093693039,0.00503562337,0.00503808522,0.00487757896,0.0636940373,0.0155824325,0.0149684371,0.000140301509,0.0561855208,0.000937179355,0.000937179355,0.000937179355,0.000937179355
2.069984e-05,0.0639415582,0.0173018654,5.99172196e-05,0.0439013754,0.00102915935,3.86446462e-05,0.0367883089,0.00556220328,0.00254360215,1.15074097e-05,0.0594532796,0.00110312324,-0.00275506358,2.42884118e-05,1.54927456e-05,0.000294530555,0.00458294248,0.0439230005,0.0063941549,0.0588632922,4.34260271e-05,1.22743619e-05,1.27137409e-05,1.22438045e-05,3.84907171e-08,0.000936929992,0.00503563101,0.00503809286,0.0048775846,0.0636941116,0.0155824591,0.0149684637,0.000140301694,0.056185588,0.000937178961,0.000937178961,0.000937178961,0.000937178961
2.06998814e-05,0.0639416534,0.0173019587,5.99186981e-05,0.0439014705,0.001029159,3.86447952e-05,0.0367883882,0.00556221299,0.00254360608,1.15074269e-05,0.05945337,0.00110312578,-0.00275497043,2.42884482e-05,1.54928314e-05,0.000294530411,0.00458295304,0.0439230956,0.00639416442,0.0588633356,2.63406046e-05,1.2273955e-05,1.27135346e-05,1.22437974e-05,3.84898698e-08,0.000936929483,0.00503564078,0.00503810264,0.00487759183,0.0636942067,0.0155824932,0.0149684978,0.000140301931,0.056185674,0.000937178456,0.000937178456,0.000937178456,0.000937178456
2.06999271e-05,0.0639417581,0.0173020616,5.9920325e-05,0.0439015751,0.0010291586,3.86449591e-05,0.0367884756,0.00556222368,0.00254361041,1.15074458e-05,0.0594534694,0.0011031286,-0.00275486793,2.42884881e-05,1.54929259e-05,0.000294530253,0.00458296465,0.0439232003,0.00639417489,0.0588633833,1.75594549e-05,1.22736979e-05,1.27134086e-05,1.22438048e-05,3.84881261e-08,0.000936928922,0.00503565153,0.0050381134,0.00487759978,0.0636943113,0.0155825307,0.0149685353,0.000140302191,0.0561857687,0.000937177901,0.000937177901,0.000937177901,0.000937177901
2.06999943e-05,0.0639419125,0.0173022129,5.99227216e-05,0.0439017294,0.00102915802,3.86452133e-05,0.0367886043,0.00556223942,0.00254361679,1.15074736e-05,0.0594536158,0.00110313289,-0.00275471696,2.42885469e-05,1.54930651e-05,0.000294530021,0.00458298176,0.0439233546,0.00639419033,0.0588634536,1.24562375e-05,1.22735214e-05,1.27133301e-05,1.22438275e-05,3.84850941e-08,0.000936928097,0.00503566736,0.00503812926,0.0048776115,0.0636944654,0.0155825859,0.0149685906,0.000140302574,0.0561859082,0.000937177084,0.000937177084,0.000937177084,0.000937177084
2.07000775e-05,0.0639421039,0.0173024004,5.99256919e-05,0.0439019206,0.00102915731,3.864555e-05,0.0367887639,0.00556225893,0.00254362469,1.15075081e-05,0.0594537974,0.00110313843,-0.00275452986,2.42886197e-05,1.54932375e-05,0.000294529732,0.00458300297,0.0439235459,0.00639420947,0.0588635407,1.09644401e-05,1.22734645e-05,1.27133185e-05,1.22438625e-05,3.8482838e-08,0.000936927073,0.00503568699,0.0050381489,0.00487762602,0.0636946565,0.0155826543,0.0149686591,0.000140303049,0.0561860811,0.00093717607,0.00093717607,0.00093717607,0.00093717607
2.07002055e-05,0.0639423977,0.0173026882,5.99302547e-05,0.0439022141,0.0010291562,3.86461155e-05,0.0367890089,0.00556228891,0.00254363682,1.1507561e-05,0.0594540762,0.00110314742,-0.00275424243,2.42887314e-05,1.54935024e-05,0.000294529289,0.00458303555,0.0439238396,0.00639423885,0.0588636746,1.10912538e-05,1.22734935e-05,1.27133624e-05,1.22439191e-05,3.84839834e-08,0.000936925501,0.00503571714,0.00503817909,0.00487764833,0.0636949499,0.0155827594,0.0149687643,0.000140303778,0.0561863466,0.000937174514,0.000937174514,0.000937174514,0.000937174514
2.07003873e-05,0.0639428155,0.0173030973,5.99367413e-05,0.0439026315,0.00102915464,3.86469873e-05,0.0367893572,0.00556233151,0.00254365408,1.15076362e-05,0.0594544725,0.00110316067,-0.00275383384,2.42888901e-05,1.5493879e-05,0.000294528659,0.00458308185,0.0439242572,0.00639428062,0.0588638651,1.16670957e-05,1.22735841e-05,1.2713451e-05,1.22439998e-05,3.84883054e-08,0.000936923266,0.00503576,0.00503822199,0.00487768003,0.0636953671,0.0155829089,0.0149689139,0.000140304815,0.056186724,0.000937172301,0.000937172301,0.000937172301,0.000937172301
2.07007307e-05,0.0639436043,0.01730387,5.99489908e-05,0.0439034196,0.00102915168,3.86485887e-05,0.036790015,0.00556241196,0.00254368666,1.15077781e-05,0.059455221,0.00110318488,-0.0027530623,2.42891898e-05,1.549459e-05,0.00029452747,0.0045831693,0.0439250457,0.00639435951,0.0588642253,1.20153906e-05,1.22737497e-05,1.27136154e-05,1.22441512e-05,3.8489214e-08,0.000936919046,0.00503584093,0.005038303,0.0048777399,0.0636961548,0.015583191,0.0149691964,0.000140306772,0.0561874368,0.000937168122,0.000937168122,0.000937168122,0.000937168122
2.07014175e-05,0.063945182,0.0173054155,5.99734937e-05,0.0439049959,0.00102914576,3.86515743e-05,0.0367913305,0.00556257287,0.00254375182,1.15080621e-05,0.0594567179,0.00110323142,-0.00275151918,2.42897891e-05,1.54960122e-05,0.000294525092,0.00458334418,0.0439266227,0.00639451728,0.0588649479,1.20330068e-05,1.22740555e-05,1.27139306e-05,1.22444532e-05,3.84867356e-08,0.000936910605,0.00503600279,0.00503846503,0.00487785965,0.0636977303,0.0155837554,0.0149697613,0.000140310683,0.0561888623,0.000937159765,0.000937159765,0.000937159765,0.000937159765
2.0702791e-05,0.0639483375,0.0173085067,6.00225154e-05,0.0439081485,0.00102913392,3.86577905e-05,0.0367939616,0.00556289469,0.00254388214,1.15086299e-05,0.0594597117,0.00110332572,-0.00274843279,2.42909877e-05,1.54988568e-05,0.000294520338,0.00458369398,0.0439297769,0.00639483283,0.0588664012,1.19927447e-05,1.22746584e-05,1.27145565e-05,1.22450571e-05,3.84879854e-08,0.000936893723,0.00503632651,0.00503878909,0.00487809914,0.0637008812,0.0155848841,0.0149708911,0.000140318496,0.0561917133,0.000937143049,0.000937143049,0.000937143049,0.000937143049
2.0705538e-05,0.0639546486,0.0173146895,6.0120622e-05,0.0439144538,0.00102911024,3.86703507e-05,0.0367992239,0.00556353835,0.00254414279,1.15097657e-05,0.0594656995,0.00110351475,-0.00274225941,2.4293385e-05,1.55045465e-05,0.000294510832,0.00458439364,0.0439360854,0.00639546394,0.0588693405,1.19879763e-05,1.22758663e-05,1.27158095e-05,1.22462651e-05,3.84893514e-08,0.000936859961,0.00503697399,0.00503943723,0.00487857814,0.0637071833,0.0155871416,0.0149731509,0.000140334102,0.0561974155,0.00093710962,0.00093710962,0.00093710962,0.00093710962
2.07110322e-05,0.0639672716,0.0173270576,6.03170878e-05,0.0439270653,0.00102906288,3.86952832e-05,0.0368097493,0.00556482576,0.00254466413,1.15120375e-05,0.0594776754,0.00110389241,-0.00272991025,2.42981799e-05,1.55159283e-05,0.000294491839,0.00458579323,0.0439487031,0.00639672624,0.0588753471,1.19913733e-05,1.22782831e-05,1.2718316e-05,1.22486812e-05,3.84916357e-08,0.000936792439,0.00503826904,0.00504073361,0.00487953618,0.0637197881,0.0155916568,0.0149776705,0.000140365269,0.0562088203,0.000937042765,0.000937042765,0.000937042765,0.000937042765
2.07220204e-05,0.0639925208,0.0173518034,6.07110303e-05,0.0439522915,0.00102896816,3.87451898e-05,0.0368308025,0.00556740097,0.00254570691,1.15165815e-05,0.0595016291,0.00110464785,-0.00270520232,2.43077709e-05,1.55387017e-05,0.000294453918,0.00458859352,0.0439739417,0.00639925116,0.0588878525,1.19962212e-05,1.22831178e-05,1.27233299e-05,1.2253514e-05,3.84963708e-08,0.000936657408,0.00504085968,0.00504332693,0.00488145245,0.0637450003,0.0156006881,0.0149867107,0.000140427611,0.0562316318,0.000936909077,0.000936909077,0.000936909077,0.000936909077
2.07439969e-05,0.0640430318,0.0174013332,6.15029597e-05,0.0440027563,0.00102877875,3.88450472e-05,0.0368729196,0.00557255293,0.00254779296,1.15256718e-05,0.059549544,0.00110615891,-0.00265574811,2.43269578e-05,1.55842874e-05,0.00029437834,0.00459419849,0.0440244314,0.00640430226,0.0589146862,1.20056471e-05,1.22927916e-05,1.27333614e-05,1.22631825e-05,3.85058131e-08,0.000936387392,0.00504604332,0.00504851592,0.00488528576,0.063795436,0.0156187544,0.0150047951,0.000140552815,0.0562772631,0.000936641782,0.000936641782,0.000936641782,0.000936641782
