time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak,Vm_Int,V_Threshold,AP,Spike_Pulse,Peak_Window,Reset_Window,Vm_Display_In,Vm_Ext,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vsel,S0,S1,S2,S3,S4,Vw,Vw_buff,/Vkick,/Adapt_Kick_Drive,/Rising_AP,/AP_Gate,V_Reset_Ref,/Reset_Injection_Drive,/Reset_Gated_Drive,V_Peak_Drive,V_Syn1_Set,V_Syn2_Set,V_Syn3_Set,V_Syn4_Set
7.6002205e-05,0.210838577,0.163305057,0.0202900759,0.190619601,0.0102843086,0.000399483604,0.159237731,0.0238201224,0.00922485377,3.7944115e-05,0.199489211,0.00494647013,0.143191365,8.0088044e-05,0.000535913585,0.000209561739,0.000192588642,0.190758461,0.0210838547,0.194282994,3.95249267e-05,4.04700094e-05,4.19202599e-05,4.03721977e-05,6.08752672e-08,0.000408785486,0.0232623998,0.0233008865,0.0161052496,0.210463501,0.0682259902,0.0676218125,0.000516942493,0.189541296,0.0091498016,0.0091498016,0.0091498016,0.0091498016
7.6004445e-05,0.210844421,0.163310975,0.0202915715,0.190625438,0.0102851251,0.000399503428,0.159242603,0.0238210069,0.00922514524,3.79451667e-05,0.199494796,0.00494661685,0.143197282,8.00902638e-05,0.000535947175,0.000209561811,0.000192594515,0.190764303,0.0210844391,0.194288392,3.95260223e-05,4.04711312e-05,4.19214218e-05,4.03733168e-05,6.0876026e-08,0.000408768802,0.0232632806,0.0233017698,0.0161057017,0.210469341,0.0682280862,0.0676239084,0.000516962052,0.189546613,0.00915053086,0.00915053086,0.00915053086,0.00915053086
7.6008925e-05,0.210856109,0.163322812,0.0202945627,0.190637113,0.0102867581,0.000399543076,0.159252346,0.0238227758,0.00922572818,3.79472702e-05,0.199505967,0.00494691028,0.143209114,8.00947036e-05,0.000536014358,0.000209561956,0.000192606263,0.190775986,0.0210856079,0.194299189,3.95282134e-05,4.04733747e-05,4.19237457e-05,4.03755548e-05,6.08776186e-08,0.000408735436,0.0232650423,0.0233035365,0.0161066059,0.21048102,0.0682322782,0.0676281003,0.000517001166,0.189557246,0.00915198947,0.00915198947,0.00915198947,0.00915198947
7.6017885e-05,0.210879485,0.163346484,0.0203005457,0.190660462,0.0102900244,0.000399622377,0.159271833,0.0238263138,0.00922689408,3.79514771e-05,0.199528307,0.00494749714,0.14323278,8.0103583e-05,0.000536148737,0.000209562244,0.000192629758,0.190799352,0.0210879455,0.194320783,3.95325957e-05,4.04778617e-05,4.19283935e-05,4.03800309e-05,6.08807924e-08,0.000408668707,0.0232685658,0.02330707,0.0161084144,0.21050438,0.0682406621,0.0676364841,0.00051707939,0.189578512,0.00915490698,0.00915490698,0.00915490698,0.00915490698
7.6035805e-05,0.210926236,0.163393829,0.020312514,0.190707159,0.0102965583,0.000399781001,0.159310806,0.0238333902,0.00922922593,3.79598907e-05,0.199572987,0.0049486708,0.143280111,8.01213415e-05,0.000536417543,0.000209562822,0.000192676747,0.190846083,0.0210926205,0.19436397,3.954136e-05,4.04868355e-05,4.19376888e-05,4.0388983e-05,6.08871404e-08,0.000408535263,0.0232756132,0.0233141375,0.0161120313,0.210551099,0.0682574296,0.0676532513,0.000517235833,0.189621042,0.00916074318,0.00916074318,0.00916074318,0.00916074318
7.6071645e-05,0.211019734,0.163488515,0.0203364601,0.190800551,0.0103096313,0.000400098332,0.15938875,0.0238475452,0.00923388984,3.79767174e-05,0.199662345,0.00495101796,0.143374769,8.01568575e-05,0.000536955352,0.000209563977,0.000192770722,0.190939542,0.0211019704,0.194450342,3.95588881e-05,4.05047826e-05,4.19562789e-05,4.04068865e-05,6.08998456e-08,0.000408268438,0.0232897102,0.0233282747,0.0161192651,0.210644533,0.0682909636,0.0676867845,0.000517548743,0.189706102,0.00917242029,0.00917242029,0.00917242029,0.00917242029
7.6143325e-05,0.211206719,0.163677877,0.0203843896,0.190987321,0.0103357979,0.000400733333,0.159544626,0.0238758636,0.00924321843,3.80103685e-05,0.199841048,0.00495571161,0.143564076,8.02278845e-05,0.000538031758,0.000209566286,0.000192958661,0.191126449,0.0211206688,0.194623073,3.95939421e-05,4.05406743e-05,4.19934566e-05,4.04426911e-05,6.09252621e-08,0.000407735032,0.0233179126,0.0233565574,0.0161337321,0.210831389,0.0683580271,0.0677538467,0.000518174725,0.189876209,0.0091957934,0.0091957934,0.0091957934,0.0091957934
7.6286685e-05,0.211580638,0.164056557,0.0204803983,0.191360812,0.0103882133,0.000402004683,0.159856338,0.0239325344,0.0092618812,3.80776618e-05,0.200198409,0.00496509619,0.143942644,8.03699198e-05,0.000540187721,0.000209570906,0.000193334492,0.191500211,0.0211580607,0.194968491,3.96640406e-05,4.06124483e-05,4.20678021e-05,4.05142907e-05,6.09761632e-08,0.000406669195,0.0233743507,0.0234131564,0.016162665,0.211205052,0.0684921364,0.0678879536,0.000519429492,0.190216379,0.0092426151,0.0092426151,0.0092426151,0.0092426151
7.6573405e-05,0.212328275,0.164813744,0.0206730134,0.192107594,0.010493373,0.00040455279,0.160479595,0.0240460117,0.00929922448,3.82122123e-05,0.200912944,0.00498385455,0.144699608,8.06539141e-05,0.000544512244,0.000209580147,0.000194085969,0.192247536,0.0212328244,0.195659142,3.98042e-05,4.07559577e-05,4.22164533e-05,4.06574517e-05,6.10782105e-08,0.000404541418,0.0234873609,0.0235264897,0.0162205251,0.211952177,0.0687602835,0.0681560954,0.000521943775,0.190896542,0.00933656004,0.00933656004,0.00933656004,0.00933656004
7.6998e-05,0.213434934,0.16593462,0.0209597121,0.193212986,0.0106499051,0.000408339456,0.161402144,0.0242143875,0.00935456761,3.84113751e-05,0.201970617,0.00501160679,0.145820153,8.10742848e-05,0.000550947144,0.000209593833,0.000195198353,0.193353732,0.0213434903,0.196681451,4.00116651e-05,4.09683815e-05,4.2436488e-05,4.08693597e-05,6.12299396e-08,0.000401399976,0.0236550415,0.0236946517,0.0163061938,0.213058079,0.0691571982,0.0685530018,0.000525679349,0.191903333,0.00947641757,0.00947641757,0.00947641757,0.00947641757
7.699805e-05,0.213435064,0.165934752,0.020959746,0.193213116,0.0106499236,0.000408339903,0.161402253,0.0242144073,0.00935457413,3.84113986e-05,0.201970741,0.00501161006,0.145820285,8.10743343e-05,0.000550947904,0.000209593835,0.000195198484,0.193353862,0.0213435034,0.196681571,4.00116895e-05,4.09684065e-05,4.24365139e-05,4.08693846e-05,6.12298613e-08,0.000401399606,0.0236550613,0.0236946715,0.0163062038,0.213058209,0.0691572449,0.0685530485,0.00052567979,0.191903452,0.00947643409,0.00947643409,0.00947643409,0.00947643409
7.699815e-05,0.213435325,0.165935016,0.0209598137,0.193213377,0.0106499606,0.000408340796,0.16140247,0.024214447,0.00935458717,3.84114455e-05,0.20197099,0.00501161659,0.145820549,8.10744332e-05,0.000550949423,0.000209593838,0.000195198746,0.193354122,0.0213435294,0.196681812,4.00117383e-05,4.09684566e-05,4.24365657e-05,4.08694345e-05,6.12298025e-08,0.000401398868,0.0236551008,0.0236947111,0.016306224,0.213058469,0.0691573384,0.068553142,0.000525680671,0.191903689,0.00947646714,0.00947646714,0.00947646714,0.00947646714
7.6998325e-05,0.213435781,0.165935478,0.0209599322,0.193213832,0.0106500253,0.00040834236,0.16140285,0.0242145165,0.00935460999,3.84115275e-05,0.201971426,0.00501162802,0.145821011,8.10746065e-05,0.000550952083,0.000209593844,0.000195199204,0.193354578,0.021343575,0.196682233,4.00118238e-05,4.09685441e-05,4.24366563e-05,4.08695218e-05,6.1229879e-08,0.000401397575,0.02365517,0.0236947805,0.0163062593,0.213058925,0.0691575019,0.0685533055,0.000525682214,0.191904103,0.00947652496,0.00947652496,0.00947652496,0.00947652496
7.69985e-05,0.213436237,0.16593594,0.0209600508,0.193214288,0.01065009,0.000408343924,0.16140323,0.024214586,0.00935463281,3.84116096e-05,0.201971862,0.00501163945,0.145821473,8.10747797e-05,0.000550954743,0.00020959385,0.000195199663,0.193355034,0.0213436206,0.196682654,4.00119093e-05,4.09686316e-05,4.2436747e-05,4.08696091e-05,6.1230195e-08,0.000401396283,0.0236552392,0.0236948499,0.0163062946,0.213059381,0.0691576655,0.0685534691,0.000525683756,0.191904518,0.00947658279,0.00947658279,0.00947658279,0.00947658279
