time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak,Vm_Int,V_Threshold,AP,Spike_Pulse,Peak_Window,Reset_Window,Vm_Display_In,Vm_Ext,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vsel,S0,S1,S2,S3,S4,Vw,Vw_buff,/Vkick,/Adapt_Kick_Drive,/Rising_AP,/AP_Gate,V_Reset_Ref,/Reset_Injection_Drive,/Reset_Gated_Drive,V_Peak_Drive,V_Syn1_Set,V_Syn2_Set,V_Syn3_Set,V_Syn4_Set
1.47731713e-05,0.0479732991,0.00609169444,4.08797241e-07,0.0279402329,0.00108026981,1.67818663e-05,0.0234657956,0.00397748227,0.00188833992,8.71881009e-06,0.0440143814,0.00068784362,-0.0139390514,1.80854947e-05,6.70636627e-06,0.000886286043,0.00353082311,0.0279602059,0.00479732915,0.0440331749,0.0234582663,9.29477167e-06,9.52144044e-06,9.12749452e-06,3.2159361e-08,0.00100859607,0.00346147722,0.00346255862,0.00366079068,0.0477340589,0.00982829912,0.00858998616,0.00729603051,0.0414694739,0.00101065555,0.00101065304,0.00101065252,0.00101065221
1.47731941e-05,0.0479733629,0.00609172531,4.08797476e-07,0.0279402966,0.00108026932,1.51578909e-05,0.0234658487,0.00397748742,0.00188834217,8.71882081e-06,0.0440141944,0.000687821439,-0.0139390207,1.80855157e-05,6.70641809e-06,0.000886284008,0.00353083013,0.0279602689,0.00479733553,0.0440332338,0.0234595409,9.29478777e-06,9.52145479e-06,9.12750711e-06,3.19186851e-08,0.00100859524,0.00346148218,0.00346256356,0.0036607949,0.0477341134,0.00982831875,0.00859023003,0.00729448876,0.0414695779,0.00101065525,0.00101065275,0.00101065222,0.00101065192
1.47732189e-05,0.047973433,0.00609175891,4.08797806e-07,0.0279403665,0.00108026867,1.32755986e-05,0.0234659069,0.00397749301,0.0018883446,8.71883265e-06,0.0440139915,0.000687785599,-0.0139389873,1.80855389e-05,6.7064743e-06,0.000886281731,0.00353083774,0.027960338,0.00479734254,0.0440332978,0.0234609237,9.29480546e-06,9.52147058e-06,9.12752096e-06,3.16778317e-08,0.00100859435,0.00346148758,0.00346256894,0.00366079947,0.0477341726,0.00982834004,0.00859049431,0.00729281578,0.0414696905,0.00101065493,0.00101065243,0.0010106519,0.0010106516
1.47732461e-05,0.0479735109,0.00609179591,4.08798281e-07,0.0279404443,0.0010802678,1.11035799e-05,0.0234659718,0.00397749915,0.00188834728,8.7188459e-06,0.0440137685,0.000687733728,-0.0139389506,1.8085565e-05,6.70653599e-06,0.000886279159,0.0035308461,0.0279604148,0.00479735033,0.0440333681,0.0234624425,9.29482513e-06,9.52148818e-06,9.12753638e-06,3.14561847e-08,0.00100859337,0.00346149353,0.00346257488,0.0036608045,0.0477342377,0.00982836343,0.00859078425,0.00729097761,0.041469814,0.00101065458,0.00101065208,0.00101065155,0.00101065125
1.47732761e-05,0.0479735978,0.00609183673,4.08798956e-07,0.027940531,0.00108026669,8.64126266e-06,0.023466044,0.00397750591,0.00188835023,8.71886076e-06,0.0440135227,0.000687664098,-0.0139389102,1.80855944e-05,6.70660389e-06,0.000886276264,0.00353085531,0.0279605004,0.00479735902,0.0440334455,0.0234641151,9.29484705e-06,9.52150782e-06,9.12755359e-06,3.12839904e-08,0.0010085923,0.00346150011,0.00346258145,0.00366081003,0.0477343093,0.0098283892,0.00859110311,0.00728895263,0.0414699497,0.0010106542,0.00101065169,0.00101065116,0.00101065086
1.47733096e-05,0.047973696,0.00609188244,4.08799906e-07,0.027940629,0.00108026527,5.87937481e-06,0.0234661256,0.00397751348,0.00188835353,8.71887769e-06,0.0440132473,0.000687574816,-0.013938865,1.8085628e-05,6.70667979e-06,0.000886272978,0.00353086561,0.0279605972,0.00479736884,0.0440335321,0.023465987,9.29487188e-06,9.52153011e-06,9.1275731e-06,3.11986367e-08,0.00100859109,0.00346150753,0.00346258886,0.00366081622,0.0477343895,0.00982841803,0.00859145942,0.00728668545,0.0414701012,0.00101065376,0.00101065126,0.00101065073,0.00101065043
1.47733487e-05,0.0479738116,0.00609193571,4.08801245e-07,0.0279407443,0.00108026344,2.778964e-06,0.0234662216,0.00397752231,0.00188835738,8.71889777e-06,0.0440129259,0.000687462524,-0.0139388122,1.80856682e-05,6.70676818e-06,0.000886269137,0.00353087763,0.0279607112,0.00479738039,0.0440336332,0.0234681701,9.29490115e-06,9.52155643e-06,9.1275961e-06,3.12508022e-08,0.00100858969,0.00346151623,0.00346259758,0.00366082345,0.0477344831,0.00982845167,0.00859187425,0.00728404031,0.0414702775,0.00101065326,0.00101065076,0.00101065023,0.00101064993
1.47733762e-05,0.0479738929,0.00609197301,4.08802308e-07,0.0279408255,0.00108026207,7.48761194e-07,0.0234662893,0.00397752851,0.00188836008,8.71891205e-06,0.0440127003,0.000687382201,-0.0139387752,1.80856968e-05,6.70683008e-06,0.000886266464,0.00353088606,0.0279607915,0.00479738853,0.0440337041,0.0234697018,9.29492186e-06,9.52157507e-06,9.12761236e-06,3.13808963e-08,0.00100858871,0.00346152237,0.00346260374,0.00366082852,0.0477345487,0.00982847527,0.00859216488,0.00728218375,0.0414704009,0.00101065291,0.00101065041,0.00101064988,0.00101064958
1.47733984e-05,0.0479739587,0.0060920031,4.08803219e-07,0.0279408911,0.00108026093,-7.64628322e-07,0.023466344,0.00397753352,0.00188836227,8.71892368e-06,0.0440125177,0.000687318546,-0.0139387453,1.80857203e-05,6.70688003e-06,0.000886264333,0.00353089288,0.0279608565,0.00479739511,0.0440337615,0.0234709399,9.29493867e-06,9.52159022e-06,9.12762554e-06,3.1536198e-08,0.00100858792,0.00346152736,0.00346260875,0.00366083261,0.0477346018,0.00982849435,0.00859239956,0.00728068276,0.0414705004,0.00101065263,0.00101065012,0.0010106496,0.00101064929
1.47734188e-05,0.047974019,0.00609203072,4.0880408e-07,0.0279409513,0.00108025988,-2.02762497e-06,0.0234663941,0.00397753812,0.00188836428,8.71893443e-06,0.0440123498,0.00068726252,-0.0139387178,1.8085742e-05,6.70692591e-06,0.00088626241,0.00353089915,0.0279609162,0.00479740114,0.0440338142,0.0234720786,9.29495417e-06,9.52160418e-06,9.12763768e-06,3.17115438e-08,0.00100858719,0.00346153197,0.00346261338,0.00366083638,0.0477346506,0.0098285119,0.00859261522,0.00727930213,0.0414705919,0.00101065236,0.00101064986,0.00101064933,0.00101064903
1.47734394e-05,0.0479740797,0.00609205857,4.08804954e-07,0.0279410118,0.00108025882,-3.15376833e-06,0.0234664446,0.00397754278,0.0018883663,8.71894532e-06,0.0440121802,0.00068720964,-0.01393869,1.80857641e-05,6.70697215e-06,0.000886260512,0.00353090548,0.0279609763,0.0047974072,0.0440338675,0.0234732288,9.29496985e-06,9.52161831e-06,9.12764992e-06,3.19118624e-08,0.00100858646,0.00346153664,0.00346261808,0.00366084019,0.0477347,0.00982852963,0.00859283291,0.00727790742,0.0414706842,0.0010106521,0.0010106496,0.00101064907,0.00101064877
1.47734606e-05,0.0479741416,0.00609208719,4.08805839e-07,0.0279410737,0.00108025775,-4.13394267e-06,0.0234664961,0.00397754757,0.0018883684,8.71895655e-06,0.0440120053,0.000687160194,-0.0139386614,1.8085787e-05,6.70701971e-06,0.000886258614,0.00353091201,0.0279610377,0.0047974134,0.0440339224,0.0234744143,9.29498599e-06,9.52163285e-06,9.12766249e-06,3.21326538e-08,0.0010085857,0.00346154146,0.00346262293,0.00366084411,0.0477347508,0.0098285479,0.00859305715,0.00727646985,0.0414707792,0.00101065183,0.00101064932,0.0010106488,0.0010106485
1.47734844e-05,0.04797421,0.00609211911,4.0880678e-07,0.027941142,0.00108025659,-4.98530654e-06,0.023466553,0.00397755293,0.00188837073,8.71896909e-06,0.0440118098,0.000687112288,-0.0139386294,1.80858127e-05,6.70707274e-06,0.000886256576,0.00353091931,0.0279611057,0.00479742024,0.0440339837,0.0234757388,9.29500397e-06,9.52164906e-06,9.12767644e-06,3.23826391e-08,0.00100858485,0.00346154687,0.00346262837,0.0036608485,0.0477348076,0.00982856832,0.00859330757,0.00727486367,0.0414708853,0.00101065153,0.00101064902,0.0010106485,0.00101064819
1.47735061e-05,0.0479742714,0.00609214826,4.08807578e-07,0.0279412034,0.00108025559,-5.51782408e-06,0.0234666042,0.00397755784,0.00188837287,8.71898051e-06,0.0440116311,0.00068707616,-0.0139386001,1.80858363e-05,6.70712112e-06,0.000886254798,0.00353092599,0.027961167,0.00479742638,0.0440340398,0.0234769506,9.29502035e-06,9.5216638e-06,9.12768907e-06,3.26021637e-08,0.00100858408,0.00346155183,0.00346263335,0.00366085251,0.0477348596,0.00982858701,0.00859353661,0.00727339427,0.0414709824,0.00101065125,0.00101064874,0.00101064822,0.00101064792
1.47735294e-05,0.0479743361,0.00609217954,4.08808344e-07,0.027941268,0.00108025459,-5.80645705e-06,0.023466658,0.00397756311,0.00188837517,8.71899271e-06,0.044011439,0.000687046376,-0.0139385686,1.80858616e-05,6.70717299e-06,0.00088625299,0.00353093316,0.0279612316,0.00479743285,0.0440341002,0.0234782529,9.29503783e-06,9.52167951e-06,9.12770246e-06,3.28145795e-08,0.00100858324,0.00346155718,0.00346263872,0.00366085682,0.0477349155,0.00982860709,0.00859378272,0.00727181534,0.0414710866,0.00101065095,0.00101064845,0.00101064792,0.00101064762
1.47735509e-05,0.047974394,0.00609220824,4.08808948e-07,0.0279413259,0.00108025375,-5.79821437e-06,0.0234667063,0.00397756795,0.00188837728,8.71900379e-06,0.0440112627,0.000687027783,-0.0139385397,1.80858848e-05,6.70722049e-06,0.000886251433,0.00353093975,0.0279612895,0.00479743864,0.0440341556,0.0234794485,9.29505371e-06,9.52169378e-06,9.12771453e-06,3.29776652e-08,0.00100858248,0.00346156209,0.00346264364,0.00366086078,0.0477349668,0.00982862552,0.00859400866,0.0072703661,0.0414711823,0.00101065068,0.00101064817,0.00101064765,0.00101064734
1.47735731e-05,0.0479744522,0.006092238,4.08809461e-07,0.0279413841,0.00108025298,-5.5020505e-06,0.0234667548,0.00397757296,0.00188837947,8.71901514e-06,0.04401108,0.000687017658,-0.0139385097,1.80859087e-05,6.70726961e-06,0.000886249929,0.00353094658,0.027961348,0.00479744446,0.044034213,0.0234806883,9.29506999e-06,9.52170836e-06,9.12772679e-06,3.31050577e-08,0.00100858169,0.00346156719,0.00346264875,0.00366086489,0.04773502,0.00982864464,0.00859424301,0.00726886365,0.0414712815,0.00101065039,0.00101064789,0.00101064736,0.00101064706
1.47735941e-05,0.0479745053,0.00609226611,4.08809834e-07,0.0279414372,0.00108025236,-4.94762435e-06,0.0234667991,0.0039775777,0.00188838153,8.71902568e-06,0.0440109076,0.000687016727,-0.0139384814,1.80859311e-05,6.7073159e-06,0.000886248618,0.00353095303,0.0279614015,0.00479744977,0.0440342673,0.023481859,9.29508513e-06,9.5217219e-06,9.12773808e-06,3.31799591e-08,0.00100858094,0.003461572,0.00346265357,0.00366086877,0.0477350702,0.00982866269,0.00859446438,0.00726744547,0.0414713753,0.00101065013,0.00101064762,0.0010106471,0.00101064679
1.47736158e-05,0.0479745582,0.00609229524,4.088101e-07,0.0279414901,0.00108025184,-4.09124885e-06,0.0234668432,0.00397758261,0.00188838367,8.71903637e-06,0.0440107293,0.000687024463,-0.0139384522,1.8085954e-05,6.70736369e-06,0.000886247376,0.00353095971,0.0279614549,0.00479745506,0.0440343234,0.0234830704,9.29510053e-06,9.52173563e-06,9.12774943e-06,3.320665e-08,0.00100858017,0.00346157699,0.00346265854,0.00366087278,0.0477351222,0.00982868138,0.00859469357,0.00726597856,0.0414714723,0.00101064985,0.00101064734,0.00101064682,0.00101064652
1.47736369e-05,0.0479746072,0.00609232358,4.08810246e-07,0.0279415392,0.00108025145,-2.98774845e-06,0.0234668842,0.00397758737,0.00188838575,8.71904651e-06,0.0440105564,0.000687040136,-0.0139384237,1.80859759e-05,6.70741002e-06,0.000886246284,0.00353096619,0.0279615046,0.00479745996,0.0440343779,0.0234842466,9.29511517e-06,9.52174866e-06,9.12776009e-06,3.31814103e-08,0.00100857942,0.00346158182,0.00346266336,0.00366087668,0.0477351727,0.00982869952,0.00859491626,0.00726455489,0.0414715667,0.00101064958,0.00101064708,0.00101064655,0.00101064625
1.47736588e-05,0.0479746557,0.00609235308,4.08810285e-07,0.0279415877,0.00108025119,-1.56714817e-06,0.0234669247,0.00397759231,0.0018883879,8.71905674e-06,0.044010377,0.000687064406,-0.0139383942,1.80859983e-05,6.70745806e-06,0.000886245268,0.00353097292,0.027961554,0.00479746481,0.0440344345,0.023485468,9.29513003e-06,9.52176181e-06,9.12777074e-06,3.310274e-08,0.00100857863,0.00346158683,0.00346266835,0.00366088072,0.0477352252,0.00982871836,0.0085951477,0.00726307747,0.0414716647,0.0010106493,0.0010106468,0.00101064627,0.00101064597
1.47736809e-05,0.047974702,0.00609238299,4.08810223e-07,0.0279416341,0.00108025108,1.3711132e-07,0.0234669635,0.00397759731,0.00188839008,8.71906675e-06,0.044010196,0.000687096484,-0.0139383643,1.80860204e-05,6.70750655e-06,0.000886244363,0.00353097972,0.0279616014,0.00479746944,0.0440344917,0.0234867016,9.29514464e-06,9.52177469e-06,9.12778103e-06,3.29727125e-08,0.00100857785,0.00346159188,0.00346267337,0.00366088481,0.0477352781,0.00982873739,0.00859538172,0.00726158606,0.0414717639,0.00101064902,0.00101064651,0.00101064599,0.00101064569
1.47737062e-05,0.0479747516,0.0060924173,4.08810049e-07,0.0279416839,0.00108025114,2.38661826e-06,0.0234670051,0.00397760301,0.00188839257,8.71907774e-06,0.0440099896,0.00068714125,-0.0139383302,1.8086045e-05,6.70756193e-06,0.000886243471,0.00353098749,0.0279616523,0.0047974744,0.044034557,0.0234881111,9.2951608e-06,9.52178886e-06,9.12779221e-06,3.27707277e-08,0.00100857694,0.00346159764,0.00346267909,0.00366088948,0.0477353386,0.00982875913,0.00859564945,0.00725988333,0.0414718773,0.00101064869,0.00101064619,0.00101064566,0.00101064536
1.47737328e-05,0.0479748,0.00609245356,4.08809779e-07,0.0279417324,0.00108025142,5.05367747e-06,0.0234670457,0.00397760901,0.00188839519,8.71908874e-06,0.044009773,0.000687196006,-0.0139382944,1.80860699e-05,6.70762018e-06,0.000886242684,0.00353099565,0.0279617022,0.00479747924,0.0440346257,0.0234895926,9.29517715e-06,9.52180309e-06,9.12780325e-06,3.25113518e-08,0.00100857599,0.00346160366,0.00346268507,0.00366089439,0.0477354022,0.00982878199,0.00859593134,0.00725809507,0.0414719968,0.00101064835,0.00101064585,0.00101064532,0.00101064502
1.4773763e-05,0.0479748505,0.00609249508,4.0880942e-07,0.0279417831,0.001080252,8.3880889e-06,0.0234670882,0.00397761584,0.00188839817,8.71910053e-06,0.0440095269,0.000687265396,-0.0139382536,1.80860971e-05,6.70768662e-06,0.000886241952,0.00353100495,0.0279617548,0.00479748429,0.0440347039,0.0234912792,9.29519493e-06,9.52181845e-06,9.12781495e-06,3.21819466e-08,0.00100857491,0.00346161049,0.00346269183,0.00366089997,0.0477354746,0.00982880801,0.00859625287,0.00725606134,0.0414721332,0.00101064797,0.00101064546,0.00101064494,0.00101064463
1.47737959e-05,0.0479749007,0.00609254056,4.08809049e-07,0.0279418335,0.00108025294,1.22529193e-05,0.0234671305,0.00397762327,0.00188840141,8.71911248e-06,0.0440092598,0.000687345885,-0.0139382092,1.8086125e-05,6.70775915e-06,0.000886241315,0.00353101506,0.0279618072,0.00479748931,0.044034789,0.023493114,9.29521329e-06,9.52183413e-06,9.12782667e-06,3.18175097e-08,0.00100857373,0.00346161787,0.00346269915,0.00366090605,0.0477355534,0.00982883631,0.00859660347,0.00725385149,0.041472282,0.00101064754,0.00101064504,0.00101064451,0.00101064421
1.47738222e-05,0.0479749377,0.00609257713,4.08808816e-07,0.0279418707,0.00108025389,1.54278918e-05,0.0234671617,0.00397762921,0.001888404,8.71912139e-06,0.0440090468,0.00068741158,-0.0139381737,1.80861461e-05,6.70781738e-06,0.000886240892,0.00353102314,0.0279618461,0.00479749301,0.044034857,0.0234945806,9.29522726e-06,9.52184594e-06,9.12783536e-06,3.15452843e-08,0.00100857279,0.00346162372,0.00346270496,0.00366091091,0.0477356163,0.00982885894,0.00859688433,0.00725208713,0.0414724012,0.0010106472,0.0010106447,0.00101064417,0.00101064387
1.47738454e-05,0.0479749684,0.00609260941,4.08808699e-07,0.0279419017,0.00108025486,1.82094938e-05,0.0234671877,0.00397763443,0.00188840627,8.71912877e-06,0.0440088599,0.00068746861,-0.0139381425,1.80861637e-05,6.70786879e-06,0.000886240558,0.00353103024,0.0279618785,0.00479749608,0.0440349167,0.0234958696,9.29523906e-06,9.52185582e-06,9.12784255e-06,3.13362874e-08,0.00100857196,0.00346162884,0.00346271004,0.00366091518,0.0477356716,0.00982887883,0.00859713165,0.00725053776,0.0414725062,0.00101064691,0.0010106444,0.00101064388,0.00101064357
1.47738671e-05,0.0479749963,0.00609263982,4.08808688e-07,0.0279419297,0.00108025586,2.07534067e-05,0.0234672113,0.00397763934,0.00188840841,8.71913534e-06,0.0440086848,0.000687520246,-0.0139381132,1.80861795e-05,6.70791729e-06,0.000886240254,0.00353103691,0.0279619079,0.00479749886,0.0440349729,0.0234970799,9.29524978e-06,9.52186473e-06,9.12784899e-06,3.1177294e-08,0.00100857118,0.00346163361,0.0034627148,0.00366091919,0.0477357236,0.0098288975,0.00859736424,0.00724908429,0.0414726049,0.00101064663,0.00101064412,0.00101064359,0.00101064329
1.47738887e-05,0.0479750235,0.00609267019,4.08808797e-07,0.0279419571,0.00108025693,2.31665127e-05,0.0234672343,0.00397764422,0.00188841054,8.71914159e-06,0.0440085105,0.00068756875,-0.013938084,1.80861945e-05,6.70796587e-06,0.000886239938,0.00353104355,0.0279619365,0.00479750158,0.0440350288,0.0234982857,9.29526016e-06,9.5218733e-06,9.12785519e-06,3.10632628e-08,0.00100857041,0.00346163834,0.00346271952,0.00366092319,0.0477357753,0.00982891611,0.00859759634,0.00724763719,0.0414727035,0.00101064634,0.00101064384,0.00101064331,0.00101064301
1.4773913e-05,0.047975054,0.00609270428,4.08809079e-07,0.0279419878,0.00108025818,2.56580107e-05,0.0234672601,0.00397764969,0.00188841293,8.71914831e-06,0.0440083155,0.000687618414,-0.0139380513,1.80862106e-05,6.70802065e-06,0.00088623954,0.00353105099,0.0279619685,0.00479750464,0.0440350915,0.0234996376,9.29527154e-06,9.52188263e-06,9.12786197e-06,3.09953927e-08,0.00100856954,0.00346164361,0.00346272478,0.00366092767,0.0477358333,0.00982893697,0.00859785695,0.00724601599,0.0414728142,0.00101064603,0.00101064353,0.001010643,0.0010106427
1.4773935e-05,0.0479750823,0.00609273518,4.08809496e-07,0.0279420162,0.00108025934,2.7663754e-05,0.023467284,0.00397765466,0.00188841509,8.7191542e-06,0.044008139,0.000687658229,-0.0139380216,1.80862245e-05,6.70807061e-06,0.000886239117,0.00353105774,0.027961998,0.00479750747,0.0440351483,0.0235008626,9.29528168e-06,9.52189092e-06,9.12786806e-06,3.09918663e-08,0.00100856875,0.00346164836,0.00346272954,0.00366093173,0.0477358858,0.00982895587,0.00859809342,0.0072445479,0.0414729146,0.00101064574,0.00101064324,0.00101064271,0.00101064241
1.47739589e-05,0.0479751144,0.00609276877,4.08810132e-07,0.0279420485,0.00108026059,2.95098852e-05,0.0234673112,0.00397766006,0.00188841744,8.71916047e-06,0.0440079473,0.000687695071,-0.0139379894,1.80862391e-05,6.70812532e-06,0.000886238559,0.00353106508,0.0279620313,0.00479751068,0.0440352101,0.0235021955,9.29529265e-06,9.52189987e-06,9.12787476e-06,3.1050947e-08,0.00100856789,0.0034616535,0.0034627347,0.00366093615,0.047735943,0.00982897644,0.00859835101,0.00724295153,0.041473024,0.00101064543,0.00101064293,0.0010106424,0.0010106421
1.47739812e-05,0.0479751464,0.00609280001,4.08810898e-07,0.0279420805,0.00108026171,3.08642187e-05,0.0234673381,0.00397766509,0.00188841964,8.71916628e-06,0.0440077687,0.000687722744,-0.0139379593,1.80862523e-05,6.70817663e-06,0.000886237924,0.00353107192,0.0279620641,0.00479751388,0.0440352677,0.023503438,9.29530291e-06,9.52190825e-06,9.12788118e-06,3.11622364e-08,0.00100856709,0.00346165826,0.00346273949,0.00366094026,0.0477359963,0.00982899561,0.00859859138,0.00724146403,0.0414731261,0.00101064514,0.00101064264,0.00101064211,0.00101064181
1.47740025e-05,0.0479751791,0.00609282971,4.08811781e-07,0.0279421133,0.00108026273,3.17852399e-05,0.0234673656,0.00397766989,0.00188842173,8.71917187e-06,0.0440075985,0.000687742751,-0.0139379306,1.80862646e-05,6.70822585e-06,0.000886237196,0.00353107844,0.0279620975,0.00479751715,0.0440353226,0.0235046229,9.29531281e-06,9.52191636e-06,9.12788758e-06,3.13138959e-08,0.00100856633,0.00346166278,0.00346274405,0.00366094419,0.0477360471,0.0098290139,0.00859882075,0.00724004606,0.0414732235,0.00101064486,0.00101064236,0.00101064183,0.00101064153
1.47740232e-05,0.0479752138,0.00609285859,4.08812777e-07,0.027942148,0.00108026364,3.23036784e-05,0.0234673947,0.00397767458,0.00188842377,8.71917744e-06,0.0440074324,0.000687756062,-0.0139379026,1.80862765e-05,6.70827417e-06,0.000886236352,0.00353108481,0.0279621325,0.00479752062,0.0440353763,0.0235057801,9.2953227e-06,9.5219245e-06,9.12789417e-06,3.14982924e-08,0.00100856559,0.00346166718,0.00346274849,0.00366094803,0.0477360967,0.00982903175,0.00859904485,0.00723866155,0.0414733186,0.00101064459,0.00101064209,0.00101064156,0.00101064126
1.47740456e-05,0.0479752545,0.00609288948,4.08813987e-07,0.0279421888,0.0010802645,3.24124393e-05,0.0234674288,0.00397767962,0.00188842597,8.71918365e-06,0.0440072537,0.000687763434,-0.0139378725,1.80862894e-05,6.70832642e-06,0.000886235281,0.00353109166,0.0279621734,0.00479752469,0.044035434,0.0235070254,9.29533366e-06,9.52193361e-06,9.12790175e-06,3.17271758e-08,0.00100856479,0.0034616719,0.00346275326,0.00366095215,0.0477361501,0.00982905097,0.00859928604,0.00723717195,0.041473421,0.0010106443,0.0010106418,0.00101064127,0.00101064097
1.47740663e-05,0.0479752959,0.0060929179,4.08815218e-07,0.0279422301,0.00108026516,3.20809122e-05,0.0234674633,0.00397768429,0.00188842801,8.71918969e-06,0.0440070882,0.000687763901,-0.0139378446,1.80863015e-05,6.70837501e-06,0.000886234126,0.00353109801,0.0279622147,0.00479752883,0.0440354875,0.0235081786,9.29534421e-06,9.52194244e-06,9.1279093e-06,3.19577871e-08,0.00100856405,0.00346167626,0.00346275768,0.00366095598,0.0477361995,0.00982906877,0.00859950938,0.0072357925,0.0414735157,0.00101064403,0.00101064153,0.001010641,0.0010106407
1.47740882e-05,0.0479753438,0.00609294777,4.08816614e-07,0.0279422779,0.0010802657,3.12667195e-05,0.0234675033,0.00397768924,0.00188843017,8.71919646e-06,0.044006913,0.000687757944,-0.013937815,1.80863146e-05,6.70842664e-06,0.000886232722,0.00353110473,0.0279622622,0.00479753361,0.0440355442,0.0235093997,9.29535587e-06,9.5219523e-06,9.12791795e-06,3.22100307e-08,0.00100856327,0.00346168086,0.00346276235,0.00366096002,0.0477362518,0.00982908761,0.00859974578,0.00723433167,0.041473616,0.00101064374,0.00101064124,0.00101064071,0.00101064041
1.4774109e-05,0.0479753933,0.00609297585,4.08818007e-07,0.0279423274,0.00108026605,3.00557617e-05,0.0234675445,0.00397769393,0.00188843221,8.7192033e-06,0.0440067469,0.000687746493,-0.013937787,1.80863275e-05,6.70847568e-06,0.000886231213,0.0035311111,0.0279623111,0.00479753857,0.0440355978,0.0235105564,9.29536748e-06,9.52196222e-06,9.12792683e-06,3.24460436e-08,0.00100856253,0.00346168522,0.00346276677,0.00366096386,0.0477363014,0.00982910547,0.00859996957,0.00723294757,0.0414737108,0.00101064347,0.00101064097,0.00101064044,0.00101064014
1.47741309e-05,0.0479754501,0.00609300515,4.08819519e-07,0.0279423841,0.00108026621,2.83275779e-05,0.0234675918,0.00397769887,0.00188843436,8.71921103e-06,0.0440065719,0.000687728781,-0.0139377575,1.80863418e-05,6.70852741e-06,0.000886229434,0.0035311178,0.027962367,0.00479754425,0.0440356543,0.0235117747,9.29538035e-06,9.52197334e-06,9.12793696e-06,3.26800653e-08,0.00100856175,0.00346168981,0.00346277142,0.0036609679,0.0477363537,0.00982912427,0.00860020506,0.00723148941,0.0414738105,0.00101064319,0.00101064068,0.00101064016,0.00101063985
1.47741522e-05,0.0479755102,0.00609303353,4.08821014e-07,0.027942444,0.00108026616,2.62091853e-05,0.0234676418,0.00397770369,0.00188843647,8.71921916e-06,0.0440064008,0.000687706415,-0.0139377287,1.80863565e-05,6.708578e-06,0.000886227508,0.00353112435,0.0279624261,0.00479755026,0.0440357096,0.0235129653,9.29539363e-06,9.52198493e-06,9.12794768e-06,3.28841387e-08,0.001008561,0.00346169431,0.00346277598,0.00366097184,0.0477364047,0.00982914265,0.0086004349,0.00723006385,0.0414739078,0.00101064291,0.0010106404,0.00101063988,0.00101063957
1.47741763e-05,0.0479755834,0.00609306515,4.08822686e-07,0.027942517,0.00108026585,2.33562441e-05,0.0234677025,0.00397770912,0.00188843883,8.71922905e-06,0.044006208,0.000687676084,-0.0139376963,1.80863741e-05,6.70863489e-06,0.000886225125,0.00353113172,0.0279624977,0.00479755758,0.0440357717,0.0235143049,9.29540948e-06,9.52199889e-06,9.12796075e-06,3.30732187e-08,0.00100856015,0.00346169938,0.00346278111,0.00366097629,0.0477364622,0.00982916333,0.00860069313,0.00722845889,0.0414740171,0.00101064259,0.00101064009,0.00101063956,0.00101063926
1.47742017e-05,0.0479756667,0.00609309817,4.08824395e-07,0.0279426,0.00108026521,1.98696124e-05,0.0234677716,0.00397771485,0.00188844133,8.7192404e-06,0.0440060043,0.000687639226,-0.0139376621,1.80863941e-05,6.70869479e-06,0.00088622238,0.0035311395,0.0279625791,0.0047975659,0.0440358373,0.0235157182,9.29542726e-06,9.52201472e-06,9.1279757e-06,3.32157031e-08,0.00100855926,0.00346170476,0.00346278655,0.00366098097,0.0477365228,0.00982918515,0.00860096503,0.00722676455,0.041474132,0.00101064226,0.00101063976,0.00101063923,0.00101063893
1.47742303e-05,0.0479757674,0.00609313501,4.08826203e-07,0.0279427004,0.00108026411,1.54592155e-05,0.0234678552,0.00397772131,0.00188844415,8.71925435e-06,0.0440057742,0.000687593265,-0.0139376235,1.80864186e-05,6.70876204e-06,0.000886219029,0.00353114827,0.0279626775,0.00479757598,0.0440359112,0.0235173113,9.29544863e-06,9.52203394e-06,9.12799394e-06,3.32971277e-08,0.00100855826,0.00346171086,0.0034627927,0.00366098626,0.0477365911,0.00982920975,0.00860127076,0.00722485305,0.041474261,0.00101064189,0.00101063939,0.00101063886,0.00101063856
1.47742562e-05,0.0479758641,0.006093168,4.08827692e-07,0.0279427968,0.00108026279,1.11414159e-05,0.0234679354,0.00397772715,0.00188844669,8.71926803e-06,0.0440055658,0.000687549073,-0.0139375886,1.80864427e-05,6.70882251e-06,0.0008862158,0.0035311562,0.0279627719,0.00479758565,0.0440359781,0.0235187519,9.29546914e-06,9.52205254e-06,9.12801163e-06,3.32955192e-08,0.00100855736,0.00346171642,0.0034627983,0.00366099103,0.047736653,0.009829232,0.0086015465,0.00722312284,0.0414743774,0.00101064156,0.00101063905,0.00101063853,0.00101063822
