time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak,Vm_Int,V_Threshold,AP,Spike_Pulse,Peak_Window,Reset_Window,Vm_Display_In,Vm_Ext,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vsel,S0,S1,S2,S3,S4,Vw,Vw_buff,/Vkick,/Adapt_Kick_Drive,/Rising_AP,/AP_Gate,V_Reset_Ref,/Reset_Injection_Drive,/Reset_Gated_Drive,V_Peak_Drive,V_Syn1_Set,V_Syn2_Set,V_Syn3_Set,V_Syn4_Set
3.0139306e-08,0.000246874265,-3.04686143e-06,-3.18389617e-08,-0.0197206712,0.000373044289,-1.19299018e-05,-0.0163094873,3.00937814e-06,1.50224605e-06,1.9382631e-05,0.000118892322,-1.17223531e-06,-0.0134151758,9.40922368e-08,-6.27451003e-08,0.000372910139,-1.96710364e-05,-0.0197411332,2.46874229e-05,4.97801225e-05,2.67586681e-05,2.75149555e-05,2.85561259e-05,5.23891432e-05,3.38952014e-12,0.000372979446,0.000373138623,0.00037314081,3.00639094e-06,0.000111878318,-0.000912817978,0.000372976197,0.00023364187,0.000371930589,0.000374469454,0.000374469454,0.000374469454,0.000374469454
3.03189355e-08,0.000245968761,-3.05428202e-06,-3.19704068e-08,-0.0197215825,0.000372592056,-1.20649886e-05,-0.0163102395,3.02040531e-06,1.50774527e-06,1.94573628e-05,0.000118677869,-1.17717829e-06,-0.0134609679,9.37494871e-08,-6.30091834e-08,0.000372457145,-1.97848061e-05,-0.0197420407,2.45968725e-05,4.9955221e-05,2.68594075e-05,2.76186067e-05,2.86636079e-05,5.25734089e-05,2.87705186e-11,0.000372527472,0.000372687307,0.000372689503,3.01740435e-06,0.000112075218,-0.000917958725,0.000372524601,0.000232777903,0.000371480702,0.000374022422,0.000374022422,0.000374022422,0.000374022422
3.04603799e-08,0.00024525347,-3.06013061e-06,-3.20738121e-08,-0.0197223024,0.000372234761,-1.21876497e-05,-0.0163108337,3.02904914e-06,1.51205587e-06,1.95159809e-05,0.000118508644,-1.17809376e-06,-0.0134968013,9.34786882e-08,-6.321714e-08,0.000372099284,-1.98743574e-05,-0.0197427576,2.45253434e-05,5.00923994e-05,2.69384006e-05,2.76998838e-05,2.87478879e-05,5.27177691e-05,-3.59926821e-11,0.000372170384,0.000372330711,0.000372332905,3.02603736e-06,0.000112227698,-0.000922003846,0.000372167776,0.00023209743,0.000371125258,0.000373669081,0.000373669081,0.000373669081,0.000373669081
3.06138816e-08,0.000244475117,-3.066493e-06,-3.21859392e-08,-0.0197230856,0.000371845884,-1.23426298e-05,-0.0163114804,3.03839062e-06,1.51671432e-06,1.95793686e-05,0.000118324646,-1.17772039e-06,-0.0135354672,9.31839487e-08,-6.34428322e-08,0.000371709842,-1.99715088e-05,-0.0197435377,2.44475082e-05,5.02405742e-05,2.70237962e-05,2.77877491e-05,2.88389986e-05,5.28737013e-05,-9.591433e-11,0.000371781736,0.000371942575,0.000371944768,3.03536709e-06,0.000112390621,-0.000926390977,0.000371779358,0.000231358795,0.00037073839,0.000373284343,0.000373284343,0.000373284343,0.000373284343
3.08066472e-08,0.000243494776,-3.07451003e-06,-3.23266018e-08,-0.0197240722,0.000371355983,-1.25584535e-05,-0.0163122948,3.05006363e-06,1.52253539e-06,1.96586341e-05,0.000118093094,-1.17869099e-06,-0.0135836981,9.2812641e-08,-6.37262771e-08,0.00037121931,-2.00934611e-05,-0.0197445202,2.43494741e-05,5.04256205e-05,2.71305455e-05,2.78975866e-05,2.89528917e-05,5.30684353e-05,-8.11345149e-11,0.000371292133,0.000371453578,0.000371455779,3.04702538e-06,0.000112591453,-0.000931896139,0.000371289949,0.000230431043,0.000370251011,0.000372799403,0.000372799403,0.000372799403,0.000372799403
3.1032412e-08,0.000242342546,-3.08392704e-06,-3.24911476e-08,-0.0197252316,0.000370780122,-1.28053506e-05,-0.016313252,3.06365279e-06,1.52931188e-06,1.9750992e-05,0.000117821257,-1.1834913e-06,-0.0136397286,9.2376184e-08,-6.40582978e-08,0.000370642774,-2.02362204e-05,-0.019745675,2.42342511e-05,5.06408845e-05,2.72548744e-05,2.80255137e-05,2.90855404e-05,5.32949686e-05,-2.43384236e-11,0.000370716628,0.000370878732,0.000370880943,3.06059732e-06,0.000112821341,-0.000938337865,0.000370714565,0.000229344329,0.000369678105,0.000372229033,0.000372229033,0.000372229033,0.000372229033
3.1217967e-08,0.000241392225,-3.09168009e-06,-3.26262306e-08,-0.0197261879,0.00037030517,-1.29828447e-05,-0.0163140415,3.07475518e-06,1.53484821e-06,1.98265144e-05,0.000117597344,-1.18899772e-06,-0.0136854133,9.20162039e-08,-6.43312322e-08,0.000370167285,-2.03534971e-05,-0.0197466274,2.4139219e-05,5.08166275e-05,2.73564975e-05,2.8130079e-05,2.91939634e-05,5.34799118e-05,-1.40265159e-11,0.000370241964,0.00037040458,0.000370406792,3.07168558e-06,0.000113005988,-0.000943627562,0.000370239959,0.000228451153,0.000369205586,0.000371758371,0.000371758371,0.000371758371,0.000371758371
3.14570367e-08,0.000240163562,-3.10168492e-06,-3.28000578e-08,-0.0197274241,0.000369691093,-1.31769294e-05,-0.0163150622,3.08897091e-06,1.5419369e-06,1.99233023e-05,0.000117308244,-1.19486148e-06,-0.0137437904,9.15507603e-08,-6.46829341e-08,0.000369552537,-2.05045222e-05,-0.0197478587,2.40163528e-05,5.10414812e-05,2.7486679e-05,2.8264031e-05,2.93328553e-05,5.37165364e-05,-3.94163416e-11,0.000369628246,0.000369791498,0.000369793709,3.08588313e-06,0.000113238178,-0.000950436549,0.000369626306,0.000227300526,0.000368594653,0.000371149574,0.000371149574,0.000371149574,0.000371149574
3.16956925e-08,0.000238932645,-3.11170032e-06,-3.29733432e-08,-0.0197286626,0.000369075791,-1.33634381e-05,-0.0163160848,3.10306228e-06,1.54896344e-06,2.00193424e-05,0.000117019005,-1.19839631e-06,-0.0138015284,9.10843642e-08,-6.50340667e-08,0.000368936632,-2.06552018e-05,-0.0197490923,2.38932611e-05,5.12641744e-05,2.76157908e-05,2.8396884e-05,2.94706052e-05,5.39508872e-05,-4.76420485e-11,0.000369013289,0.000369177141,0.000369179358,3.09995638e-06,0.000113463561,-0.000957226704,0.000369011394,0.000226152177,0.0003679825,0.000370539262,0.000370539262,0.000370539262,0.000370539262
3.19051959e-08,0.000237848868,-3.12052266e-06,-3.31252661e-08,-0.0197297531,0.000368533907,-1.35469483e-05,-0.0163169852,3.11535005e-06,1.55509052e-06,2.0103172e-05,0.000116764601,-1.20069838e-06,-0.0138517742,9.06736059e-08,-6.53423343e-08,0.000368394308,-2.07874065e-05,-0.0197501784,2.37848833e-05,5.14582048e-05,2.77284344e-05,2.85127931e-05,2.95907846e-05,5.41550744e-05,-3.13687055e-11,0.00036847171,0.000368636041,0.000368638269,3.11222827e-06,0.000113656145,-0.000963181632,0.000368469792,0.000225144406,0.000367443384,0.000370001505,0.000370001505,0.000370001505,0.000370001505
3.22058043e-08,0.0002362891,-3.1332312e-06,-3.33429266e-08,-0.0197313224,0.000367753841,-1.38493973e-05,-0.0163182811,3.13284666e-06,1.56381468e-06,2.02226713e-05,0.000116398827,-1.20519835e-06,-0.0139231599,9.00822974e-08,-6.57847153e-08,0.000367613751,-2.09769895e-05,-0.0197517415,2.36289066e-05,5.17342229e-05,2.78889218e-05,2.86779351e-05,2.97620077e-05,5.44455409e-05,-1.23851056e-11,0.000367692091,0.000367857023,0.000367859263,3.12970212e-06,0.000113923894,-0.000971716687,0.000367689985,0.000223699024,0.00036666729,0.000369226905,0.000369226905,0.000369226905,0.000369226905
3.25083124e-08,0.000234714135,-3.14606959e-06,-3.35615855e-08,-0.0197329069,0.000366966062,-1.41609938e-05,-0.0163195897,3.15029335e-06,1.57251373e-06,2.03419903e-05,0.000116029944,-1.21104855e-06,-0.0139941607,8.94851423e-08,-6.62299853e-08,0.000366825578,-2.11676367e-05,-0.0197533198,2.34714101e-05,5.20091401e-05,2.80490635e-05,2.88427241e-05,2.9932861e-05,5.47348484e-05,-1.31452479e-11,0.00036690477,0.000367070225,0.00036707247,3.14712596e-06,0.000114183145,-0.000980294458,0.000366902313,0.000222245458,0.000365883506,0.000368444117,0.000368444117,0.000368444117,0.000368444117
3.28324499e-08,0.000233020895,-3.15987623e-06,-3.37954571e-08,-0.0197346103,0.00036611906,-1.44663918e-05,-0.0163209966,3.1688085e-06,1.58174526e-06,2.04687965e-05,0.000115633899,-1.21711899e-06,-0.0140693183,8.88430837e-08,-6.67072e-08,0.000365978221,-2.13717667e-05,-0.0197550166,2.33020861e-05,5.23005429e-05,2.82191381e-05,2.90177374e-05,3.01143104e-05,5.50415039e-05,-1.63577385e-11,0.000366058253,0.00036622421,0.000366226457,3.16561669e-06,0.00011444962,-0.000989473072,0.000366055317,0.000220689312,0.000365040791,0.000367601976,0.000367601976,0.000367601976,0.000367601976
3.31998366e-08,0.00023109541,-3.17559565e-06,-3.40600046e-08,-0.0197365473,0.000365155746,-1.47893554e-05,-0.0163225964,3.18956987e-06,1.59209642e-06,2.06112128e-05,0.000115184159,-1.22300559e-06,-0.0141533684,8.8112828e-08,-6.72482036e-08,0.000365014615,-2.16029478e-05,-0.0197569461,2.31095377e-05,5.26268565e-05,2.84100038e-05,2.92141494e-05,3.031794e-05,5.53848969e-05,-1.03223334e-11,0.000365095475,0.000365261926,0.000365264181,3.18635045e-06,0.000114737546,-0.000999860799,0.000365091905,0.000218927608,0.000364082345,0.000366643612,0.000366643612,0.000366643612,0.000366643612
3.37169648e-08,0.00022837587,-3.19786481e-06,-3.4431423e-08,-0.0197392831,0.000363794807,-1.5264611e-05,-0.0163248562,3.21838897e-06,1.60646439e-06,2.08093128e-05,0.000114549869,-1.23099395e-06,-0.014269666,8.70811077e-08,-6.80099041e-08,0.000363653536,-2.19280216e-05,-0.0197596714,2.28375837e-05,5.30790174e-05,2.86752327e-05,2.94870924e-05,3.06009031e-05,5.5860723e-05,1.37838033e-12,0.000363735285,0.000363902264,0.000363904533,3.2151308e-06,0.000115117559,-0.00101445444,0.000363730576,0.000216452317,0.000362728265,0.00036528861,0.00036528861,0.00036528861,0.00036528861
3.41933786e-08,0.000225862542,-3.21852814e-06,-3.47726168e-08,-0.0197418113,0.000362536743,-1.57234714e-05,-0.0163269448,3.24452033e-06,1.61949175e-06,2.09893657e-05,0.00011396451,-1.2386372e-06,-0.0143747609,8.6127354e-08,-6.87118502e-08,0.000362395596,-2.22271575e-05,-0.0197621899,2.25862509e-05,5.34881753e-05,2.89160243e-05,2.97348947e-05,3.08577923e-05,5.62912942e-05,7.86393668e-12,0.000362477912,0.000362645208,0.000362647488,3.24122661e-06,0.000115441642,-0.00102787022,0.000362471866,0.0002141772,0.000361476518,0.000364034963,0.000364034963,0.000364034963,0.000364034963
3.49321838e-08,0.000221953968,-3.25084888e-06,-3.52998715e-08,-0.0197457428,0.00036057982,-1.64242999e-05,-0.016330193,3.28424925e-06,1.63929678e-06,2.12639288e-05,0.000113055595,-1.25023382e-06,-0.0145339504,8.46437441e-08,-6.98008314e-08,0.000360439246,-2.26903953e-05,-0.0197661065,2.21953936e-05,5.41086478e-05,2.92826831e-05,3.01122427e-05,3.12489581e-05,5.69442371e-05,1.54381845e-11,0.000360522052,0.000360689571,0.000360691864,3.28090063e-06,0.000115895308,-0.00104862031,0.000360513472,0.000210660976,0.000359529387,0.000362083075,0.000362083075,0.000362083075,0.000362083075
3.57938715e-08,0.000217385261,-3.28898516e-06,-3.59119792e-08,-0.0197503381,0.00035829168,-1.72315748e-05,-0.0163339902,3.3293663e-06,1.66178601e-06,2.15770001e-05,0.000111994902,-1.26310964e-06,-0.0147139547,8.29089567e-08,-7.10715827e-08,0.000358152343,-2.32296845e-05,-0.0197706846,2.1738523e-05,5.48108026e-05,2.9699954e-05,3.05416998e-05,3.16941108e-05,5.76831331e-05,2.56520965e-11,0.00035823513,0.000358402524,0.000358404834,3.32595405e-06,0.000116350111,-0.00107273808,0.000358222956,0.000206581291,0.000357252652,0.000359798244,0.000359798244,0.000359798244,0.000359798244
3.70217853e-08,0.000210872956,-3.34416975e-06,-3.67789603e-08,-0.0197568882,0.00035502888,-1.83914574e-05,-0.0163394037,3.39139595e-06,1.69270216e-06,2.20098242e-05,0.000110485139,-1.2807212e-06,-0.0149603238,8.04351108e-08,-7.28836117e-08,0.000354892299,-2.39963293e-05,-0.0197772102,2.10872925e-05,5.57715283e-05,3.0275308e-05,3.11338974e-05,3.23078946e-05,5.86941239e-05,3.92984096e-11,0.000354974032,0.000355140583,0.000355142916,3.38789378e-06,0.000116862329,-0.00110695133,0.000354955586,0.000200814569,0.000354006041,0.000356535799,0.000356535799,0.000356535799,0.000356535799
3.89661795e-08,0.000200608201,-3.43358465e-06,-3.81392269e-08,-0.0197672123,0.000349883396,-2.02332658e-05,-0.0163479388,3.48422667e-06,1.73896165e-06,2.26633958e-05,0.000108107514,-1.30690102e-06,-0.0153274075,7.65336317e-08,-7.57558142e-08,0.000349753246,-2.52058889e-05,-0.0197874959,2.00608172e-05,5.71980541e-05,3.11404004e-05,3.2024414e-05,3.32307328e-05,6.01952693e-05,5.75321307e-11,0.00034983116,0.000349994985,0.000349997352,3.48058397e-06,0.000117356388,-0.00116075808,0.000349800268,0.0001918174,0.000348885952,0.000351381729,0.000351381729,0.000351381729,0.000351381729
4.21851241e-08,0.000183929074,-3.58692102e-06,-4.03574951e-08,-0.0197839889,0.000341516385,-2.32822357e-05,-0.0163618141,3.62369996e-06,1.80844198e-06,2.36612601e-05,0.000104238336,-1.34588624e-06,-0.0158782796,7.01891852e-08,-8.05182348e-08,0.0003414015,-2.71964969e-05,-0.0198042094,1.83929048e-05,5.93107734e-05,3.24511677e-05,3.33739716e-05,3.46288961e-05,6.24184584e-05,8.29881793e-11,0.000341468225,0.000341624458,0.000341626879,3.6198297e-06,0.000117367251,-0.00124884856,0.000341410808,0.000177359501,0.000340560019,0.000342980208,0.000342980208,0.000342980208,0.000342980208
4.50898582e-08,0.000169388715,-3.73059993e-06,-4.23235438e-08,-0.0197986167,0.000334216304,-2.60291056e-05,-0.0163739182,3.73482995e-06,1.86377823e-06,2.44741781e-05,0.000100848106,-1.37683424e-06,-0.0163198913,6.46536411e-08,-8.48234277e-08,0.00033411933,-2.89802287e-05,-0.0198187807,1.6938869e-05,6.09600661e-05,3.35078793e-05,3.44622536e-05,3.57559544e-05,6.41539398e-05,1.02024638e-10,0.000334171546,0.000334318193,0.000334320661,3.73075978e-06,0.000116570903,-0.00132729427,0.000334084585,0.000164847039,0.000333295682,0.000335630979,0.000335630979,0.000335630979,0.000335630979
4.8963082e-08,0.000151054821,-3.92891888e-06,-4.48930635e-08,-0.0198170669,0.000325003537,-2.96719222e-05,-0.0163891937,3.86252149e-06,1.92732403e-06,2.5435736e-05,9.65278054e-05,-1.4126017e-06,-0.0168369037,5.76679203e-08,-9.05743509e-08,0.000324935262,-3.1340276e-05,-0.019837156,1.510548e-05,6.28030042e-05,3.47409831e-05,3.57326531e-05,3.70709799e-05,6.60931091e-05,1.23280009e-10,0.000324962892,0.00032509362,0.000325096152,3.85819269e-06,0.000114449404,-0.0014303704,0.000324829457,0.000149058028,0.000324128136,0.00032633201,0.00032633201,0.00032633201,0.00032633201
5.25884598e-08,0.000135224175,-4.12023753e-06,-4.7244864e-08,-0.0198330066,0.000317040376,-3.3049816e-05,-0.0164023991,3.96228618e-06,1.97693181e-06,2.62172272e-05,9.27315116e-05,-1.44102028e-06,-0.0172552144,5.16302372e-08,-9.59668081e-08,0.000317002985,-3.35303409e-05,-0.0198530255,1.35224156e-05,6.41859467e-05,3.57251256e-05,3.67470558e-05,3.81203231e-05,6.75481768e-05,1.39937707e-10,0.000317003134,0.000317116387,0.000317118979,3.95772317e-06,0.00011150238,-0.00152528891,0.000316819805,0.000135282778,0.000316204397,0.000318271184,0.000318271184,0.000318271184,0.000318271184
5.7074411e-08,0.000117728969,-4.3623717e-06,-5.00845427e-08,-0.0198506374,0.000308228567,-3.71707044e-05,-0.0164170163,4.06208642e-06,2.02650173e-06,2.70415887e-05,8.84182042e-05,-1.47031703e-06,-0.0176978726,4.49502702e-08,-1.02649962e-07,0.000308233492,-3.62150143e-05,-0.0198705693,1.17728952e-05,6.54898911e-05,3.67386933e-05,3.77924719e-05,3.92007915e-05,6.89200005e-05,1.57127275e-10,0.000308194938,0.000308284014,0.000308286683,4.05724329e-06,0.000106805509,-0.00164067452,0.00030794261,0.000119666182,0.000307437011,0.000309321678,0.000309321678,0.000309321678,0.000309321678
6.1349578e-08,0.000103438966,-4.59667786e-06,-5.27192565e-08,-0.0198650579,0.000301537969,-4.10225197e-05,-0.016428983,4.13588164e-06,2.06309522e-06,2.7698023e-05,8.50395402e-05,-1.49293673e-06,-0.018053491,3.94862597e-08,-1.09019756e-07,0.000301439174,-3.8747626e-05,-0.0198849062,1.03438951e-05,6.63673944e-05,3.75200039e-05,3.8599065e-05,4.00334062e-05,6.98430381e-05,2.8740071e-10,0.000301523787,0.000301571335,0.000301574275,4.13078039e-06,0.000101483416,-0.00174853748,0.000301538443,0.000107058615,0.000300807475,0.00030241229,0.00030241229,0.00030241229,0.00030241229
6.61664352e-08,9.03376041e-05,-4.86257341e-06,-5.56053497e-08,-0.019878308,0.000295013338,-4.52592592e-05,-0.0164399919,4.19843242e-06,2.09404072e-06,2.83120384e-05,8.15187549e-05,-1.51308362e-06,-0.0183892899,3.44668668e-08,-1.16217877e-07,0.00029491202,-4.1570906e-05,-0.0198980613,9.03375911e-06,6.70057371e-05,3.8221234e-05,3.93238534e-05,4.07803685e-05,7.05143099e-05,2.42103401e-11,0.000295006262,0.000295039684,0.000295042293,4.19304885e-06,9.4810784e-05,-0.00186764064,0.000295076117,9.39744284e-05,0.000294322483,0.000295788468,0.000295788468,0.000295788468,0.000295788468
7.06434062e-08,8.11189218e-05,-5.11000705e-06,-5.82105208e-08,-0.0198876669,0.000290353829,-4.90881576e-05,-0.0164477818,4.24101524e-06,2.11503748e-06,2.87873311e-05,7.87295762e-05,-1.5273631e-06,-0.0186493172,3.09242649e-08,-1.22907368e-07,0.000290291889,-4.416629e-05,-0.0199073307,8.11189101e-06,6.73366267e-05,3.87371551e-05,3.98579245e-05,4.13296422e-05,7.0862045e-05,2.39149962e-10,0.000290350603,0.000290355855,0.000290358855,4.23537542e-06,8.82374522e-05,-0.00197605941,0.000290394924,8.3357893e-05,0.000289691779,0.000290979988,0.000290979988,0.000290979988,0.000290979988
7.52693097e-08,7.46288052e-05,-5.36489542e-06,-6.08252808e-08,-0.019894304,0.000287056249,-5.29248588e-05,-0.0164533229,4.27363403e-06,2.13105387e-06,2.92081275e-05,7.63976967e-05,-1.53819692e-06,-0.0188740389,2.84167071e-08,-1.2982047e-07,0.000287033947,-4.68190156e-05,-0.0199138742,7.46287944e-06,6.74889637e-05,3.91702472e-05,4.03070065e-05,4.17904632e-05,7.10218512e-05,1.97799333e-10,0.000287056451,0.000287032433,0.000287035458,4.2677334e-06,8.13457556e-05,-0.00208580345,0.000287071685,7.40358036e-05,0.000286418546,0.000287515348,0.000287515348,0.000287515348,0.000287515348
7.94949022e-08,7.1371465e-05,-5.59654564e-06,-6.31462544e-08,-0.0198976974,0.0002853799,-5.63177549e-05,-0.0164561759,4.29686553e-06,2.14241122e-06,2.95515654e-05,7.47543166e-05,-1.54502409e-06,-0.0190463638,2.71415681e-08,-1.36134911e-07,0.000285392641,-4.92164456e-05,-0.0199171811,7.13714547e-06,6.75210979e-05,3.95076371e-05,4.0657389e-05,4.21492653e-05,7.10552012e-05,1.9668449e-10,0.000285382777,0.000285333306,0.000285336415,4.29072818e-06,7.51727696e-05,-0.00218404533,0.000285372713,6.69196482e-05,0.000284759658,0.000285692294,0.000285692294,0.000285692294,0.000285692294
8.31837809e-08,7.05606771e-05,-5.79770656e-06,-6.51204211e-08,-0.0198986282,0.000284933249,-5.91897449e-05,-0.0164569845,4.31452379e-06,2.15102112e-06,2.9834716e-05,7.36910627e-05,-1.54884931e-06,-0.0191748802,2.680169e-08,-1.41645468e-07,0.00028497585,-5.12892932e-05,-0.0199180358,7.0560667e-06,6.75086648e-05,3.97784045e-05,4.09388377e-05,4.24371294e-05,7.10417111e-05,1.99013873e-10,0.000284938113,0.000284867231,0.00028487042,4.30817948e-06,7.00197925e-05,-0.00226825911,0.000284906051,6.17358808e-05,0.000284324643,0.000285123364,0.000285123364,0.000285123364,0.000285123364
8.63749231e-08,7.13331328e-05,-5.97092724e-06,-6.67895854e-08,-0.0198979605,0.000285284493,-6.16055601e-05,-0.0164564638,4.32946366e-06,2.15830547e-06,3.00772024e-05,7.30419226e-05,-1.55071427e-06,-0.0192718153,2.70686801e-08,-1.46410151e-07,0.000285352092,-5.30673745e-05,-0.0199173017,7.13331226e-06,6.74954698e-05,4.00089951e-05,4.11785652e-05,4.26822688e-05,7.10274778e-05,1.98553452e-10,0.000285290833,0.000285202146,0.000285205404,4.32293905e-06,6.58263806e-05,-0.00233995501,0.000285239876,5.79755961e-05,0.000284683371,0.00028537357,0.00028537357,0.00028537357,0.00028537357
8.90878619e-08,7.30199891e-05,-6.11765401e-06,-6.81807482e-08,-0.0198963634,0.000286098919,-6.36090792e-05,-0.0164551678,4.34291546e-06,2.16487605e-06,3.02877268e-05,7.26803325e-05,-1.55134005e-06,-0.0193450907,2.76879977e-08,-1.50458591e-07,0.000286186989,-5.45680169e-05,-0.0199156477,7.30199786e-06,6.74994262e-05,4.0211063e-05,4.13885668e-05,4.28971147e-05,7.10313505e-05,1.97217275e-10,0.000286106347,0.000286003161,0.000286006478,4.33623599e-06,6.25041521e-05,-0.00240007123,0.000286039548,5.52720847e-05,0.000285502374,0.000286106115,0.000286106115,0.000286106115,0.000286106115
9.13082923e-08,7.50744477e-05,-6.23741876e-06,-6.93004765e-08,-0.0198943827,0.000287102999,-6.52146074e-05,-0.0164535487,4.35498632e-06,2.17078572e-06,3.04664383e-05,7.25095613e-05,-1.55124649e-06,-0.0193994642,2.8451638e-08,-1.53770267e-07,0.000287207215,-5.57887277e-05,-0.0199136203,7.50744368e-06,6.75223232e-05,4.03853669e-05,4.15696112e-05,4.30824798e-05,7.10552118e-05,1.95619492e-10,0.000287111208,0.000286996648,0.000287000014,4.34817863e-06,5.99771308e-05,-0.00244870632,0.000287031617,5.33749553e-05,0.000286509039,0.000287046288,0.000287046288,0.000287046288,0.000287046288
9.3563865e-08,7.77516601e-05,-6.35882384e-06,-7.04206951e-08,-0.0198917807,0.000288418655,-6.68142414e-05,-0.0164514145,4.36868649e-06,2.177509e-06,3.06567684e-05,7.24464294e-05,-1.55063555e-06,-0.0194500524,2.94523729e-08,-1.57132465e-07,0.000288538669,-5.70218537e-05,-0.0199109707,7.77516489e-06,6.75714635e-05,4.05746924e-05,4.17661243e-05,4.32838691e-05,7.1106691e-05,1.93565866e-10,0.000288427561,0.000288301947,0.000288305363,4.36174686e-06,5.76078091e-05,-0.00249759169,0.000288335099,5.17181687e-05,0.000287826311,0.000288300181,0.000288300181,0.000288300181,0.000288300181
9.58701854e-08,8.10717262e-05,-6.48273998e-06,-7.15483175e-08,-0.0198885378,0.000290055757,-6.84176775e-05,-0.0164487489,4.38460515e-06,2.18533937e-06,3.08631381e-05,7.24914944e-05,-1.54951151e-06,-0.0194973768,3.06978297e-08,-1.60568148e-07,0.00029019129,-5.82755414e-05,-0.019907679,8.10717145e-06,6.76555814e-05,4.07846826e-05,4.19839201e-05,4.35073007e-05,7.11949785e-05,1.91036895e-10,0.000290065273,0.000289928915,0.000289932383,4.37752854e-06,5.54084412e-05,-0.00254703918,0.000289959651,5.02853097e-05,0.000289464073,0.000289877651,0.000289877651,0.000289877651,0.000289877651
9.89069559e-08,8.62788663e-05,-6.64564155e-06,-7.30059213e-08,-0.0198834326,0.000292629593,-7.04803812e-05,-0.0164445455,4.40918817e-06,2.19746159e-06,3.11573054e-05,7.27092396e-05,-1.54732625e-06,-0.0195535998,3.26565985e-08,-1.65088344e-07,0.000292784677,-5.99152467e-05,-0.0199025094,8.62788538e-06,6.78298548e-05,4.10924673e-05,4.23028546e-05,4.38348929e-05,7.13780754e-05,1.87067355e-10,0.000292639742,0.000292490156,0.000292493691,4.40192746e-06,5.28827966e-05,-0.00261132488,0.000292516209,4.87630591e-05,0.000292037343,0.000292378737,0.000292378737,0.000292378737,0.000292378737
1.02603211e-07,9.37828739e-05,-6.84363984e-06,-7.47389457e-08,-0.0198760528,0.000296343591,-7.29188967e-05,-0.0164384605,4.44570841e-06,2.21551545e-06,3.15564661e-05,7.31961884e-05,-1.54369069e-06,-0.0196137488,3.54860336e-08,-1.70584221e-07,0.000296522,-6.18941619e-05,-0.0198950512,9.37828603e-06,6.81566195e-05,4.15243514e-05,4.27499089e-05,4.42947432e-05,7.17215956e-05,1.80993539e-10,0.000296354128,0.000296189973,0.00029619359,4.43821701e-06,5.04120442e-05,-0.00268832148,0.00029620442,4.73981604e-05,0.000295748566,0.000296013592,0.000296013592,0.000296013592,0.000296013592
1.07188618e-07,0.000104644738,-7.08902027e-06,-7.68271082e-08,-0.0198653451,0.000301660096,-7.58394213e-05,-0.0164296203,4.50277094e-06,2.24378868e-06,3.21253623e-05,7.40495574e-05,-1.53788034e-06,-0.0196774518,3.95896426e-08,-1.77393444e-07,0.000301890161,-6.43235056e-05,-0.0198842463,1.04644723e-05,6.87645301e-05,4.21626198e-05,4.34098655e-05,4.49746058e-05,7.23609177e-05,1.59895143e-10,0.000301667127,0.000301489207,0.000301492905,4.49498164e-06,4.83151498e-05,-0.00278195644,0.000301392953,4.61938783e-05,0.000301057264,0.000301251962,0.000301251962,0.000301251962,0.000301251962
1.12628079e-07,0.000119362576,-7.37996329e-06,-7.92173189e-08,-0.0198508096,0.000308283548,-7.91664062e-05,-0.0164176064,4.58968399e-06,2.28693289e-06,3.29215663e-05,7.49287178e-05,-1.52942946e-06,-0.0197398539,4.51592375e-08,-1.85464255e-07,0.000308804116,-6.71688593e-05,-0.019869596,1.19362558e-05,6.98141186e-05,4.30881173e-05,4.43658166e-05,4.59607729e-05,7.3464996e-05,7.92412553e-11,0.000308252963,0.000308071046,0.00030807474,4.5815221e-06,4.72630679e-05,-0.0028903691,0.000306968829,4.41841327e-05,0.00030763506,0.000307822701,0.000307822701,0.000307822701,0.000307822701
1.1830763e-07,0.000136349322,-7.68374462e-06,-8.16147114e-08,-0.0198340118,0.00031668753,-8.24938814e-05,-0.0164037091,4.70491499e-06,2.34421128e-06,3.39087498e-05,7.67364898e-05,-1.51913272e-06,-0.0197924298,5.15959974e-08,-1.93857459e-07,0.000317275413,-7.0098034e-05,-0.0198526794,1.36349302e-05,7.13251287e-05,4.42698612e-05,4.55854234e-05,4.72203497e-05,7.5054669e-05,2.99613528e-10,0.000316652391,0.000316439105,0.00031644329,4.69633906e-06,4.78378991e-05,-0.00300054042,0.000315149732,4.40528624e-05,0.000316022473,0.000316069966,0.000316069966,0.000316069966,0.000316069966
1.24219792e-07,0.000155210961,-8.00004275e-06,-8.40064107e-08,-0.0198153443,0.000326082064,-8.58164515e-05,-0.016388252,4.85315383e-06,2.41796365e-06,3.51179274e-05,7.89670512e-05,-1.50721132e-06,-0.0198361231,5.87507612e-08,-2.02583574e-07,0.000326694004,-7.31024882e-05,-0.0198338901,1.55210939e-05,7.33739097e-05,4.57500988e-05,4.71121427e-05,4.87984163e-05,7.72102858e-05,8.53433685e-11,0.000326044608,0.000325824639,0.000325828657,4.84411705e-06,5.02129525e-05,-0.00311201007,0.00032444301,4.44249537e-05,0.000325400423,0.000325425208,0.000325425208,0.000325425208,0.000325425208
