time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak,Vm_Int,V_Threshold,AP,Spike_Pulse,Peak_Window,Reset_Window,Vm_Display_In,Vm_Ext,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vsel,S0,S1,S2,S3,S4,Vw,Vw_buff,/Vkick,/Adapt_Kick_Drive,/Rising_AP,/AP_Gate,V_Reset_Ref,/Reset_Injection_Drive,/Reset_Gated_Drive,V_Peak_Drive,V_Syn1_Set,V_Syn2_Set,V_Syn3_Set,V_Syn4_Set
1.67772278e-05,0.0550252533,0.00942360978,5.14075815e-07,0.034985051,0.00106317659,2.14504885e-05,0.0293469163,0.00466366062,0.00217587018,9.90276541e-06,0.050876207,0.000837469731,-0.010352451,2.09015047e-05,1.34169325e-05,0.000636993142,0.0036800352,0.0350104293,0.00550252454,0.050531208,0.0141707169,1.0611464e-05,1.09666753e-05,1.05446392e-05,3.67851651e-08,0.000986042187,0.00413932415,0.00414091809,0.00419786816,0.0547845078,0.0123809271,0.0117661712,0.000124877698,0.0480563349,0.000986183962,0.000986183962,0.000986183962,0.000986183962
1.68236988e-05,0.0551317806,0.00950440318,5.15181672e-07,0.0350914565,0.00106277253,2.1646964e-05,0.0294357218,0.00467422978,0.00218026368,9.92193685e-06,0.0509810986,0.000840564927,-0.0102738664,2.09419698e-05,1.35451949e-05,0.000631567507,0.00368955731,0.035116912,0.00551317726,0.050641067,0.0186096946,1.0647515e-05,1.09961224e-05,1.05676206e-05,3.68057295e-08,0.000985451063,0.00414975315,0.00415135639,0.00420603571,0.0548910485,0.0124192709,0.0118044878,0.000124946787,0.048154499,0.000985592699,0.000985592699,0.000985592699,0.000985592699
1.68737873e-05,0.0552465153,0.00959185676,5.16372605e-07,0.0352060601,0.00106233702,2.18589278e-05,0.0295313695,0.00468561882,0.00218499552,9.94258538e-06,0.051093946,0.000843902641,-0.0101888023,2.09855525e-05,1.36838705e-05,0.000625685792,0.00369985387,0.0352315988,0.00552465073,0.0507662197,0.0227776093,1.06841978e-05,1.10267015e-05,1.05920174e-05,3.68278818e-08,0.000984814133,0.00416099486,0.00416260814,0.00421483101,0.0550057948,0.0124605647,0.0118457537,0.000125026103,0.0482601949,0.000984955621,0.000984955621,0.000984955621,0.000984955621
1.69303887e-05,0.0553760651,0.009691143,5.17717163e-07,0.0353354619,0.00106184487,2.20986967e-05,0.0296393677,0.00469848543,0.00219033822,9.96590015e-06,0.0512212148,0.000847676294,-0.0100922272,2.10347629e-05,1.38411123e-05,0.000618997441,0.00371153058,0.0353610945,0.00553760572,0.050912467,0.0268233901,1.07233036e-05,1.10600033e-05,1.06191814e-05,3.68528993e-08,0.00098409465,0.00417369937,0.00417532405,0.00422476014,0.0551353542,0.0125071853,0.0118923442,0.000125121384,0.0483795002,0.000984235972,0.000984235972,0.000984235972,0.000984235972
1.69641943e-05,0.0554533889,0.00975067558,5.18519604e-07,0.0354126973,0.00106155094,2.22420217e-05,0.029703828,0.00470616855,0.00219352713,9.97981591e-06,0.0512971036,0.000849931121,-0.0100343194,2.10641348e-05,1.3935297e-05,0.000614981664,0.00371852547,0.0354383859,0.00554533809,0.0510012405,0.0289384025,1.07455932e-05,1.10793231e-05,1.06352206e-05,3.68678317e-08,0.000983665067,0.00418128788,0.00418291938,0.00423068556,0.0552126819,0.012535009,0.0119201506,0.00012518124,0.0484506898,0.000983806292,0.000983806292,0.000983806292,0.000983806292
1.6998e-05,0.0555306755,0.00981038194,5.19321604e-07,0.0354898956,0.001061257,2.23854409e-05,0.0297682573,0.00471385059,0.00219671447,9.993725e-06,0.0513729029,0.00085218668,-0.00997624191,2.10934926e-05,1.40296838e-05,0.00061095018,0.00372553594,0.0355156402,0.00555306675,0.0510903809,0.0308556481,1.07671816e-05,1.10982676e-05,1.06511377e-05,3.68827596e-08,0.000983235586,0.00418887694,0.00419051527,0.00423660745,0.0552899712,0.0125628173,0.0119479421,0.000125243068,0.0485218306,0.000983376713,0.000983376713,0.000983376713,0.000983376713
1.699805e-05,0.0555307898,0.00981047038,5.19322789e-07,0.0354900098,0.00106125657,2.23856526e-05,0.0297683526,0.00471386195,0.00219671918,9.99374556e-06,0.051373015,0.000852190015,-0.00997615589,2.1093536e-05,1.40298236e-05,0.000610944205,0.00372554632,0.0355157544,0.00555307818,0.051090513,0.0308583371,1.0767213e-05,1.10982954e-05,1.06511612e-05,3.6882843e-08,0.000983234951,0.00418888816,0.0041905265,0.0042366162,0.0552900855,0.0125628584,0.0119479832,0.000125243162,0.0485219358,0.000983376078,0.000983376078,0.000983376078,0.000983376078
1.699815e-05,0.0555310183,0.00981064726,5.19325159e-07,0.0354902381,0.0010612557,2.23860767e-05,0.0297685432,0.00471388467,0.00219672861,9.9937867e-06,0.051373239,0.000852196688,-0.00997598384,2.10936229e-05,1.40301031e-05,0.000610932256,0.00372556708,0.0355159829,0.00555310103,0.0510907772,0.0308637143,1.07672758e-05,1.10983509e-05,1.06512081e-05,3.68829498e-08,0.000983233681,0.00418891061,0.00419054897,0.00423663371,0.0552903141,0.0125629406,0.0119480654,0.00012524335,0.0485221462,0.000983374807,0.000983374807,0.000983374807,0.000983374807
1.6998325e-05,0.0555314183,0.00981095679,5.19329312e-07,0.0354906376,0.00106125418,2.23868185e-05,0.0297688766,0.00471392444,0.0021967451,9.99385869e-06,0.0513736312,0.000852208365,-0.00997568275,2.10937748e-05,1.40305922e-05,0.000610911345,0.00372560341,0.0355163827,0.00555314103,0.0510912396,0.0308731209,1.07673857e-05,1.1098448e-05,1.06512902e-05,3.68829444e-08,0.000983231458,0.0041889499,0.0041905883,0.00423666436,0.0552907141,0.0125630846,0.0119482093,0.00012524368,0.0485225143,0.000983372584,0.000983372584,0.000983372584,0.000983372584
1.69985e-05,0.0555318183,0.00981126633,5.19333465e-07,0.0354910371,0.00106125266,2.23875607e-05,0.02976921,0.0047139642,0.0021967616,9.99393067e-06,0.0513740233,0.000852220044,-0.00997538165,2.10939267e-05,1.40310814e-05,0.000610890434,0.00372563974,0.0355167825,0.00555318103,0.051091702,0.0308825229,1.07674956e-05,1.1098545e-05,1.06513722e-05,3.68829167e-08,0.000983229235,0.00418898919,0.00419062762,0.00423669501,0.0552911141,0.0125632285,0.0119483531,0.000125244009,0.0485228824,0.00098337036,0.00098337036,0.00098337036,0.00098337036
1.6998535e-05,0.0555318983,0.00981132824,5.19334295e-07,0.035491117,0.00106125235,2.23877092e-05,0.0297692767,0.00471397216,0.0021967649,9.99394507e-06,0.0513741018,0.000852222381,-0.00997532143,2.10939571e-05,1.40311792e-05,0.000610886252,0.00372564701,0.0355168625,0.00555318903,0.0510917945,0.0308844026,1.07675176e-05,1.10985644e-05,1.06513887e-05,3.68829222e-08,0.00098322879,0.00418899705,0.00419063548,0.00423670114,0.0552911941,0.0125632573,0.0119483819,0.000125244075,0.0485229561,0.000983369916,0.000983369916,0.000983369916,0.000983369916
1.6998605e-05,0.0555320583,0.00981145206,5.19335952e-07,0.0354912768,0.00106125174,2.23880065e-05,0.0297694101,0.00471398806,0.0021967715,9.99397386e-06,0.0513742586,0.000852227054,-0.00997520099,2.10940179e-05,1.40313749e-05,0.000610877887,0.00372566154,0.0355170224,0.00555320503,0.0510919794,0.0308881617,1.07675615e-05,1.10986033e-05,1.06514215e-05,3.68829616e-08,0.000983227901,0.00418901276,0.00419065121,0.0042367134,0.0552913541,0.0125633148,0.0119484394,0.000125244206,0.0485231033,0.000983369026,0.000983369026,0.000983369026,0.000983369026
1.6998745e-05,0.0555323783,0.00981169969,5.1933927e-07,0.0354915965,0.00106125053,2.23886006e-05,0.0297696769,0.00471401987,0.00219678469,9.99403145e-06,0.0513745724,0.000852236398,-0.00997496011,2.10941394e-05,1.40317662e-05,0.000610861158,0.00372569061,0.0355173423,0.00555323703,0.0510923493,0.0308956777,1.07676494e-05,1.10986809e-05,1.06514871e-05,3.68830751e-08,0.000983226123,0.00418904419,0.00419068267,0.00423673791,0.0552916741,0.01256343,0.0119485544,0.000125244469,0.0485233978,0.000983367247,0.000983367247,0.000983367247,0.000983367247
1.6999025e-05,0.0555330183,0.00981219498,5.19345914e-07,0.0354922357,0.00106124809,2.23897887e-05,0.0297702104,0.0047140835,0.00219681109,9.99414662e-06,0.0513751998,0.000852255082,-0.00997447833,2.10943825e-05,1.40325489e-05,0.000610827698,0.00372574874,0.035517982,0.00555330103,0.0510930891,0.0309107008,1.07678252e-05,1.10988362e-05,1.06516185e-05,3.68832645e-08,0.000983222566,0.00418910705,0.00419074559,0.00423678695,0.0552923141,0.0125636602,0.0119487846,0.000125244996,0.0485239869,0.00098336369,0.00098336369,0.00098336369,0.00098336369
1.69995e-05,0.0555341039,0.00981303522,5.19357183e-07,0.0354933201,0.00106124396,2.23918045e-05,0.0297711154,0.00471419143,0.00219685586,9.99434201e-06,0.0513762642,0.000852286777,-0.00997366101,2.10947949e-05,1.40338766e-05,0.000610770933,0.00372584736,0.0355190672,0.00555340959,0.0510943441,0.0309361592,1.07681233e-05,1.10990996e-05,1.06518412e-05,3.68834304e-08,0.000983216532,0.00418921369,0.00419085232,0.00423687013,0.0552933998,0.0125640508,0.011949175,0.000125245889,0.0485249861,0.000983357655,0.000983357655,0.000983357655,0.000983357655
1.699955e-05,0.0555342182,0.00981312367,5.19358366e-07,0.0354934343,0.00106124353,2.23920168e-05,0.0297712107,0.00471420279,0.00219686058,9.99436257e-06,0.0513763762,0.000852290114,-0.00997357497,2.10948383e-05,1.40340164e-05,0.000610764958,0.00372585774,0.0355191814,0.00555342102,0.0510944762,0.0309388368,1.07681547e-05,1.10991273e-05,1.06518646e-05,3.68834453e-08,0.000983215897,0.00418922491,0.00419086356,0.00423687888,0.055293514,0.0125640919,0.0119492161,0.000125245983,0.0485250913,0.000983357019,0.000983357019,0.000983357019,0.000983357019
1.699965e-05,0.0555344468,0.00981330056,5.19360734e-07,0.0354936626,0.00106124266,2.23924412e-05,0.0297714012,0.00471422551,0.00219687,9.99440371e-06,0.0513766003,0.000852296787,-0.0099734029,2.10949252e-05,1.40342959e-05,0.000610753007,0.00372587851,0.0355194099,0.00555344388,0.0510947404,0.0309441912,1.07682174e-05,1.10991827e-05,1.06519115e-05,3.68834727e-08,0.000983214627,0.00418924736,0.00419088603,0.00423689639,0.0552937426,0.0125641742,0.0119492982,0.000125246171,0.0485253016,0.000983355749,0.000983355749,0.000983355749,0.000983355749
1.6999825e-05,0.0555348468,0.00981361014,5.19364885e-07,0.0354940621,0.00106124114,2.23931843e-05,0.0297717347,0.00471426527,0.0021968865,9.99447569e-06,0.0513769924,0.000852308466,-0.00997310177,2.10950771e-05,1.40347851e-05,0.000610732093,0.00372591484,0.0355198097,0.00555348388,0.0510952027,0.0309535579,1.07683272e-05,1.10992798e-05,1.06519936e-05,3.68835342e-08,0.000983212404,0.00418928665,0.00419092535,0.00423692704,0.0552941426,0.0125643181,0.0119494421,0.0001252465,0.0485256698,0.000983353525,0.000983353525,0.000983353525,0.000983353525
1.7e-05,0.0555352467,0.00981391972,5.19369038e-07,0.0354944616,0.00106123961,2.23939275e-05,0.0297720681,0.00471430504,0.00219690299,9.99454767e-06,0.0513773845,0.000852320146,-0.00997280063,2.1095229e-05,1.40352743e-05,0.000610711178,0.00372595118,0.0355202095,0.00555352387,0.0510956651,0.0309629201,1.07684369e-05,1.10993768e-05,1.06520756e-05,3.68836418e-08,0.000983210181,0.00418932594,0.00419096467,0.00423695769,0.0552945426,0.012564462,0.0119495859,0.000125246829,0.0485260379,0.000983351302,0.000983351302,0.000983351302,0.000983351302
1.7000035e-05,0.0555353267,0.00981398164,5.1936987e-07,0.0354945415,0.00106123931,2.23940761e-05,0.0297721348,0.00471431299,0.00219690629,9.99456207e-06,0.051377463,0.000852322482,-0.00997274041,2.10952594e-05,1.40353721e-05,0.000610706995,0.00372595845,0.0355202895,0.00555353187,0.0510957575,0.0309647919,1.07684589e-05,1.10993962e-05,1.0652092e-05,3.68836715e-08,0.000983209736,0.00418933379,0.00419097254,0.00423696381,0.0552946226,0.0125644908,0.0119496147,0.000125246895,0.0485261115,0.000983350857,0.000983350857,0.000983350857,0.000983350857
1.7000105e-05,0.0555354867,0.00981410547,5.19371532e-07,0.0354947013,0.0010612387,2.23943733e-05,0.0297722682,0.0047143289,0.00219691289,9.99459086e-06,0.0513776198,0.000852327153,-0.00997261995,2.10953202e-05,1.40355678e-05,0.000610698629,0.00372597298,0.0355204494,0.00555354787,0.0510959425,0.030968535,1.07685028e-05,1.1099435e-05,1.06521249e-05,3.68837263e-08,0.000983208847,0.00418934951,0.00419098827,0.00423697607,0.0552947826,0.0125645483,0.0119496722,0.000125247027,0.0485262588,0.000983349968,0.000983349968,0.000983349968,0.000983349968
1.7000245e-05,0.0555358067,0.00981435314,5.19374852e-07,0.035495021,0.00106123748,2.23949676e-05,0.0297725349,0.00471436071,0.00219692609,9.99464845e-06,0.0513779335,0.000852336495,-0.00997237904,2.10954417e-05,1.40359592e-05,0.000610681896,0.00372600205,0.0355207693,0.00555357987,0.0510963123,0.0309760191,1.07685906e-05,1.10995125e-05,1.06521905e-05,3.68837654e-08,0.000983207068,0.00418938094,0.00419101973,0.00423700059,0.0552951026,0.0125646635,0.0119497873,0.00012524729,0.0485265533,0.000983348189,0.000983348189,0.000983348189,0.000983348189
1.7000525e-05,0.0555364467,0.00981484848,5.19381485e-07,0.0354956602,0.00106123505,2.2396156e-05,0.0297730684,0.00471442433,0.00219695248,9.99476362e-06,0.0513785609,0.00085235518,-0.0099718972,2.10956848e-05,1.40367419e-05,0.000610648431,0.00372606019,0.035521409,0.00555364387,0.0510970521,0.0309909785,1.07687661e-05,1.10996677e-05,1.06523218e-05,3.68838499e-08,0.000983203512,0.0041894438,0.00419108264,0.00423704962,0.0552957425,0.0125648937,0.0119500174,0.000125247817,0.0485271423,0.000983344631,0.000983344631,0.000983344631,0.000983344631
1.7001085e-05,0.0555377266,0.00981583921,5.19394769e-07,0.0354969386,0.00106123018,2.23985323e-05,0.0297741354,0.00471455158,0.00219700527,9.99499397e-06,0.0513798157,0.000852392551,-0.00997093349,2.1096171e-05,1.40383074e-05,0.000610581497,0.00372617647,0.0355226883,0.00555377186,0.0510985314,0.0310208618,1.07691171e-05,1.1099978e-05,1.06525843e-05,3.68841213e-08,0.000983196398,0.00418956952,0.00419120848,0.00423714769,0.0552970225,0.0125653542,0.0119504776,0.00012524887,0.0485283203,0.000983337516,0.000983337516,0.000983337516,0.000983337516
1.7002205e-05,0.0555402864,0.00981782082,5.19421333e-07,0.0354994955,0.00106122044,2.24032854e-05,0.0297762694,0.00471480607,0.00219711084,9.99545465e-06,0.0513823252,0.000852467294,-0.00996900594,2.10971434e-05,1.40414385e-05,0.000610447615,0.00372640904,0.0355252471,0.00555402784,0.0511014901,0.0310804866,1.07698185e-05,1.11005982e-05,1.06531092e-05,3.68846215e-08,0.000983182171,0.00418982096,0.00419146014,0.00423734381,0.0552995824,0.0125662752,0.0119513981,0.000125250976,0.0485306762,0.000983323286,0.000983323286,0.000983323286,0.000983323286
1.7004445e-05,0.0555454059,0.00982178459,5.19474455e-07,0.0355046092,0.00106120097,2.24127925e-05,0.0297805372,0.00471531504,0.00219732197,9.99637599e-06,0.0513873439,0.000852616781,-0.00996515027,2.10990881e-05,1.40477015e-05,0.000610179801,0.00372687424,0.0355303644,0.00555453979,0.0511074065,0.0311991711,1.07712193e-05,1.11018377e-05,1.06541587e-05,3.68856045e-08,0.000983153718,0.00419032385,0.00419196348,0.00423773605,0.055304702,0.0125681172,0.011953239,0.000125255189,0.048535388,0.000983294826,0.000983294826,0.000983294826,0.000983294826
1.7008925e-05,0.0555556444,0.00982971443,5.19580693e-07,0.035514836,0.00106116201,2.24318082e-05,0.0297890725,0.00471633298,0.00219774422,9.99821859e-06,0.0513973801,0.000852915766,-0.00995743671,2.11029772e-05,1.40602302e-05,0.000609643967,0.00372780485,0.0355405987,0.00555556364,0.0511192362,0.0314342995,1.0774013e-05,1.11043123e-05,1.06562564e-05,3.68875826e-08,0.000983096812,0.00419132962,0.00419297017,0.00423852048,0.0553149407,0.0125718009,0.0119569205,0.000125263623,0.0485448109,0.000983237908,0.000983237908,0.000983237908,0.000983237908
1.7017885e-05,0.0555761195,0.00984558322,5.19793147e-07,0.0355352877,0.00106108411,2.2469844e-05,0.0298061414,0.0047183688,0.00219858864,1.00019035e-05,0.0514174481,0.000853513774,-0.00994200067,2.11107548e-05,1.40852981e-05,0.000608571476,0.00372966687,0.0355610652,0.00555761115,0.0511428799,0.031895749,1.07795691e-05,1.11092447e-05,1.06604462e-05,3.68915378e-08,0.000982983006,0.00419334122,0.00419498357,0.00424008916,0.0553354162,0.0125791675,0.0119642828,0.000125280554,0.0485636542,0.000983124076,0.000983124076,0.000983124076,0.000983124076
1.7035805e-05,0.0556170624,0.00987735728,5.20217968e-07,0.0355761838,0.0010609283,2.25459351e-05,0.029840273,0.00472244023,0.00220027712,1.00092718e-05,0.051457566,0.000854709942,-0.00991109299,2.11263072e-05,1.41354766e-05,0.000606423206,0.00373339419,0.035601991,0.00556170544,0.0511900893,0.0327846196,1.07905603e-05,1.11190447e-05,1.06688047e-05,3.68994473e-08,0.000982755416,0.00419736456,0.00419901054,0.00424322581,0.0553763595,0.0125938977,0.0119790044,0.000125314761,0.0486013308,0.000982896435,0.000982896435,0.000982896435,0.000982896435
1.7071645e-05,0.0556989187,0.00994105107,5.21867941e-07,0.0356579466,0.00106061667,2.26981936e-05,0.0299085118,0.00473058234,0.00220365282,1.00240033e-05,0.0515377317,0.00085710289,-0.0098491354,2.11574009e-05,1.42360039e-05,0.000602113551,0.0037408619,0.0356838131,0.00556989107,0.0512840891,0.034435251,1.08120901e-05,1.11384021e-05,1.0685442e-05,3.69152583e-08,0.000982300323,0.00420541188,0.00420706513,0.00424949628,0.0554582155,0.0126233458,0.0120084359,0.000125384978,0.0486766449,0.00098244124,0.00098244124,0.00098244124,0.00098244124
1.70753536e-05,0.0557073868,0.00994765304,5.22401304e-07,0.035666405,0.00106058443,2.27139662e-05,0.0299155712,0.00473142478,0.00220400198,1.00255273e-05,0.0515460215,0.000857350558,-0.00984271335,2.11606175e-05,1.42464192e-05,0.0006016666,0.00374163564,0.0356922776,0.00557073788,0.0512937827,0.0345965033,1.08142839e-05,1.11403869e-05,1.06871576e-05,3.69168953e-08,0.000982253238,0.00420624464,0.00420789865,0.00425014489,0.0554666835,0.0126263921,0.0120114798,0.000125391486,0.0486844352,0.000982394145,0.000982394145,0.000982394145,0.000982394145
1.70827709e-05,0.0557243217,0.00996086322,5.23317389e-07,0.0356833206,0.00106051994,2.274548e-05,0.0299296888,0.00473310967,0.00220470031,1.0028575e-05,0.0515625985,0.000857845907,-0.00982986316,2.11670504e-05,1.42672572e-05,0.000600772137,0.00374318367,0.0357092055,0.00557243137,0.0513131474,0.0349139708,1.08186537e-05,1.1144347e-05,1.06905856e-05,3.69201699e-08,0.000982159071,0.00420791021,0.00420956572,0.00425144203,0.0554836182,0.0126324842,0.0120175684,0.000125406067,0.0487000143,0.000982299957,0.000982299957,0.000982299957,0.000982299957
1.70976055e-05,0.0557581867,0.00998730846,5.25909746e-07,0.0357171468,0.00106039095,2.28085466e-05,0.0299579201,0.00473647934,0.00220609682,1.00346696e-05,0.0515957412,0.00085883672,-0.00980413847,2.11799142e-05,1.43089621e-05,0.000598980975,0.00374628196,0.0357430563,0.00557581787,0.0513517799,0.0355295357,1.08273241e-05,1.11522299e-05,1.06974295e-05,3.69267075e-08,0.000981970752,0.00421124145,0.00421289998,0.00425403586,0.0555174824,0.0126446663,0.0120297444,0.000125436348,0.0487311658,0.000982111596,0.000982111596,0.000982111596,0.000982111596
1.70994514e-05,0.0557624003,0.00999060149,5.26302783e-07,0.0357213556,0.0010603749,2.28164014e-05,0.0299614327,0.00473689863,0.00220627056,1.00354279e-05,0.0515998642,0.000858960023,-0.00980093515,2.11815148e-05,1.43141544e-05,0.000598757883,0.00374666771,0.0357472681,0.00557623922,0.051356578,0.0356043391,1.08283966e-05,1.11532074e-05,1.069828e-05,3.69275217e-08,0.00098194732,0.00421165598,0.00421331489,0.00425435857,0.0555216958,0.012646182,0.0120312591,0.000125439907,0.0487350415,0.000982088158,0.000982088158,0.000982088158,0.000982088158
1.71031433e-05,0.055770827,0.00999718911,5.27136772e-07,0.0357297727,0.0010603428,2.28320926e-05,0.0299684576,0.00473773721,0.00220661806,1.00369445e-05,0.0516081095,0.000859206628,-0.00979452701,2.11847157e-05,1.43245408e-05,0.00059831156,0.00374743933,0.0357556913,0.0055770819,0.0513661678,0.0357527883,1.08305375e-05,1.11551602e-05,1.06999802e-05,3.69291534e-08,0.000981900457,0.00421248506,0.00421414472,0.00425500398,0.0555301223,0.0126492132,0.0120342888,0.000125447454,0.0487427925,0.000982041285,0.000982041285,0.000982041285,0.000982041285
1.71105271e-05,0.0557876794,0.0100103705,5.29000269e-07,0.0357466058,0.0010602786,2.28634931e-05,0.0299825064,0.00473941435,0.00220731302,1.00399774e-05,0.0516245973,0.000859699874,-0.00978170471,2.11911172e-05,1.43453208e-05,0.000597418361,0.00374898314,0.0357725366,0.00557876714,0.0513853213,0.0360451433,1.0834803e-05,1.1159057e-05,1.07033778e-05,3.69324077e-08,0.000981806734,0.00421414324,0.0042158044,0.00425629469,0.0555469742,0.0126552753,0.0120403479,0.00012546282,0.048758293,0.000981947541,0.000981947541,0.000981947541,0.000981947541
1.71114498e-05,0.0557897852,0.0100120182,5.29251498e-07,0.0357487092,0.00106027058,2.28674204e-05,0.0299842618,0.00473962393,0.00220739985,1.00403563e-05,0.0516266574,0.000859761515,-0.00978010185,2.11919171e-05,1.43479182e-05,0.000597306694,0.00374917611,0.0357746415,0.00557897771,0.0513877123,0.0360812519,1.08353345e-05,1.11595431e-05,1.07038021e-05,3.69328056e-08,0.000981795023,0.00421435045,0.0042160118,0.00425645596,0.0555490799,0.0126560327,0.0120411049,0.000125464684,0.0487602298,0.000981935827,0.000981935827,0.000981935827,0.000981935827
1.71132951e-05,0.0557939967,0.0100153141,5.29766311e-07,0.0357529158,0.00106025453,2.28752658e-05,0.0299877727,0.00474004307,0.00220757353,1.00411143e-05,0.0516307773,0.00085988479,-0.00977689577,2.11935169e-05,1.43531134e-05,0.000597083325,0.00374956208,0.0357788513,0.00557939886,0.0513924927,0.0361531904,1.08363965e-05,1.11605149e-05,1.07046505e-05,3.69336347e-08,0.0009817716,0.00421476487,0.0042164266,0.00425677851,0.0555532912,0.0126575476,0.0120426191,0.000125468513,0.0487641033,0.0009819124,0.0009819124,0.0009819124,0.0009819124
1.71135265e-05,0.0557945246,0.0100157273,5.29832008e-07,0.0357534432,0.00106025252,2.28762495e-05,0.0299882128,0.00474009562,0.0022075953,1.00412093e-05,0.0516312938,0.000859900246,-0.00977649383,2.11937174e-05,1.43537646e-05,0.000597055321,0.00374961047,0.035779379,0.00557945166,0.0513930917,0.0361621821,1.08365296e-05,1.11606366e-05,1.07047569e-05,3.693373e-08,0.000981768664,0.00421481682,0.0042164786,0.00425681894,0.0555538191,0.0126577375,0.0120428089,0.000125468996,0.0487645889,0.000981909463,0.000981909463,0.000981909463,0.000981909463
1.71139891e-05,0.0557955805,0.0100165537,5.29964179e-07,0.0357544978,0.0010602485,2.28782166e-05,0.029989093,0.0047402007,0.00220763884,1.00413993e-05,0.0516323267,0.000859931154,-0.00977568992,2.11941185e-05,1.43550673e-05,0.000596999311,0.00374970725,0.0357804344,0.00557955724,0.0513942898,0.0361801483,1.08367956e-05,1.11608801e-05,1.07049695e-05,3.69339332e-08,0.000981762792,0.00421492073,0.00421658259,0.00425689981,0.055554875,0.0126581173,0.0120431885,0.000125469968,0.04876556,0.000981903589,0.000981903589,0.000981903589,0.000981903589
1.71149144e-05,0.0557976921,0.0100182066,5.30231651e-07,0.0357566071,0.00106024045,2.28821521e-05,0.0299908534,0.00474041087,0.00220772592,1.00417793e-05,0.0516343924,0.00085999297,-0.00977408203,2.11949206e-05,1.43576726e-05,0.000596887282,0.00374990081,0.0357825452,0.00557976841,0.0513966855,0.0362160111,1.08373274e-05,1.1161367e-05,1.07053948e-05,3.69343415e-08,0.000981751047,0.00421512853,0.00421679059,0.00425706154,0.0555569866,0.0126588769,0.0120439477,0.000125471917,0.0487675022,0.000981891842,0.000981891842,0.000981891842,0.000981891842
1.71150305e-05,0.055797957,0.010018414,5.30265494e-07,0.0357568717,0.00106023945,2.2882646e-05,0.0299910742,0.00474043723,0.00220773685,1.0041827e-05,0.0516346515,0.000860000724,-0.00977388035,2.11950212e-05,1.43579994e-05,0.00059687323,0.00374992509,0.03578281,0.0055797949,0.051396986,0.0362205026,1.08373941e-05,1.1161428e-05,1.07054482e-05,3.6934379e-08,0.000981749574,0.0042151546,0.00421681668,0.00425708182,0.0555572514,0.0126589722,0.0120440429,0.000125472161,0.0487677458,0.000981890369,0.000981890369,0.000981890369,0.000981890369
1.71152626e-05,0.0557984867,0.0100188286,5.3033337e-07,0.0357574008,0.00106023743,2.28836336e-05,0.0299915158,0.00474048995,0.00220775869,1.00419223e-05,0.0516351697,0.000860016231,-0.00977347698,2.11952224e-05,1.4358653e-05,0.000596845125,0.00374997364,0.0357833395,0.00557984787,0.0513975868,0.0362294814,1.08375274e-05,1.11615501e-05,1.07055548e-05,3.69344952e-08,0.000981746628,0.00421520672,0.00421686885,0.00425712239,0.0555577811,0.0126591628,0.0120442334,0.000125472649,0.048768233,0.000981887422,0.000981887422,0.000981887422,0.000981887422
1.71152917e-05,0.0557985532,0.0100188807,5.30341906e-07,0.0357574672,0.00106023717,2.28837575e-05,0.0299915712,0.00474049657,0.00220776143,1.00419343e-05,0.0516352347,0.000860018177,-0.00977342636,2.11952477e-05,1.4358735e-05,0.000596841599,0.00374997974,0.0357834059,0.00557985452,0.0513976622,0.0362306076,1.08375441e-05,1.11615654e-05,1.07055682e-05,3.69345163e-08,0.000981746258,0.00421521326,0.0042168754,0.00425712748,0.0555578476,0.0126591867,0.0120442573,0.000125472711,0.0487682941,0.000981887052,0.000981887052,0.000981887052,0.000981887052
1.711535e-05,0.0557986861,0.0100189847,5.30358991e-07,0.0357575999,0.00106023667,2.28840053e-05,0.029991682,0.0047405098,0.00220776691,1.00419582e-05,0.0516353647,0.000860022068,-0.00977332514,2.11952982e-05,1.4358899e-05,0.000596834546,0.00374999192,0.0357835388,0.00557986781,0.051397813,0.0362328598,1.08375776e-05,1.11615961e-05,1.0705595e-05,3.69345642e-08,0.000981745519,0.00421522635,0.00421688849,0.00425713766,0.0555579805,0.0126592345,0.0120443051,0.000125472833,0.0487684164,0.000981886313,0.000981886313,0.000981886313,0.000981886313
1.71154665e-05,0.055798952,0.0100191928,5.30393208e-07,0.0357578655,0.00106023565,2.28845008e-05,0.0299919037,0.00474053626,0.00220777788,1.00420061e-05,0.0516356248,0.00086002985,-0.00977312268,2.11953992e-05,1.43592271e-05,0.000596820439,0.00375001629,0.0357838045,0.0055798944,0.0513981146,0.036237363,1.08376445e-05,1.11616573e-05,1.07056485e-05,3.69346172e-08,0.00098174404,0.00421525251,0.00421691468,0.00425715802,0.0555582464,0.0126593301,0.0120444007,0.000125473079,0.0487686609,0.000981884834,0.000981884834,0.000981884834,0.000981884834
