time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak,Vm_Int,V_Threshold,AP,Spike_Pulse,Peak_Window,Reset_Window,Vm_Display_In,Vm_Ext,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vsel,S0,S1,S2,S3,S4,Vw,Vw_buff,/Vkick,/Adapt_Kick_Drive,/Rising_AP,/AP_Gate,V_Reset_Ref,/Reset_Injection_Drive,/Reset_Gated_Drive,V_Peak_Drive,V_Syn1_Set,V_Syn2_Set,V_Syn3_Set,V_Syn4_Set
9e-06,0.0341207908,0.000903542527,2.95406481e-07,0.0141044876,0.00114194463,0.0082993086,0.0119197922,0.00270842706,0.00131371912,0.0322357631,0.0299726557,0.000328544509,-0.019102518,0.0341201928,-2.123636e-06,0.0011590972,0.000985847268,0.0141181679,0.00341207859,0.031209396,0.0291610016,6.65149155e-06,6.83817322e-06,6.55047051e-06,1.19758258e-08,0.00108634047,0.0012101846,0.00121068272,0.00257229676,0.0338388258,0.004802034,0.00099690631,0.00833585589,0.028410304,0.00108650317,0.00108650317,0.00108650317,0.00108650317
9.000035e-06,0.0341209075,0.000903559186,2.95407705e-07,0.0141046041,0.00114194431,0.0082993162,0.0119198894,0.00270843732,0.00131372391,0.0322358841,0.0299727727,0.000328546641,-0.0191025015,0.0341203095,-2.12359665e-06,0.00115909517,0.000985861039,0.0141182845,0.00341209026,0.0312095061,0.0291611072,6.65151431e-06,6.83819661e-06,6.55049291e-06,1.19759877e-08,0.00108634002,0.00121018533,0.00121068344,0.00257230591,0.0338389428,0.00480207643,0.000996907359,0.00833586259,0.0284104145,0.00108650272,0.00108650272,0.00108650272,0.00108650272
9.000105e-06,0.0341211408,0.000903592502,2.95410153e-07,0.0141048371,0.00114194365,0.00829933138,0.0119200839,0.00270845784,0.00131373347,0.032236126,0.0299730066,0.000328550907,-0.0191024684,0.0341205428,-2.12351794e-06,0.00115909111,0.000985888583,0.0141185177,0.00341211359,0.0312097262,0.0291613184,6.65155984e-06,6.83824339e-06,6.5505377e-06,1.19762908e-08,0.00108633912,0.00121018678,0.0012106849,0.00257232421,0.0338391768,0.00480216129,0.000996909457,0.008335876,0.0284106354,0.00108650181,0.00108650181,0.00108650181,0.00108650181
9.000245e-06,0.0341216073,0.000903659138,2.95415054e-07,0.0141053032,0.00114194234,0.00829936174,0.0119204729,0.00270849889,0.00131375261,0.0322366098,0.0299734744,0.000328559437,-0.0191024023,0.0341210093,-2.12336052e-06,0.00115908299,0.00098594367,0.0141189841,0.00341216024,0.0312101663,0.0291617407,6.65165089e-06,6.83833695e-06,6.55062729e-06,1.19768124e-08,0.00108633731,0.00121018968,0.00121068781,0.00257236081,0.0338396447,0.004802331,0.000996913653,0.0083359028,0.0284110773,0.00108650001,0.00108650001,0.00108650001,0.00108650001
9.000525e-06,0.0341225405,0.000903792419,2.95424854e-07,0.0141062352,0.00114193971,0.00829942249,0.0119212508,0.00270858099,0.00131379088,0.0322375775,0.0299744101,0.000328576499,-0.01910227,0.0341219425,-2.12304567e-06,0.00115906676,0.000986053846,0.0141199168,0.00341225356,0.0312110466,0.0291625853,6.65183299e-06,6.83852406e-06,6.55080646e-06,1.19778742e-08,0.00108633371,0.00121019548,0.00121069363,0.00257243401,0.0338405805,0.00480267041,0.000996922045,0.00833595643,0.028411961,0.00108649639,0.00108649639,0.00108649639,0.00108649639
9.001085e-06,0.0341244067,0.000904059011,2.95444448e-07,0.0141080993,0.00114193447,0.00829954404,0.0119228065,0.00270874519,0.00131386741,0.0322395127,0.0299762814,0.000328610623,-0.0191020055,0.0341238087,-2.12241591e-06,0.0011590343,0.000986274203,0.0141217823,0.00341244018,0.0312128072,0.0291642745,6.65219718e-06,6.83889828e-06,6.5511648e-06,1.19802162e-08,0.00108632649,0.00121020709,0.00121070527,0.0025725804,0.033842452,0.00480334922,0.000996938831,0.00833606375,0.0284137285,0.00108648916,0.00108648916,0.00108648916,0.00108648916
9.002205e-06,0.0341281389,0.000904592326,2.95483632e-07,0.0141118272,0.00114192397,0.00829978736,0.0119259179,0.00270907356,0.00131402047,0.0322433829,0.0299800239,0.000328678872,-0.0191014763,0.034127541,-2.12115613e-06,0.00115896941,0.000986714936,0.0141255131,0.0034128134,0.0312163282,0.0291676527,6.65292552e-06,6.83964668e-06,6.55188144e-06,1.19848196e-08,0.00108631206,0.00121023032,0.00121072857,0.00257287318,0.0338461949,0.00480470677,0.000996972413,0.00833627861,0.0284172631,0.00108647471,0.00108647471,0.00108647471,0.00108647471
9.004445e-06,0.0341356025,0.000905659471,2.95561998e-07,0.0141192822,0.00114190298,0.00830027484,0.01193214,0.00270973025,0.00131432656,0.0322511225,0.0299875082,0.000328815381,-0.0191004174,0.0341350046,-2.11863559e-06,0.0011588397,0.00098759648,0.0141329738,0.00341355975,0.0312233694,0.0291744084,6.65438205e-06,6.8411433e-06,6.55331456e-06,1.19939766e-08,0.0010862832,0.00121027682,0.00121077519,0.00257345866,0.0338536798,0.00480742157,0.000997039615,0.00833670926,0.0284243317,0.00108644579,0.00108644579,0.00108644579,0.00108644579
9.008925e-06,0.0341505263,0.00090779583,2.95718689e-07,0.0141341888,0.00114186101,0.00830125324,0.0119445813,0.00271104342,0.0013149386,0.0322665982,0.0300024744,0.000329088435,-0.0190982975,0.0341499286,-2.11359054e-06,0.00115858058,0.000989359878,0.0141478919,0.00341505214,0.0312374486,0.0291879169,6.65729444e-06,6.84413589e-06,6.55618015e-06,1.20123121e-08,0.00108622549,0.00121036992,0.00121086856,0.00257462937,0.0338686462,0.00481284996,0.00099717417,0.0083375742,0.0284384656,0.00108638796,0.00108638796,0.00108638796,0.00108638796
9.017885e-06,0.0341803607,0.000912076824,2.96031937e-07,0.0141639889,0.00114177711,0.00830322366,0.0119694529,0.0027136689,0.00131616218,0.0322975361,0.0300323976,0.00032963469,-0.0190940494,0.0341797634,-2.10348463e-06,0.0011580636,0.00099288792,0.0141777148,0.00341803558,0.0312655945,0.0292149218,6.66311665e-06,6.85011839e-06,6.56190879e-06,1.20489788e-08,0.00108611005,0.00121055664,0.00121105579,0.00257696973,0.0338985658,0.00482370192,0.00099744388,0.00833931866,0.0284667211,0.0010862723,0.0010862723,0.0010862723,0.0010862723
9.035805e-06,0.0342399764,0.000920671963,2.9665787e-07,0.0142235359,0.00114160946,0.00830721859,0.0120191518,0.00271891639,0.00131860725,0.0323593576,0.0300922059,0.00033072779,-0.0190855203,0.0342393797,-2.08320955e-06,0.00115703454,0.000999949,0.0142373075,0.00342399714,0.0313218364,0.0292688838,6.67475069e-06,6.86207275e-06,6.57335587e-06,1.21222762e-08,0.00108587916,0.00121093208,0.00121143228,0.00258164622,0.0339583518,0.00484538656,0.000997985703,0.00834286535,0.0285231823,0.00108604096,0.00108604096,0.00108604096,0.00108604096
9.071645e-06,0.0343589955,0.000937995181,2.97907514e-07,0.014342418,0.00114127475,0.00831542101,0.0121183728,0.00272939758,0.00132348911,0.0324827834,0.0302116686,0.000332916335,-0.0190683295,0.0343584002,-2.04240681e-06,0.00115499561,0.00101409126,0.0143562809,0.00343589906,0.0314341203,0.0293766171,6.69797739e-06,6.88593894e-06,6.59620929e-06,1.22687617e-08,0.00108541734,0.0012116911,0.00121219339,0.00259098233,0.034077711,0.00488867887,0.000999078946,0.00835018594,0.0286359062,0.00108557826,0.00108557826,0.00108557826,0.00108557826
9.143325e-06,0.034596188,0.000973176079,3.00397916e-07,0.0145793373,0.00114060916,0.00833264401,0.0123161096,0.00275030496,0.00133322036,0.032728768,0.0304499616,0.000337302707,-0.0190334151,0.0345955954,-1.95979427e-06,0.00115104258,0.00104245702,0.0145933826,0.0034596183,0.0316578912,0.0295913225,6.74426571e-06,6.93350168e-06,6.6417537e-06,1.25614287e-08,0.00108449354,0.00121325567,0.00121376214,0.00260958732,0.0343155811,0.00497495637,0.0010013037,0.00836570437,0.0288605616,0.00108465273,0.00108465273,0.00108465273,0.00108465273
9.286685e-06,0.0350672108,0.00104569691,3.05343395e-07,0.0150498181,0.0011392893,0.00837014009,0.0127087807,0.00279190064,0.00135255254,0.0332172851,0.0309239041,0.000346112046,-0.0189614336,0.0350666235,-1.7905667e-06,0.00114343277,0.00109951976,0.0150642264,0.00350672057,0.0321022641,0.0300177033,6.83618629e-06,7.02795303e-06,6.73219697e-06,1.31461869e-08,0.00108264529,0.00121654206,0.0012170569,0.0026465296,0.0347879497,0.00514629002,0.00100590509,0.00840001234,0.0293067209,0.00108280117,0.00108280117,0.00108280117,0.00108280117
9.573405e-06,0.0359959943,0.00119953767,3.15094814e-07,0.0159775339,0.00113669696,0.00845572549,0.0134830676,0.00287422556,0.00139070034,0.0341806508,0.0318605386,0.000363872599,-0.0188086962,0.0359954176,-1.43630483e-06,0.00112925765,0.00121501007,0.0159926616,0.00359959892,0.0329784947,0.0308584825,7.01743942e-06,7.2141964e-06,6.910537e-06,1.43190402e-08,0.00107894622,0.00122386115,0.00122439283,0.00271935577,0.0357193826,0.00548413297,0.00101570686,0.00848001726,0.0301865732,0.00107909617,0.00107909617,0.00107909617,0.00107909617
9.7857025e-06,0.0366724614,0.00132113136,3.22196735e-07,0.0166532241,0.00113481656,0.00852704405,0.0140470098,0.00293444628,0.00141850695,0.0348823404,0.032543993,0.00037714153,-0.0186879401,0.0366718923,-1.16057672e-06,0.0011194652,0.00130172107,0.0166688786,0.00366724561,0.0336166711,0.0314708495,7.14945268e-06,7.34984425e-06,7.04042857e-06,1.5193786e-08,0.00107620522,0.00123006238,0.0012306066,0.00277238032,0.0363977722,0.00573019103,0.00102347229,0.00854782262,0.0308274521,0.00107635135,0.00107635135,0.00107635135,0.00107635135
9.80582279e-06,0.0367360784,0.00133299565,3.22864603e-07,0.0167167681,0.00113464004,0.00853414358,0.0141000447,0.00294012125,0.00142112294,0.0349483306,0.0326083192,0.000378404274,-0.0186761561,0.03673551,-1.13385396e-06,0.001118564,0.00130999213,0.0167324722,0.00367360731,0.0336766864,0.0315284379,7.1618676e-06,7.36260098e-06,7.05264397e-06,1.5277038e-08,0.00107594536,0.00123069204,0.00123123745,0.00277736611,0.0364615696,0.00575333079,0.0010242306,0.00855461584,0.0308877242,0.00107609115,0.00107609115,0.00107609115,0.00107609115
9.84606337e-06,0.0368630593,0.00135690394,3.24197666e-07,0.0168436033,0.00113428783,0.00854849345,0.0142059034,0.00295145461,0.00142634495,0.0350800482,0.0327367308,0.000380932381,-0.0186524088,0.0368624924,-1.08010527e-06,0.00111677317,0.00132656237,0.0168594065,0.0036863054,0.0337964776,0.0316433851,7.18664805e-06,7.38806369e-06,7.07702616e-06,1.54436556e-08,0.00107542558,0.0012319747,0.00123252249,0.00278731741,0.0365889104,0.00579951798,0.00102575868,0.00856836538,0.0310080288,0.00107557071,0.00107557071,0.00107557071,0.00107557071
9.8477752e-06,0.0368684536,0.00135792631,3.24254296e-07,0.0168489914,0.00113427287,0.00854910833,0.0142104004,0.00295193623,0.0014265668,0.0350856436,0.0327421862,0.000381040004,-0.0186513933,0.0368678867,-1.07780985e-06,0.00111669732,0.00132726809,0.0168647988,0.00368684483,0.0338015664,0.0316482681,7.18770075e-06,7.38914537e-06,7.07806194e-06,1.54507838e-08,0.00107540347,0.00123202997,0.00123257787,0.00278774014,0.03659432,0.00580148004,0.00102582402,0.00856895508,0.0310131395,0.00107554857,0.00107554857,0.00107554857,0.00107554857
9.85119885e-06,0.0368792403,0.00135997235,3.24367534e-07,0.0168597657,0.00113424296,0.00855033912,0.0142193928,0.00295289937,0.00142701042,0.0350968327,0.0327530954,0.000381255267,-0.018649361,0.0368786735,-1.07321683e-06,0.00111654569,0.00132867975,0.0168755816,0.0036879235,0.0338117423,0.0316580325,7.18980578e-06,7.39130836e-06,7.08013314e-06,1.54649549e-08,0.00107535924,0.00123214068,0.00123268877,0.00278858545,0.0366051372,0.0058054035,0.00102595479,0.0085701356,0.0310233591,0.00107550429,0.00107550429,0.00107550429,0.00107550429
9.85804615e-06,0.0369008064,0.00136406968,3.24593938e-07,0.0168813071,0.00113418316,0.0085528048,0.0142373715,0.00295482516,0.00142789738,0.0351192032,0.0327749068,0.000381685869,-0.0186452911,0.0369002399,-1.06402205e-06,0.00111624267,0.00133150388,0.0168971398,0.00369008011,0.0338320872,0.0316775547,7.19401443e-06,7.39563288e-06,7.08427415e-06,1.54933586e-08,0.00107527079,0.00123236268,0.00123291119,0.00279027548,0.0366267644,0.00581324777,0.00102621665,0.00857250108,0.0310437913,0.00107541573,0.00107541573,0.00107541573,0.00107541573
9.85834113e-06,0.0369017352,0.00136424634,3.24603686e-07,0.0168822348,0.00113418059,0.00855291114,0.0142381459,0.00295490811,0.00142793558,0.0351201667,0.0327758462,0.000381704421,-0.0186451157,0.0369011687,-1.06362569e-06,0.00111622985,0.00133162557,0.0168980683,0.00369017299,0.0338329634,0.0316783955,7.19419569e-06,7.39581913e-06,7.0844525e-06,1.54983357e-08,0.00107526698,0.00123237245,0.00123292098,0.00279034827,0.0366276959,0.00581358561,0.00102622794,0.00857260312,0.0310446713,0.00107541192,0.00107541192,0.00107541192,0.00107541192
9.85893108e-06,0.0369035928,0.00136459971,3.24623191e-07,0.0168840903,0.00113417544,0.00855312385,0.0142396945,0.002955074,0.00142801198,0.0351220935,0.032777725,0.000381741526,-0.0186447647,0.0369030264,-1.0628329e-06,0.00111620382,0.00133186895,0.0168999252,0.00369035875,0.0338347159,0.0316800771,7.1945582e-06,7.39619162e-06,7.08480919e-06,1.54930741e-08,0.00107525936,0.00123239181,0.00123294036,0.00279049384,0.0366295587,0.00581426128,0.00102625053,0.00857280722,0.0310464312,0.00107540429,0.00107540429,0.00107540429,0.00107540429
9.86011097e-06,0.0369073078,0.00136530661,3.24662189e-07,0.016887801,0.00113416514,0.0085535494,0.0142427915,0.00295540576,0.00142816477,0.0351259471,0.0327814822,0.000381815739,-0.0186440625,0.0369067414,-1.06124705e-06,0.00111615167,0.00133235573,0.0169036388,0.00369073025,0.0338382205,0.03168344,7.19528319e-06,7.39693657e-06,7.08552252e-06,1.55014482e-08,0.00107524412,0.00123243026,0.00123297889,0.00279078496,0.0366332843,0.00581561254,0.00102629571,0.00857321556,0.0310499509,0.00107538902,0.00107538902,0.00107538902,0.00107538902
9.86017408e-06,0.0369075065,0.00136534442,3.24664274e-07,0.0168879995,0.00113416459,0.00855357216,0.0142429572,0.00295542351,0.00142817295,0.0351261532,0.0327816832,0.000381819708,-0.0186440249,0.0369069401,-1.06116223e-06,0.00111614889,0.00133238176,0.0169038374,0.00369075012,0.0338384079,0.0316836198,7.19532196e-06,7.39697641e-06,7.08556067e-06,1.55029117e-08,0.0010752433,0.00123243232,0.00123298095,0.00279080053,0.0366334835,0.0058156848,0.00102629812,0.0085732374,0.0310501392,0.00107538821,0.00107538821,0.00107538821,0.00107538821
9.86030029e-06,0.0369079039,0.00136542005,3.24668445e-07,0.0168883964,0.00113416349,0.00855361769,0.0142432884,0.00295545899,0.00142818929,0.0351265654,0.0327820851,0.000381827646,-0.0186439498,0.0369073374,-1.06099257e-06,0.00111614331,0.00133243383,0.0169042346,0.00369078986,0.0338387828,0.0316839795,7.19539951e-06,7.39705609e-06,7.08563697e-06,1.55050902e-08,0.00107524167,0.00123243642,0.00123298506,0.00279083167,0.036633882,0.00581582934,0.00102630296,0.00857328109,0.0310505156,0.00107538658,0.00107538658,0.00107538658,0.00107538658
9.86055271e-06,0.0369086986,0.00136557131,3.2467679e-07,0.0168891902,0.00113416129,0.00855370876,0.0142439509,0.00295552997,0.00142822197,0.0351273897,0.0327828889,0.000381843523,-0.0186437996,0.0369081322,-1.06065324e-06,0.00111613216,0.00133253798,0.0169050291,0.00369086933,0.0338395325,0.0316846989,7.1955546e-06,7.39721545e-06,7.08578957e-06,1.550447e-08,0.00107523841,0.00123244464,0.00123299329,0.00279089395,0.036634679,0.0058161184,0.00102631262,0.00857336848,0.0310512686,0.00107538331,0.00107538331,0.00107538331,0.00107538331
9.86105756e-06,0.036910288,0.00136587387,3.24693474e-07,0.0168907778,0.00113415688,0.00855389091,0.014245276,0.00295567191,0.00142828734,0.0351290384,0.0327844964,0.000381875278,-0.018643499,0.0369097216,-1.05997455e-06,0.00111610986,0.00133274627,0.0169066179,0.00369102827,0.0338410319,0.0316861377,7.19586477e-06,7.39753416e-06,7.08609476e-06,1.55046834e-08,0.00107523189,0.00123246109,0.00123300977,0.0027910185,0.0366362729,0.00581669652,0.00102633196,0.00857354328,0.0310527744,0.00107537678,0.00107537678,0.00107537678,0.00107537678
9.86109136e-06,0.0369103944,0.00136589413,3.24694591e-07,0.0168908841,0.00113415659,0.00855390311,0.0142453647,0.00295568142,0.00142829172,0.0351291488,0.032784604,0.000381877404,-0.0186434789,0.036909828,-1.0599291e-06,0.00111610837,0.00133276022,0.0169067243,0.00369103891,0.0338411323,0.031686234,7.19588554e-06,7.3975555e-06,7.08611519e-06,1.55049115e-08,0.00107523145,0.00123246219,0.00123301087,0.00279102684,0.0366363796,0.00581673523,0.00102633326,0.00857355498,0.0310528752,0.00107537634,0.00107537634,0.00107537634,0.00107537634
9.86115897e-06,0.0369106073,0.00136593465,3.24696828e-07,0.0168910967,0.001134156,0.00855392751,0.0142455421,0.00295570043,0.00142830048,0.0351293696,0.0327848193,0.000381881657,-0.0186434387,0.0369100409,-1.05983821e-06,0.00111610538,0.00133278811,0.016906937,0.00369106019,0.0338413331,0.0316864267,7.19592708e-06,7.39759819e-06,7.08615606e-06,1.55056888e-08,0.00107523058,0.00123246439,0.00123301308,0.00279104352,0.036636593,0.00581681264,0.00102633585,0.00857357839,0.0310530769,0.00107537547,0.00107537547,0.00107537547,0.00107537547
9.86116874e-06,0.0369106259,0.00136593317,3.24697128e-07,0.0168911154,0.00113415591,0.0085539307,0.0142455578,0.00295570317,0.00142830174,0.032277722,0.0327848441,0.00038188072,-0.0186434331,0.0369100715,-1.05983991e-06,0.00111610495,0.00133279214,0.0169069557,0.00369106206,0.0338413621,0.0316864545,7.19593283e-06,7.3976041e-06,7.08616152e-06,1.55058291e-08,0.00107523045,0.00123246471,0.0012330134,0.00279104593,0.0366366239,0.00581682383,0.00102631103,0.0085735656,0.031053106,0.00107537534,0.00107537534,0.00107537534,0.00107537534
9.86117732e-06,0.0369106405,0.00136593295,3.24697375e-07,0.0168911299,0.00113415583,0.00855393332,0.0142455701,0.00295570558,0.00142830285,0.0297111747,0.032784863,0.000381879165,-0.0186434284,0.0369100983,-1.05983035e-06,0.00111610457,0.00133279568,0.0169069703,0.00369106352,0.0338413876,0.031686479,7.19593771e-06,7.3976091e-06,7.086166e-06,1.55059469e-08,0.00107523034,0.00123246499,0.00123301368,0.00279104804,0.036636651,0.00581683366,0.00102628312,0.00857354695,0.0310531316,0.00107537523,0.00107537523,0.00107537523,0.00107537523
9.86118527e-06,0.0369106536,0.00136593469,3.24697584e-07,0.016891143,0.00113415576,0.00855393562,0.014245581,0.00295570782,0.00142830388,0.0274402028,0.0327848793,0.000381877286,-0.018643424,0.0369101228,-1.05981949e-06,0.00111610422,0.00133279896,0.0169069834,0.00369106483,0.0338414112,0.0316865016,7.19594204e-06,7.39761355e-06,7.08616987e-06,1.5506041e-08,0.00107523024,0.00123246525,0.00123301393,0.00279105,0.0366366761,0.00581684276,0.00102625645,0.00857352632,0.0310531553,0.00107537513,0.00107537513,0.00107537513,0.00107537513
9.86119384e-06,0.0369106685,0.00136593909,3.2469779e-07,0.0168911579,0.00113415569,0.00855393803,0.0142455936,0.00295571023,0.00142830499,0.0251566833,0.0327848969,0.000381875146,-0.0186434191,0.0369101491,-1.05980612e-06,0.00111610383,0.0013328025,0.0169069983,0.00369106632,0.0338414366,0.0316865261,7.19594653e-06,7.39761815e-06,7.08617378e-06,1.55061117e-08,0.00107523013,0.00123246553,0.00123301421,0.00279105212,0.0366367031,0.00581685258,0.00102622973,0.00857350429,0.0310531808,0.00107537502,0.00107537502,0.00107537502,0.00107537502
9.86120771e-06,0.0369106974,0.00136595113,3.24698089e-07,0.0168911867,0.00113415557,0.00855394201,0.0142456178,0.00295571413,0.00142830679,0.0218411824,0.0327849273,0.000381872375,-0.0186434105,0.0369101907,-1.05978201e-06,0.00111610321,0.00133280822,0.0169070272,0.00369106921,0.0338414778,0.0316865656,7.19595355e-06,7.39762534e-06,7.08617984e-06,1.55061001e-08,0.00107522994,0.00123246598,0.00123301466,0.00279105554,0.0366367469,0.00581686845,0.001026193,0.0085734738,0.0310532221,0.00107537484,0.00107537484,0.00107537484,0.00107537484
9.8612222e-06,0.036910736,0.00136596801,3.24698378e-07,0.0168912253,0.00113415544,0.0085539465,0.01424565,0.0029557182,0.00142830866,0.0188307729,0.032784962,0.000381871166,-0.0186434008,0.0369102333,-1.0597554e-06,0.00111610256,0.0013328142,0.0169070657,0.00369107307,0.0338415208,0.0316866069,7.19596081e-06,7.39763279e-06,7.08618632e-06,1.55058476e-08,0.00107522975,0.00123246645,0.00123301512,0.00279105912,0.0366367926,0.00581688504,0.00102616254,0.00857344929,0.0310532652,0.00107537465,0.00107537465,0.00107537465,0.00107537465
9.86123734e-06,0.0369107857,0.00136598716,3.24698687e-07,0.0168912749,0.0011341553,0.00855395172,0.0142456914,0.00295572246,0.00142831062,0.016122279,0.032785001,0.000381872109,-0.0186433904,0.0369102771,-1.05972812e-06,0.00111610189,0.00133282045,0.0169071154,0.00369107803,0.0338415658,0.03168665,7.19596863e-06,7.39764081e-06,7.08619372e-06,1.55052627e-08,0.00107522955,0.00123246694,0.00123301561,0.00279106285,0.0366368404,0.00581690237,0.00102613816,0.00857343072,0.0310533103,0.00107537445,0.00107537445,0.00107537445,0.00107537445
9.86125309e-06,0.0369108455,0.00136600558,3.24699048e-07,0.0168913347,0.00113415516,0.00855395772,0.0142457412,0.00295572689,0.00142831266,0.0137138784,0.032785044,0.000381875279,-0.0186433801,0.0369103225,-1.05970187e-06,0.00111610119,0.00133282695,0.0169071752,0.00369108402,0.0338416126,0.0316866949,7.19597729e-06,7.3976497e-06,7.08620246e-06,1.55043026e-08,0.00107522935,0.00123246745,0.00123301612,0.00279106674,0.0366368901,0.00581692041,0.00102611956,0.00857341777,0.0310533572,0.00107537425,0.00107537425,0.00107537425,0.00107537425
9.86127086e-06,0.0369109184,0.00136602186,3.24699533e-07,0.0168914075,0.00113415501,0.00855396499,0.0142458019,0.00295573188,0.00142831496,0.011422089,0.032785095,0.00038188064,-0.0186433698,0.036910374,-1.05967575e-06,0.0011161004,0.00133283428,0.0169072481,0.00369109131,0.0338416654,0.0316867456,7.19598783e-06,7.39766052e-06,7.08621361e-06,1.55029104e-08,0.00107522912,0.00123246802,0.0012330167,0.00279107112,0.0366369462,0.00581694076,0.00102610536,0.00857340949,0.0310534102,0.00107537402,0.00107537402,0.00107537402,0.00107537402
9.86128708e-06,0.0369109857,0.00136603186,3.24700057e-07,0.0168914747,0.00113415486,0.00855397185,0.0142458578,0.00295573644,0.00142831706,0.00966629944,0.0327851434,0.000381886196,-0.0186433615,0.0369104219,-1.05965489e-06,0.00111609969,0.00133284097,0.0169073154,0.00369109804,0.0338417135,0.0316867918,7.19599813e-06,7.39767111e-06,7.08622475e-06,1.5501563e-08,0.00107522891,0.00123246853,0.00123301723,0.00279107512,0.0366369974,0.00581695933,0.00102609757,0.00857340677,0.0310534585,0.00107537381,0.00107537381,0.00107537381,0.00107537381
9.86130442e-06,0.0369110546,0.0013660382,3.247007e-07,0.0168915435,0.00113415471,0.00855397917,0.0142459151,0.00295574132,0.00142831931,0.00808602127,0.0327851967,0.000381891796,-0.018643353,0.0369104743,-1.05963473e-06,0.00111609893,0.00133284813,0.0169073842,0.00369110493,0.033841765,0.0316868412,7.19600966e-06,7.39768297e-06,7.08623723e-06,1.55003612e-08,0.00107522868,0.00123246909,0.0012330178,0.0027910794,0.0366370521,0.00581697919,0.00102609361,0.00857340794,0.0310535102,0.00107537358,0.00107537358,0.00107537358,0.00107537358
9.86132059e-06,0.036911114,0.00136604162,3.24701363e-07,0.0168916028,0.00113415457,0.0085539858,0.0142459646,0.00295574586,0.0014283214,0.00684689665,0.0327852476,0.000381896076,-0.0186433446,0.0369105245,-1.05961675e-06,0.00111609823,0.00133285479,0.0169074436,0.00369111087,0.033841813,0.0316868873,7.19602066e-06,7.39769428e-06,7.08624894e-06,1.54997573e-08,0.00107522848,0.00123246961,0.00123301833,0.00279108339,0.0366371032,0.0058169977,0.0010260932,0.00857341211,0.0310535584,0.00107537337,0.00107537337,0.00107537337,0.00107537337
9.86133753e-06,0.0369111709,0.00136604463,3.247021e-07,0.0168916596,0.00113415442,0.00855399244,0.014246012,0.00295575063,0.00142832359,0.00575161515,0.0327853019,0.0003818993,-0.0186433347,0.0369105781,-1.05959759e-06,0.00111609748,0.00133286178,0.0169075004,0.00369111655,0.0338418633,0.0316869355,7.1960322e-06,7.39770616e-06,7.08626092e-06,1.54999335e-08,0.00107522826,0.00123247016,0.00123301889,0.00279108757,0.0366371566,0.0058170171,0.00102609545,0.00857341899,0.0310536089,0.00107537315,0.00107537315,0.00107537315,0.00107537315
9.86135375e-06,0.0369112212,0.00136604853,3.24702828e-07,0.0168917099,0.00113415428,0.0085539985,0.0142460539,0.00295575519,0.00142832569,0.00486756818,0.0327853547,0.000381901255,-0.0186433242,0.0369106303,-1.0595782e-06,0.00111609677,0.00133286848,0.0169075507,0.00369112158,0.0338419115,0.0316869818,7.1960431e-06,7.39771736e-06,7.08627189e-06,1.55010278e-08,0.00107522805,0.00123247069,0.00123301942,0.00279109157,0.0366372079,0.00581703568,0.00102609963,0.0085734275,0.0310536573,0.00107537294,0.00107537294,0.00107537294,0.00107537294
9.86137053e-06,0.0369112707,0.00136605462,3.24703587e-07,0.0168917593,0.00113415414,0.00855400455,0.0142460952,0.00295575991,0.00142832787,0.00409595995,0.0327854099,0.000381902432,-0.018643313,0.0369106846,-1.05955675e-06,0.00111609603,0.0013328754,0.0169076002,0.00369112653,0.0338419614,0.0316870296,7.19605411e-06,7.39772869e-06,7.08628268e-06,1.55031274e-08,0.00107522783,0.00123247124,0.00123301997,0.00279109571,0.0366372609,0.00581705489,0.00102610557,0.00857343781,0.0310537074,0.00107537273,0.00107537273,0.00107537273,0.00107537273
9.86138687e-06,0.0369113181,0.00136606283,3.2470432e-07,0.0168918068,0.001134154,0.00855401031,0.0142461348,0.0029557645,0.00142832998,0.00346286599,0.032785464,0.000381903153,-0.0186433022,0.0369107377,-1.05953463e-06,0.00111609531,0.00133288214,0.0169076477,0.00369113128,0.0338420099,0.0316870761,7.19606457e-06,7.39773943e-06,7.08629271e-06,1.55059785e-08,0.00107522762,0.00123247178,0.0012330205,0.00279109974,0.0366373124,0.0058170736,0.00102611254,0.00857344898,0.0310537561,0.00107537252,0.00107537252,0.00107537252,0.00107537252
9.86140358e-06,0.0369113676,0.00136607324,3.24705059e-07,0.0168918561,0.00113415385,0.00855401618,0.014246176,0.0029557692,0.00142833215,0.00291642013,0.0327855197,0.000381903841,-0.0186432918,0.0369107918,-1.05951114e-06,0.00111609458,0.00133288904,0.0169076971,0.00369113623,0.0338420595,0.0316871238,7.19607505e-06,7.3977502e-06,7.08630268e-06,1.55094348e-08,0.00107522741,0.00123247233,0.00123302105,0.00279110386,0.0366373652,0.00581709273,0.00102612058,0.00857346127,0.0310538059,0.0010753723,0.0010753723,0.0010753723,0.0010753723
