time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak,Vm_Int,V_Threshold,AP,Spike_Pulse,Peak_Window,Reset_Window,Vm_Display_In,Vm_Ext,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vsel,S0,S1,S2,S3,S4,Vw,Vw_buff,/Vkick,/Adapt_Kick_Drive,/Rising_AP,/AP_Gate,V_Reset_Ref,/Reset_Injection_Drive,/Reset_Gated_Drive,V_Peak_Drive,V_Syn1_Set,V_Syn2_Set,V_Syn3_Set,V_Syn4_Set
1.8056752e-05,0.0579371042,0.0117660107,3.84577883e-06,0.0378495506,0.00105205276,2.69110216e-05,0.0317379394,0.00495425805,0.00229593521,1.04268039e-05,0.053712423,0.000923189293,-0.00828072976,2.20075893e-05,5.05159661e-05,0.000478299704,0.00395097025,0.0379210559,0.00579370958,0.0533568023,0.0353161968,1.1244808e-05,1.15850566e-05,1.11145325e-05,3.73514607e-08,0.000969839249,0.00442718168,0.00442904024,0.00442065864,0.0576956581,0.0134121143,0.0127971197,0.000127969757,0.0507297377,0.000969979225,0.000969979225,0.000969979225,0.000969979225
1.80570304e-05,0.0579377344,0.0117665461,3.84784686e-06,0.0378501794,0.00105205034,2.69122265e-05,0.0317384642,0.0049543213,0.0022959612,1.04269173e-05,0.0537130316,0.000923208047,-0.00828019549,2.20078287e-05,5.05184496e-05,0.000478262685,0.00395103184,0.0379216859,0.00579377261,0.0533575342,0.0353292547,1.1244975e-05,1.15852063e-05,1.11146609e-05,3.73515852e-08,0.000969835741,0.00442724458,0.00442910319,0.00442070676,0.0576962881,0.0134123403,0.0127973457,0.000127970704,0.0507303142,0.000969975718,0.000969975718,0.000969975718,0.000969975718
1.80575871e-05,0.0579389949,0.011767617,3.85198512e-06,0.037851437,0.00105204551,2.6914636e-05,0.0317395138,0.00495444781,0.00229601317,1.04271442e-05,0.053714249,0.000923245556,-0.00827912692,2.20083075e-05,5.05234167e-05,0.000478188646,0.00395115503,0.0379229459,0.00579389866,0.0533589978,0.0353553399,1.12453089e-05,1.15855057e-05,1.11149174e-05,3.73518238e-08,0.000969828726,0.00442737038,0.00442922911,0.00442080301,0.057697548,0.0134127924,0.0127977978,0.000127972597,0.0507314672,0.000969968703,0.000969968703,0.000969968703,0.000969968703
1.8057657e-05,0.0579391531,0.0117677514,3.85250443e-06,0.0378515948,0.0010520449,2.69149382e-05,0.0317396455,0.00495446368,0.00229601969,1.04271726e-05,0.0537144017,0.000923250262,-0.00827899287,2.20083676e-05,5.05240398e-05,0.000478179358,0.00395117049,0.037923104,0.00579391447,0.0533591814,0.0353586091,1.12453507e-05,1.15855432e-05,1.11149496e-05,3.7351847e-08,0.000969827846,0.00442738616,0.0044292449,0.00442081508,0.057697706,0.0134128491,0.0127978545,0.000127972834,0.0507316118,0.000969967823,0.000969967823,0.000969967823,0.000969967823
1.80577967e-05,0.0579394693,0.0117680201,3.85354319e-06,0.0378519103,0.00105204369,2.69155427e-05,0.0317399088,0.00495449542,0.00229603272,1.04272295e-05,0.0537147071,0.000923259673,-0.00827872478,2.20084877e-05,5.05252859e-05,0.000478160782,0.0039512014,0.0379234201,0.0057939461,0.0533595486,0.0353651457,1.12454345e-05,1.15856183e-05,1.1115014e-05,3.73519062e-08,0.000969826086,0.00442741772,0.00442927649,0.00442083923,0.0576980221,0.0134129625,0.0127979679,0.000127973309,0.0507319011,0.000969966063,0.000969966063,0.000969966063,0.000969966063
1.80578142e-05,0.057939509,0.0117680538,3.85367355e-06,0.0378519499,0.00105204353,2.69156186e-05,0.0317399419,0.0049544994,0.00229603436,1.04272367e-05,0.0537147454,0.000923260853,-0.00827869114,2.20085028e-05,5.05254423e-05,0.000478158451,0.00395120527,0.0379234598,0.00579395006,0.0533595946,0.0353659658,1.1245445e-05,1.15856277e-05,1.11150221e-05,3.73519139e-08,0.000969825865,0.00442742168,0.00442928046,0.00442084226,0.0576980618,0.0134129767,0.0127979821,0.000127973369,0.0507319374,0.000969965842,0.000969965842,0.000969965842,0.000969965842
1.80578492e-05,0.0579395883,0.0117681212,3.85393427e-06,0.0378520291,0.00105204323,2.69157703e-05,0.031740008,0.00495450736,0.00229603763,1.0427251e-05,0.0537148221,0.000923263216,-0.00827862386,2.20085329e-05,5.05257551e-05,0.00047815379,0.00395121303,0.0379235391,0.005793958,0.0533596868,0.0353676057,1.1245466e-05,1.15856465e-05,1.11150382e-05,3.73519329e-08,0.000969825424,0.0044274296,0.00442928839,0.00442084832,0.0576981411,0.0134130052,0.0127980106,0.000127973488,0.05073201,0.0009699654,0.0009699654,0.0009699654,0.0009699654
1.80578548e-05,0.0579395921,0.0117681254,3.853976e-06,0.0378520328,0.00105204318,2.69156241e-05,0.0317400112,0.00495450864,0.00229603816,1.04272532e-05,0.0537148344,0.000923262727,-0.00827861327,2.20085378e-05,5.05257482e-05,0.000478153043,0.00395121427,0.0379235429,0.00579395838,0.0533597009,0.0331010168,1.1244959e-05,1.15853791e-05,1.11148818e-05,3.73519281e-08,0.000969825353,0.00442743086,0.00442928965,0.00442084929,0.0576981538,0.0134130097,0.0127980151,0.000127973506,0.0507320216,0.00096996533,0.00096996533,0.00096996533,0.00096996533
1.80578606e-05,0.0579395942,0.01176813,3.85401886e-06,0.0378520349,0.00105204313,2.69153362e-05,0.031740013,0.00495450995,0.00229603869,1.04272554e-05,0.053714847,0.000923261594,-0.00827860251,2.20085427e-05,5.05257895e-05,0.000478152275,0.00395121554,0.037923545,0.00579395859,0.053359715,0.0306875992,1.12439912e-05,1.15848675e-05,1.11145883e-05,3.73519057e-08,0.00096982528,0.00442743217,0.00442929095,0.00442085028,0.0576981668,0.0134130144,0.0127980198,0.000127973522,0.0507320335,0.000969965257,0.000969965257,0.000969965257,0.000969965257
1.80578659e-05,0.0579395952,0.0117681354,3.85405803e-06,0.037852036,0.00105204308,2.69149512e-05,0.0317400139,0.00495451115,0.00229603919,1.04272573e-05,0.0537148585,0.00092326006,-0.00827859277,2.20085471e-05,5.05258336e-05,0.000478151572,0.00395121671,0.037923546,0.00579395869,0.0533597273,0.0285597321,1.12426618e-05,1.15841642e-05,1.11141947e-05,3.73518515e-08,0.000969825213,0.00442743336,0.00442929213,0.00442085119,0.0576981787,0.0134130187,0.0127980241,0.000127973534,0.0507320444,0.00096996519,0.00096996519,0.00096996519,0.00096996519
1.80578716e-05,0.057939596,0.0117681428,3.85410066e-06,0.0378520368,0.00105204303,2.6914433e-05,0.0317400147,0.00495451245,0.00229603972,1.04272593e-05,0.053714871,0.000923258047,-0.00827858219,2.20085519e-05,5.05258849e-05,0.000478150806,0.00395121798,0.0379235468,0.00579395877,0.05335974,0.0263846475,1.12407624e-05,1.15831589e-05,1.11136483e-05,3.73517213e-08,0.00096982514,0.00442743465,0.00442929341,0.00442085219,0.0576981917,0.0134130233,0.0127980287,0.000127973544,0.0507320563,0.000969965118,0.000969965118,0.000969965118,0.000969965118
1.80578809e-05,0.0579395987,0.0117681588,3.85416944e-06,0.0378520395,0.00105204295,2.69135065e-05,0.0317400171,0.00495451455,0.00229604058,1.04272623e-05,0.0537148913,0.000923254648,-0.0082785649,2.20085595e-05,5.05259759e-05,0.000478149569,0.00395122003,0.0379235495,0.00579395904,0.0533597594,0.0232001074,1.12368804e-05,1.15811037e-05,1.11125803e-05,3.73512035e-08,0.000969825021,0.00442743674,0.00442929546,0.00442085379,0.0576982127,0.0134130309,0.0127980362,0.000127973553,0.0507320754,0.000969965001,0.000969965001,0.000969965001,0.000969965001
1.80578923e-05,0.0579396072,0.0117681845,3.85425441e-06,0.0378520479,0.00105204285,2.69124333e-05,0.0317400243,0.00495451715,0.00229604165,1.04272657e-05,0.0537149163,0.000923251101,-0.00827854281,2.20085686e-05,5.05260974e-05,0.000478148038,0.00395122256,0.0379235579,0.00579395988,0.0533597815,0.019775797,1.12310485e-05,1.15780157e-05,1.1111071e-05,3.7349666e-08,0.000969824874,0.00442743932,0.00442929799,0.00442085576,0.0576982385,0.0134130402,0.0127980455,0.000127973555,0.050732099,0.000969964856,0.000969964856,0.000969964856,0.000969964856
1.80579038e-05,0.0579396234,0.0117682151,3.85433954e-06,0.0378520641,0.00105204274,2.69116424e-05,0.0317400378,0.00495451976,0.00229604272,1.04272691e-05,0.0537149413,0.000923249012,-0.00827851979,2.20085773e-05,5.05262245e-05,0.000478146505,0.0039512251,0.0379235741,0.0057939615,0.0533598017,0.0168444112,1.12244329e-05,1.15745124e-05,1.11094678e-05,3.73466428e-08,0.000969824726,0.00442744189,0.00442930051,0.00442085775,0.0576982645,0.0134130495,0.0127980547,0.000127973549,0.0507321227,0.00096996471,0.00096996471,0.00096996471,0.00096996471
1.80579155e-05,0.0579396486,0.0117682488,3.85442633e-06,0.0378520893,0.00105204264,2.6911267e-05,0.0317400589,0.00495452241,0.00229604381,1.04272726e-05,0.0537149669,0.000923248823,-0.00827849569,2.20085859e-05,5.05263543e-05,0.000478144942,0.00395122769,0.0379235994,0.00579396403,0.0533598207,0.0142996551,1.12172384e-05,1.15707024e-05,1.11078363e-05,3.73415429e-08,0.000969824576,0.00442744451,0.00442930308,0.00442085977,0.0576982909,0.013413059,0.0127980642,0.00012797354,0.0507321468,0.000969964562,0.000969964562,0.000969964562,0.000969964562
1.80579286e-05,0.0579396863,0.0117682865,3.85452349e-06,0.0378521269,0.00105204252,2.69114101e-05,0.0317400902,0.00495452539,0.00229604504,1.04272767e-05,0.0537149954,0.000923250963,-0.00827846874,2.20085954e-05,5.05264946e-05,0.000478143197,0.00395123058,0.0379236371,0.0057939678,0.0533598403,0.0119016979,1.12090016e-05,1.15663407e-05,1.1106096e-05,3.73330161e-08,0.000969824408,0.00442744742,0.00442930597,0.00442086203,0.0576983205,0.0134130696,0.0127980747,0.000127973532,0.0507321738,0.000969964396,0.000969964396,0.000969964396,0.000969964396
1.80579404e-05,0.057939727,0.0117683184,3.85461157e-06,0.0378521675,0.00105204242,2.6912001e-05,0.031740124,0.00495452808,0.00229604614,1.04272808e-05,0.0537150213,0.000923254726,-0.00827844501,2.20086039e-05,5.05266145e-05,0.000478141619,0.00395123321,0.0379236777,0.00579397187,0.0533598568,0.0100780677,1.12015905e-05,1.15624165e-05,1.11046374e-05,3.73226935e-08,0.000969824256,0.00442745004,0.0044293086,0.00442086408,0.0576983473,0.0134130792,0.0127980843,0.00012797353,0.0507321983,0.000969964246,0.000969964246,0.000969964246,0.000969964246
1.80579531e-05,0.0579397744,0.0117683487,3.85470607e-06,0.0378522147,0.0010520423,2.69129858e-05,0.0317401633,0.00495453097,0.00229604733,1.04272856e-05,0.0537150491,0.000923260053,-0.00827842079,2.20086132e-05,5.05267341e-05,0.00047813993,0.00395123602,0.0379237251,0.00579397661,0.0533598734,0.00843177054,1.11938875e-05,1.1558338e-05,1.1103222e-05,3.73093145e-08,0.000969824094,0.00442745284,0.00442931145,0.00442086627,0.057698376,0.0134130895,0.0127980946,0.000127973537,0.0507322246,0.000969964085,0.000969964085,0.000969964085,0.000969964085
1.80579649e-05,0.0579398191,0.0117683728,3.85479404e-06,0.0378522594,0.0010520422,2.69140785e-05,0.0317402004,0.00495453365,0.00229604843,1.04272904e-05,0.0537150749,0.000923265565,-0.00827839941,2.20086221e-05,5.05268375e-05,0.000478138362,0.00395123864,0.0379237698,0.00579398108,0.0533598879,0.00714329573,1.11870565e-05,1.15547217e-05,1.11020493e-05,3.72955089e-08,0.000969823945,0.00442745543,0.00442931412,0.00442086832,0.0576984028,0.0134130991,0.0127981042,0.000127973554,0.050732249,0.000969963936,0.000969963936,0.000969963936,0.000969963936
1.80579774e-05,0.0579398642,0.0117683941,3.85488657e-06,0.0378523043,0.00105204209,2.69152435e-05,0.0317402378,0.00495453648,0.00229604959,1.04272959e-05,0.0537151021,0.000923271256,-0.00827837772,2.20086319e-05,5.05269399e-05,0.000478136715,0.00395124139,0.0379238149,0.00579398559,0.0533599024,0.00600064961,1.11803018e-05,1.15511462e-05,1.1100963e-05,3.72808567e-08,0.000969823789,0.00442745815,0.00442931695,0.00442087046,0.0576984309,0.0134131092,0.0127981142,0.000127973582,0.0507322747,0.000969963779,0.000969963779,0.000969963779,0.000969963779
1.80579892e-05,0.0579399037,0.0117684115,3.85497512e-06,0.0378523437,0.00105204199,2.6916244e-05,0.0317402706,0.00495453918,0.0022960507,1.04273014e-05,0.0537151281,0.000923276099,-0.00827835706,2.20086417e-05,5.0527034e-05,0.000478135141,0.00395124402,0.0379238544,0.00579398954,0.0533599156,0.0050796531,1.11742905e-05,1.15479645e-05,1.11000563e-05,3.72681236e-08,0.00096982364,0.00442746075,0.00442931967,0.00442087252,0.0576984578,0.0134131188,0.0127981239,0.000127973617,0.0507322993,0.000969963629,0.000969963629,0.000969963629,0.000969963629
1.80580016e-05,0.05793994,0.0117684277,3.8550669e-06,0.0378523799,0.00105204189,2.69170676e-05,0.0317403007,0.00495454198,0.00229605185,1.04273072e-05,0.053715155,0.000923280151,-0.00827833502,2.20086522e-05,5.05271302e-05,0.000478133511,0.00395124674,0.0379238906,0.00579399317,0.0533599287,0.00427433386,1.1168544e-05,1.15449234e-05,1.10992413e-05,3.72578764e-08,0.000969823486,0.00442746345,0.00442932249,0.00442087465,0.0576984857,0.0134131288,0.0127981339,0.00012797366,0.0507323248,0.000969963474,0.000969963474,0.000969963474,0.000969963474
1.80580135e-05,0.0579399707,0.011768443,3.85515613e-06,0.0378524105,0.00105204178,2.69176167e-05,0.0317403262,0.0049545447,0.00229605297,1.04273129e-05,0.0537151812,0.000923283011,-0.00827831254,2.20086628e-05,5.05272246e-05,0.000478131925,0.00395124939,0.0379239213,0.00579399623,0.0533599411,0.00361440869,1.11634302e-05,1.15422173e-05,1.10985584e-05,3.72522427e-08,0.000969823337,0.0044274661,0.00442932524,0.00442087672,0.0576985128,0.0134131386,0.0127981436,0.000127973706,0.0507323496,0.000969963324,0.000969963324,0.000969963324,0.000969963324
1.80580268e-05,0.0579400001,0.0117684608,3.85525497e-06,0.0378524399,0.00105204167,2.69179389e-05,0.0317403508,0.00495454771,0.0022960542,1.04273192e-05,0.0537152102,0.000923285003,-0.00827828633,2.20086748e-05,5.05273323e-05,0.000478130166,0.00395125232,0.0379239507,0.00579399918,0.0533599543,0.00300142028,1.11582954e-05,1.15395003e-05,1.10979124e-05,3.72524379e-08,0.000969823172,0.00442746905,0.00442932827,0.00442087901,0.0576985428,0.0134131493,0.0127981544,0.000127973757,0.0507323771,0.000969963157,0.000969963157,0.000969963157,0.000969963157
1.80580403e-05,0.0579400267,0.0117684808,3.85535552e-06,0.0378524664,0.00105204156,2.69180115e-05,0.0317403729,0.00495455078,0.00229605546,1.04273254e-05,0.0537152397,0.000923286015,-0.00827825871,2.20086872e-05,5.05274461e-05,0.000478128376,0.00395125531,0.0379239773,0.00579400184,0.0533599674,0.00248415398,1.11536167e-05,1.1537025e-05,1.10973587e-05,3.7260516e-08,0.000969823003,0.00442747208,0.00442933134,0.00442088134,0.0576985733,0.0134131603,0.0127981654,0.000127973809,0.0507324051,0.000969962987,0.000969962987,0.000969962987,0.000969962987
1.80580552e-05,0.0579400543,0.0117685057,3.85546679e-06,0.037852494,0.00105204143,2.69178986e-05,0.031740396,0.00495455417,0.00229605686,1.0427332e-05,0.0537152724,0.0009232864,-0.00827822792,2.20087009e-05,5.05275774e-05,0.000478126391,0.00395125861,0.0379240049,0.0057940046,0.0533599815,0.00201444506,1.11490371e-05,1.15346023e-05,1.10968494e-05,3.72788663e-08,0.000969822816,0.00442747548,0.00442933472,0.00442088392,0.0576986071,0.0134131724,0.0127981775,0.000127973862,0.050732436,0.000969962799,0.000969962799,0.000969962799,0.000969962799
1.80580707e-05,0.0579400831,0.0117685346,3.85558196e-06,0.0378525227,0.00105204129,2.69176974e-05,0.03174042,0.00495455768,0.0022960583,1.04273386e-05,0.0537153062,0.000923286508,-0.00827819676,2.20087151e-05,5.0527718e-05,0.000478124335,0.00395126204,0.0379240336,0.00579400747,0.0533599958,0.0016212159,1.11449043e-05,1.15324163e-05,1.10964186e-05,3.73071092e-08,0.000969822622,0.00442747903,0.00442933819,0.0044208866,0.0576986421,0.013413185,0.01279819,0.000127973913,0.050732468,0.000969962604,0.000969962604,0.000969962604,0.000969962604
1.80580877e-05,0.0579401169,0.0117685691,3.85570855e-06,0.0378525564,0.00105204115,2.69175159e-05,0.0317404482,0.00495456155,0.00229605989,1.04273457e-05,0.0537153434,0.000923286818,-0.0082781639,2.20087306e-05,5.05278757e-05,0.000478122073,0.0039512658,0.0379240674,0.00579401085,0.0533600111,0.00127644335,1.11410018e-05,1.15303526e-05,1.10960382e-05,3.73459063e-08,0.000969822409,0.00442748297,0.00442934199,0.00442088954,0.0576986806,0.0134131988,0.0127982038,0.000127973965,0.0507325032,0.00096996239,0.00096996239,0.00096996239,0.00096996239
1.80581056e-05,0.0579401558,0.0117686069,3.8558416e-06,0.0378525952,0.00105204099,2.6917466e-05,0.0317404805,0.00495456561,0.00229606156,1.04273531e-05,0.0537153824,0.000923287692,-0.00827813059,2.20087467e-05,5.05280422e-05,0.000478119694,0.00395126975,0.0379241063,0.00579401474,0.053360027,0.000992485453,1.11375388e-05,1.15285217e-05,1.10957236e-05,3.73903605e-08,0.000969822184,0.00442748713,0.00442934597,0.00442089263,0.057698721,0.0134132133,0.0127982183,0.000127974017,0.0507325402,0.000969962165,0.000969962165,0.000969962165,0.000969962165
1.80581252e-05,0.057940202,0.0117686486,3.85598796e-06,0.0378526414,0.00105204082,2.69176045e-05,0.0317405191,0.00495457008,0.00229606339,1.04273611e-05,0.0537154254,0.000923289343,-0.00827809432,2.20087641e-05,5.05282234e-05,0.000478117078,0.0039512741,0.0379241525,0.00579401937,0.0533600442,0.000752201244,1.11343817e-05,1.15268534e-05,1.10954576e-05,3.7436353e-08,0.000969821936,0.00442749169,0.00442935035,0.00442089603,0.0576987655,0.0134132293,0.0127982343,0.000127974075,0.0507325809,0.000969961917,0.000969961917,0.000969961917,0.000969961917
1.80581463e-05,0.0579402539,0.0117686919,3.85614446e-06,0.0378526931,0.00105204064,2.69179156e-05,0.0317405622,0.00495457485,0.00229606536,1.04273699e-05,0.0537154714,0.000923291605,-0.00827805478,2.20087827e-05,5.05284135e-05,0.000478114282,0.00395127876,0.0379242044,0.00579402456,0.0533600623,0.000559094169,1.11316453e-05,1.15254083e-05,1.10952452e-05,3.7474164e-08,0.000969821672,0.00442749654,0.00442935505,0.00442089966,0.0576988131,0.0134132463,0.0127982514,0.000127974139,0.0507326245,0.000969961652,0.000969961652,0.000969961652,0.000969961652
1.80581695e-05,0.0579403116,0.0117687377,3.85631779e-06,0.0378527507,0.00105204044,2.69183178e-05,0.0317406102,0.00495458015,0.00229606753,1.04273796e-05,0.0537155223,0.000923294123,-0.00827800981,2.20088032e-05,5.052862e-05,0.000478111185,0.00395128391,0.0379242621,0.00579403033,0.0533600822,0.000402377423,1.11292482e-05,1.15241436e-05,1.10950751e-05,3.74953801e-08,0.000969821379,0.00442750184,0.0044293603,0.00442090369,0.0576988658,0.0134132652,0.0127982703,0.000127974215,0.0507326727,0.000969961359,0.000969961359,0.000969961359,0.000969961359
1.80581949e-05,0.0579403725,0.0117687857,3.85650666e-06,0.0378528114,0.00105204022,2.6918669e-05,0.0317406609,0.00495458591,0.0022960699,1.04273904e-05,0.0537155778,0.000923296283,-0.00827796025,2.20088256e-05,5.05288424e-05,0.000478107812,0.00395128953,0.0379243229,0.00579403642,0.0533601037,0.000281206265,1.11272434e-05,1.15230873e-05,1.10949466e-05,3.74916498e-08,0.000969821061,0.00442750752,0.00442936606,0.00442090808,0.0576989232,0.0134132858,0.0127982909,0.000127974302,0.0507327252,0.000969961039,0.000969961039,0.000969961039,0.000969961039
1.80582234e-05,0.0579404377,0.0117688389,3.85671852e-06,0.0378528765,0.00105203997,2.69188583e-05,0.0317407152,0.00495459238,0.00229607256,1.04274024e-05,0.0537156401,0.000923297674,-0.00827790517,2.20088508e-05,5.05290923e-05,0.000478104028,0.00395129583,0.0379243881,0.00579404293,0.0533601277,0.000188284821,1.11255767e-05,1.15222107e-05,1.10948517e-05,3.74609304e-08,0.000969820703,0.00442751381,0.00442937257,0.004420913,0.0576989876,0.013413309,0.012798314,0.000127974402,0.0507327842,0.000969960681,0.000969960681,0.000969960681,0.000969960681
1.80582551e-05,0.0579405078,0.0117688992,3.85695469e-06,0.0378529464,0.0010520397,2.69188466e-05,0.0317407736,0.00495459959,0.00229607552,1.04274157e-05,0.0537157095,0.000923298177,-0.00827784455,2.20088789e-05,5.05293734e-05,0.000478099807,0.00395130285,0.0379244582,0.00579404995,0.0533601543,0.000120781513,1.1124259e-05,1.15215197e-05,1.10947873e-05,3.74116932e-08,0.000969820304,0.00442752081,0.00442937983,0.00442091848,0.0576990595,0.0134133347,0.0127983398,0.000127974514,0.05073285,0.000969960281,0.000969960281,0.000969960281,0.000969960281
1.80582915e-05,0.0579405878,0.0117689699,3.85722519e-06,0.0378530262,0.00105203938,2.69187042e-05,0.0317408402,0.00495460786,0.00229607891,1.04274307e-05,0.053715789,0.000923298137,-0.00827777514,2.2008911e-05,5.05296987e-05,0.00047809497,0.0039513109,0.0379245381,0.00579405794,0.0533601847,7.33026368e-05,1.11232462e-05,1.15209912e-05,1.10947477e-05,3.73623438e-08,0.000969819847,0.00442752889,0.0044293881,0.00442092477,0.0576991418,0.0134133643,0.0127983693,0.000127974638,0.0507329253,0.000969959823,0.000969959823,0.000969959823,0.000969959823
1.80583333e-05,0.0579406814,0.0117690522,3.85753626e-06,0.0378531196,0.00105203902,2.69185516e-05,0.0317409182,0.00495461736,0.00229608282,1.04274478e-05,0.0537158804,0.000923298083,-0.00827769477,2.20089475e-05,5.0530074e-05,0.000478089407,0.00395132015,0.0379246317,0.00579406731,0.0533602195,4.23539442e-05,1.11225204e-05,1.15206158e-05,1.10947296e-05,3.73349248e-08,0.000969819321,0.00442753835,0.00442939755,0.004420932,0.0576992364,0.0134133982,0.0127984032,0.000127974778,0.0507330119,0.000969959296,0.000969959296,0.000969959296,0.000969959296
1.80583829e-05,0.0579407943,0.0117691491,3.85790488e-06,0.0378532323,0.00105203859,2.69184516e-05,0.0317410122,0.00495462862,0.00229608744,1.0427468e-05,0.0537159888,0.000923298375,-0.00827759943,2.20089905e-05,5.05305174e-05,0.000478082816,0.00395133112,0.0379247446,0.0057940786,0.0533602608,2.37204386e-05,1.1122037e-05,1.15203706e-05,1.10947293e-05,3.73339095e-08,0.000969818697,0.00442754971,0.00442940867,0.00442094057,0.0576993485,0.0134134385,0.0127984435,0.000127974944,0.0507331145,0.000969958672,0.000969958672,0.000969958672,0.000969958672
1.80584426e-05,0.0579409306,0.0117692643,3.85834935e-06,0.0378533682,0.00105203807,2.69183722e-05,0.0317411256,0.00495464219,0.00229609302,1.04274924e-05,0.0537161194,0.000923299176,-0.00827748485,2.20090422e-05,5.05310498e-05,0.000478074871,0.00395134434,0.0379248808,0.00579409222,0.0533603105,1.40638527e-05,1.11217586e-05,1.15202363e-05,1.1094744e-05,3.73325962e-08,0.000969817945,0.00442756338,0.00442942209,0.00442095089,0.0576994837,0.013413487,0.012798492,0.000127975145,0.0507332382,0.00096995792,0.00096995792,0.00096995792,0.00096995792
1.80585176e-05,0.0579411005,0.011769408,3.85890779e-06,0.0378535378,0.00105203742,2.69182995e-05,0.0317412671,0.00495465924,0.00229610002,1.0427523e-05,0.0537162834,0.000923301165,-0.00827734095,2.20091069e-05,5.05317184e-05,0.000478064892,0.00395136094,0.0379250506,0.00579410922,0.0533603729,1.01816014e-05,1.11216372e-05,1.15201884e-05,1.10947721e-05,3.73014622e-08,0.000969817,0.00442758031,0.00442943906,0.00442096386,0.0576996535,0.0134135479,0.0127985529,0.000127975398,0.0507333936,0.000969956975,0.000969956975,0.000969956975,0.000969956975
1.80586159e-05,0.0579413224,0.0117695963,3.85963904e-06,0.0378537592,0.00105203657,2.69184234e-05,0.0317414519,0.00495468156,0.00229610919,1.04275631e-05,0.0537164982,0.000923306499,-0.00827715238,2.20091916e-05,5.05325947e-05,0.000478051829,0.00395138268,0.0379252724,0.00579413141,0.0533604546,9.51540527e-06,1.11216276e-05,1.1520205e-05,1.10948138e-05,3.72816445e-08,0.000969815763,0.00442760234,0.00442946134,0.00442098084,0.0576998758,0.0134136276,0.0127986326,0.000127975729,0.050733597,0.000969955738,0.000969955738,0.000969955738,0.000969955738
1.80587544e-05,0.057941636,0.0117698623,3.86067084e-06,0.0378540721,0.00105203536,2.69191599e-05,0.0317417131,0.00495471304,0.00229612212,1.04276195e-05,0.0537168011,0.000923319036,-0.00827688639,2.20093108e-05,5.05338313e-05,0.000478033401,0.00395141334,0.0379255859,0.00579416277,0.0533605701,1.00971556e-05,1.11216895e-05,1.15202683e-05,1.10948745e-05,3.73508266e-08,0.000969814017,0.00442763362,0.0044294927,0.00442100479,0.0577001893,0.0134137401,0.0127987451,0.000127976194,0.0507338839,0.000969953992,0.000969953992,0.000969953992,0.000969953992
1.80589724e-05,0.0579421297,0.0117702815,3.86229438e-06,0.0378545645,0.00105203347,2.69208603e-05,0.0317421241,0.00495476257,0.00229614247,1.04277083e-05,0.0537172778,0.000923341646,-0.00827646798,2.20094983e-05,5.05357762e-05,0.000478004408,0.00395146157,0.0379260793,0.00579421213,0.053360752,1.07170276e-05,1.11218015e-05,1.15203755e-05,1.10949697e-05,3.74148269e-08,0.000969811271,0.00442768296,0.00442954196,0.00442104248,0.0577006826,0.0134139171,0.0127989221,0.000127976929,0.0507343353,0.000969951246,0.000969951246,0.000969951246,0.000969951246
1.80594049e-05,0.0579431088,0.0117711139,3.86551686e-06,0.0378555415,0.00105202971,2.69231742e-05,0.0317429394,0.00495486085,0.00229618284,1.04278845e-05,0.0537182235,0.000923372859,-0.00827563772,2.20098702e-05,5.05396353e-05,0.000477946879,0.00395155729,0.0379270581,0.00579431005,0.0533611139,1.09373387e-05,1.11219992e-05,1.15205754e-05,1.10951573e-05,3.73468988e-08,0.000969805821,0.00442778065,0.00442963976,0.00442111725,0.0577016613,0.0134142683,0.0127992733,0.000127978387,0.050735231,0.000969945797,0.000969945797,0.000969945797,0.000969945797
1.80602699e-05,0.0579450673,0.0117727783,3.87196717e-06,0.0378574954,0.00105202219,2.69260996e-05,0.0317445702,0.00495505741,0.00229626359,1.0428237e-05,0.0537201149,0.000923424683,-0.00827397711,2.20106141e-05,5.05473541e-05,0.000477831812,0.00395174873,0.0379290157,0.00579450589,0.0533618415,1.08932062e-05,1.1122374e-05,1.15209641e-05,1.10955321e-05,3.73390565e-08,0.000969794921,0.00442797606,0.00442983537,0.00442126679,0.0577036188,0.0134149706,0.0127999756,0.000127981298,0.0507370224,0.000969934899,0.000969934899,0.000969934899,0.000969934899
1.80618106e-05,0.0579485552,0.0117757425,3.88347273e-06,0.0378609753,0.0010520088,2.69327203e-05,0.0317474745,0.00495540749,0.0022964074,1.04288647e-05,0.0537234834,0.000923529577,-0.00827101929,2.20119391e-05,5.05611023e-05,0.000477626856,0.00395208971,0.0379325022,0.00579485468,0.0533631499,1.08632363e-05,1.11230402e-05,1.15216559e-05,1.10961996e-05,3.7357432e-08,0.000969775509,0.00442832412,0.00443018375,0.00442153312,0.0577071052,0.0134162215,0.0128012265,0.000127986472,0.0507402128,0.000969915487,0.000969915487,0.000969915487,0.000969915487
