time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak,Vm_Int,V_Threshold,AP,Spike_Pulse,Peak_Window,Reset_Window,Vm_Display_In,Vm_Ext,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vsel,S0,S1,S2,S3,S4,Vw,Vw_buff,/Vkick,/Adapt_Kick_Drive,/Rising_AP,/AP_Gate,V_Reset_Ref,/Reset_Injection_Drive,/Reset_Gated_Drive,V_Peak_Drive,V_Syn1_Set,V_Syn2_Set,V_Syn3_Set,V_Syn4_Set
6.7143325e-05,0.191257895,0.144965723,0.0150665435,0.171057261,0.00744630451,0.000305666741,0.142721244,0.0208937316,0.00818135475,3.42105769e-05,0.18071642,0.00405088609,0.124852797,7.32349049e-05,0.000397034143,0.000215706627,0.02656032,0.171186469,0.019125787,0.176212316,3.58763477e-05,3.67091756e-05,3.7832968e-05,3.6320688e-05,5.24293907e-08,0.000479818863,0.0203530255,0.0203824189,0.0144689967,0.190891292,0.0613084797,0.0607059337,0.000427437483,0.17164345,0.00653437786,0.00657946683,0.00655498963,0.0065526472
6.7286685e-05,0.191646921,0.145359307,0.01515203,0.171445833,0.00749291438,0.000306801538,0.143045112,0.0209498638,0.00820005156,3.42801625e-05,0.181088187,0.00405993822,0.125246264,7.33838679e-05,0.000398891262,0.000215485515,0.0266440055,0.171575333,0.0191646896,0.176571752,3.59493235e-05,3.67838447e-05,3.79099224e-05,3.63945659e-05,5.24782246e-08,0.000478672501,0.0204089421,0.0204384756,0.0144986434,0.191280049,0.0614482636,0.0608457152,0.000428555131,0.171997257,0.00657562967,0.00662084535,0.00659629949,0.00659395052
6.7573405e-05,0.192424775,0.146146333,0.0153236558,0.17222278,0.00758649442,0.000309076553,0.143692684,0.02106227,0.00823745166,3.44192984e-05,0.181831535,0.0040780328,0.126033056,7.36817182e-05,0.00040261792,0.000215042995,0.0268114856,0.172352864,0.019242475,0.17729044,3.6095238e-05,3.69331449e-05,3.80637921e-05,3.65422842e-05,5.25753382e-08,0.000476383978,0.0205209183,0.0205507334,0.0145579229,0.192057365,0.0617277605,0.0611252078,0.000430793504,0.172704692,0.0066584657,0.00670393383,0.00667925118,0.00667688916
6.7998e-05,0.19357619,0.147311475,0.0155794067,0.173372852,0.00772595458,0.000312458851,0.144651249,0.0212290825,0.00829287162,3.46252537e-05,0.182931878,0.00410480484,0.127197851,7.41226097e-05,0.000408167185,0.00021438791,0.0270597639,0.1735038,0.0193576165,0.178354277,3.63112273e-05,3.71541458e-05,3.82915569e-05,3.67609435e-05,5.27177638e-08,0.000473005234,0.0206870912,0.020717326,0.014645681,0.193207983,0.0621414849,0.0615389259,0.000434122191,0.173751872,0.00678194591,0.00682778603,0.00680290181,0.00680052052
6.799805e-05,0.193576326,0.147311613,0.015579437,0.173372987,0.00772597106,0.000312459248,0.144651362,0.0212291022,0.00829287818,3.46252779e-05,0.182932008,0.00410480799,0.127197988,7.41226616e-05,0.000408167841,0.000214389214,0.0270597932,0.173503936,0.0193576301,0.178354402,3.63112528e-05,3.71541718e-05,3.82915837e-05,3.67609692e-05,5.271809e-08,0.000473004837,0.0206871108,0.0207173456,0.0146456913,0.193208118,0.0621415336,0.0615389747,0.000434122601,0.173751995,0.0067819605,0.00682780067,0.00680291643,0.00680053513
6.799815e-05,0.193576597,0.147311887,0.0155794974,0.173373258,0.00772600403,0.000312460043,0.144651587,0.0212291416,0.0082928913,3.46253264e-05,0.182932267,0.00410481428,0.127198262,7.41227654e-05,0.000408169152,0.000214390145,0.0270598517,0.173504207,0.0193576572,0.178354652,3.63113036e-05,3.71542238e-05,3.82916374e-05,3.67610207e-05,5.27184105e-08,0.000473004043,0.02068715,0.0207173849,0.014645712,0.193208389,0.062141631,0.0615390721,0.000434123423,0.173752242,0.0067819897,0.00682782996,0.00680294567,0.00680056436
6.7998325e-05,0.193577072,0.147312367,0.0155796032,0.173373732,0.00772606173,0.000312461436,0.144651982,0.0212292104,0.00829291425,3.46254113e-05,0.18293272,0.0041048253,0.127198742,7.41229471e-05,0.000408171447,0.000214390063,0.0270599541,0.173504681,0.0193577046,0.178355091,3.63113926e-05,3.71543149e-05,3.82917312e-05,3.67611108e-05,5.27180439e-08,0.000473002653,0.0206872186,0.0207174537,0.0146457482,0.193208863,0.0621418015,0.0615392426,0.000434124861,0.173752673,0.00678204079,0.0068278812,0.00680299683,0.00680061552
6.79985e-05,0.193577546,0.147312847,0.015579709,0.173374206,0.00772611942,0.000312462832,0.144652377,0.0212292793,0.00829293721,3.46254962e-05,0.182933174,0.00410483635,0.127199222,7.41231288e-05,0.000408173742,0.000214389659,0.0270600565,0.173505155,0.0193577521,0.178355529,3.63114816e-05,3.71544059e-05,3.82918251e-05,3.67612009e-05,5.27175923e-08,0.000473001263,0.0206872872,0.0207175224,0.0146457844,0.193209337,0.0621419719,0.0615394131,0.000434126298,0.173753105,0.00678209189,0.00682793245,0.00680304799,0.00680066667
6.7998535e-05,0.193577641,0.147312943,0.0155797302,0.173374301,0.00772613096,0.000312463112,0.144652456,0.021229293,0.0082929418,3.46255131e-05,0.182933264,0.00410483856,0.127199318,7.41231651e-05,0.000408174201,0.000214389574,0.0270600769,0.17350525,0.0193577616,0.178355617,3.63114994e-05,3.71544242e-05,3.82918439e-05,3.67612189e-05,5.27175794e-08,0.000473000985,0.0206873009,0.0207175362,0.0146457916,0.193209432,0.062142006,0.0615394472,0.000434126585,0.173753191,0.0067821021,0.0068279427,0.00680305823,0.0068006769
6.7998605e-05,0.193577831,0.147313135,0.0155797725,0.17337449,0.00772615404,0.000312463671,0.144652614,0.0212293206,0.00829295099,3.46255471e-05,0.182933446,0.00410484297,0.12719951,7.41232378e-05,0.000408175119,0.000214389437,0.0270601179,0.17350544,0.0193577805,0.178355792,3.6311535e-05,3.71544606e-05,3.82918814e-05,3.6761255e-05,5.27177293e-08,0.000473000429,0.0206873283,0.0207175637,0.0146458061,0.193209622,0.0621420742,0.0615395155,0.00043412716,0.173753364,0.00678212254,0.0068279632,0.00680307869,0.00680069737
6.7998745e-05,0.19357821,0.147313519,0.0155798571,0.173374869,0.0077262002,0.000312464789,0.14465293,0.0212293757,0.00829296935,3.4625615e-05,0.182933808,0.0041048518,0.127199894,7.41233831e-05,0.000408176954,0.00021438921,0.0270601998,0.173505819,0.0193578185,0.178356143,3.63116062e-05,3.71545334e-05,3.82919565e-05,3.6761327e-05,5.27181205e-08,0.000472999317,0.0206873832,0.0207176187,0.014645835,0.193210001,0.0621422106,0.0615396519,0.000434128308,0.173753709,0.00678216342,0.00682800419,0.00680311962,0.00680073829
6.7999025e-05,0.193578969,0.147314288,0.0155800264,0.173375628,0.00772629252,0.000312467023,0.144653562,0.0212294858,0.00829300608,3.46257507e-05,0.182934534,0.00410486944,0.127200662,7.41236738e-05,0.000408180626,0.000214388783,0.0270603636,0.173506578,0.0193578944,0.178356844,3.63117486e-05,3.71546791e-05,3.82921066e-05,3.67614712e-05,5.27182922e-08,0.000472997092,0.0206874929,0.0207177287,0.0146458929,0.19321076,0.0621424834,0.0615399247,0.000434130604,0.173754399,0.00678224517,0.00682808619,0.00680320148,0.00680082014
6.79995e-05,0.193580257,0.147315591,0.0155803136,0.173376914,0.00772644912,0.000312470816,0.144654634,0.0212296727,0.00829306839,3.46259811e-05,0.182935765,0.00410489936,0.127201965,7.41241669e-05,0.000408186855,0.000214388054,0.0270606416,0.173507865,0.0193580232,0.178358034,3.63119902e-05,3.71549263e-05,3.82923614e-05,3.67617157e-05,5.27182235e-08,0.00047299332,0.020687679,0.0207179153,0.0146459911,0.193212047,0.0621429461,0.0615403875,0.000434134493,0.173755571,0.00678238385,0.00682822529,0.00680334036,0.00680095899
6.799955e-05,0.193580393,0.147315728,0.0155803438,0.173377049,0.00772646561,0.000312471215,0.144654747,0.0212296924,0.00829307495,3.46260053e-05,0.182935894,0.00410490251,0.127202102,7.41242188e-05,0.00040818751,0.000214387977,0.0270606708,0.173508001,0.0193580367,0.178358159,3.63120156e-05,3.71549523e-05,3.82923882e-05,3.67617415e-05,5.27182087e-08,0.000472992922,0.0206876986,0.0207179349,0.0146460014,0.193212182,0.0621429948,0.0615404363,0.000434134902,0.173755694,0.00678239845,0.00682823993,0.00680335498,0.00680097361
6.799965e-05,0.193580664,0.147316002,0.0155804043,0.17337732,0.00772649858,0.000312472014,0.144654973,0.0212297317,0.00829308807,3.46260538e-05,0.182936153,0.00410490882,0.127202376,7.41243226e-05,0.000408188821,0.000214387823,0.0270607293,0.173508272,0.0193580638,0.17835841,3.63120665e-05,3.71550044e-05,3.82924418e-05,3.6761793e-05,5.27182119e-08,0.000472992128,0.0206877378,0.0207179742,0.0146460221,0.193212453,0.0621430922,0.0615405337,0.000434135719,0.17375594,0.00678242765,0.00682826921,0.00680338421,0.00680100284
6.7999825e-05,0.193581138,0.147316483,0.0155805101,0.173377794,0.00772655628,0.000312473414,0.144655368,0.0212298006,0.00829311102,3.46261387e-05,0.182936607,0.00410491985,0.127202856,7.41245043e-05,0.000408191116,0.000214387554,0.0270608317,0.173508746,0.0193581113,0.178358848,3.63121555e-05,3.71550954e-05,3.82925357e-05,3.67618831e-05,5.27183169e-08,0.000472990738,0.0206878064,0.020718043,0.0146460583,0.193212927,0.0621432627,0.0615407042,0.00043413715,0.173756372,0.00678247874,0.00682832046,0.00680343538,0.006801054
6.8e-05,0.193581613,0.147316963,0.0155806159,0.173378268,0.00772661397,0.000312474814,0.144655763,0.0212298694,0.00829313398,3.46262236e-05,0.18293706,0.00410493088,0.127203336,7.4124686e-05,0.000408193411,0.000214387285,0.0270609341,0.17350922,0.0193581587,0.178359286,3.63122445e-05,3.71551865e-05,3.82926295e-05,3.67619732e-05,5.27184769e-08,0.000472989348,0.0206878749,0.0207181117,0.0146460945,0.193213401,0.0621434332,0.0615408747,0.00043413858,0.173756803,0.00678252983,0.00682837171,0.00680348654,0.00680110515
6.8000035e-05,0.193581708,0.147317059,0.0155806371,0.173378363,0.00772662551,0.000312475094,0.144655842,0.0212298832,0.00829313857,3.46262405e-05,0.182937151,0.00410493309,0.127203432,7.41247223e-05,0.00040819387,0.000214387231,0.0270609546,0.173509315,0.0193581682,0.178359374,3.63122623e-05,3.71552047e-05,3.82926483e-05,3.67619912e-05,5.27185355e-08,0.00047298907,0.0206878887,0.0207181255,0.0146461017,0.193213496,0.0621434673,0.0615409088,0.000434138866,0.17375689,0.00678254005,0.00682838196,0.00680349677,0.00680111538
6.8000105e-05,0.193581897,0.147317251,0.0155806794,0.173378552,0.00772664859,0.000312475653,0.144656,0.0212299108,0.00829314775,3.46262745e-05,0.182937332,0.0041049375,0.127203624,7.4124795e-05,0.000408194788,0.000214387123,0.0270609956,0.173509505,0.0193581872,0.178359549,3.63122979e-05,3.71552411e-05,3.82926858e-05,3.67620272e-05,5.27186799e-08,0.000472988514,0.0206879161,0.020718153,0.0146461162,0.193213686,0.0621435354,0.061540977,0.000434139437,0.173757062,0.00678256049,0.00682840246,0.00680351724,0.00680113585
6.8000245e-05,0.193582277,0.147317635,0.015580764,0.173378931,0.00772669475,0.000312476772,0.144656316,0.0212299658,0.00829316611,3.46263424e-05,0.182937695,0.00410494632,0.127204008,7.41249403e-05,0.000408196624,0.000214386907,0.0270610775,0.173509884,0.0193582252,0.1783599,3.63123691e-05,3.7155314e-05,3.82927609e-05,3.67620993e-05,5.27186613e-08,0.000472987402,0.020687971,0.020718208,0.0146461451,0.193214065,0.0621436718,0.0615411134,0.00043414058,0.173757408,0.00678260137,0.00682844345,0.00680355817,0.00680117677
6.8000525e-05,0.193583036,0.147318403,0.0155809333,0.17337969,0.00772678707,0.000312479008,0.144656948,0.021230076,0.00829320284,3.46264782e-05,0.18293842,0.00410496396,0.127204776,7.4125231e-05,0.000408200295,0.000214386476,0.0270612413,0.173510643,0.0193583011,0.178360601,3.63125115e-05,3.71554597e-05,3.82929111e-05,3.67622435e-05,5.271843e-08,0.000472985178,0.0206880807,0.020718318,0.014646203,0.193214823,0.0621439446,0.0615413862,0.000434142864,0.173758098,0.00678268312,0.00682852545,0.00680364004,0.00680125862
6.8001085e-05,0.193584554,0.14731994,0.0155812719,0.173381206,0.00772697171,0.000312483478,0.144658212,0.0212302963,0.00829327629,3.46267497e-05,0.182939871,0.00410499925,0.127206312,7.41258123e-05,0.000408207639,0.000214385614,0.027061569,0.173512161,0.0193584529,0.178362004,3.63127963e-05,3.71557511e-05,3.82932114e-05,3.67625318e-05,5.27187678e-08,0.00047298073,0.0206883001,0.020718538,0.0146463188,0.193216341,0.0621444901,0.0615419319,0.000434147426,0.173759479,0.00678284662,0.00682868945,0.00680380377,0.00680142233
6.8002205e-05,0.193587591,0.147323012,0.0155819491,0.173384239,0.00772734098,0.000312492419,0.14466074,0.021230737,0.00829342319,3.46272929e-05,0.182942773,0.00410506984,0.127209384,7.4126975e-05,0.000408222325,0.00021438389,0.0270622243,0.173515196,0.0193587565,0.17836481,3.63133659e-05,3.71563339e-05,3.8293812e-05,3.67631084e-05,5.27192058e-08,0.000472971834,0.020688739,0.020718978,0.0146465503,0.193219375,0.0621455812,0.0615430231,0.00043415653,0.17376224,0.00678317364,0.00682901744,0.00680413123,0.00680174974
6.8004445e-05,0.193593664,0.147329158,0.0155833035,0.173390305,0.00772807956,0.000312510305,0.144665795,0.0212316184,0.00829371696,3.46283791e-05,0.182948577,0.004105211,0.127215528,7.41293004e-05,0.0004082517,0.000214380442,0.027063535,0.173521266,0.0193593638,0.178370421,3.6314505e-05,3.71574995e-05,3.82950133e-05,3.67642617e-05,5.27199084e-08,0.000472954042,0.0206896168,0.020719858,0.0146470134,0.193225444,0.0621477632,0.0615452055,0.00043417466,0.173767763,0.00678382769,0.00682967345,0.00680478618,0.00680240459
6.8008925e-05,0.193605809,0.14734145,0.0155860124,0.173402436,0.00772955681,0.000312546081,0.144675907,0.0212333812,0.00829430439,3.46305516e-05,0.182960184,0.00410549332,0.127227816,7.41339511e-05,0.000408310452,0.000214373546,0.0270661563,0.173533407,0.0193605784,0.178381642,3.63167834e-05,3.71598307e-05,3.82974159e-05,3.67665682e-05,5.27214096e-08,0.000472918459,0.0206913725,0.0207216181,0.0146479395,0.193237581,0.0621521274,0.0615495701,0.000434210689,0.17377881,0.00678513587,0.00683098554,0.00680609615,0.00680371436
6.8017885e-05,0.1936301,0.147366032,0.015591431,0.173426699,0.00773251166,0.000312617635,0.144696129,0.0212369069,0.00829547886,3.46348966e-05,0.182983398,0.00410605795,0.127252391,7.41432525e-05,0.000408427968,0.000214359754,0.0270713991,0.173557688,0.0193630075,0.178404086,3.63213401e-05,3.71644931e-05,3.8302221e-05,3.67711812e-05,5.27243963e-08,0.000472847298,0.0206948839,0.0207251384,0.0146497919,0.193261855,0.0621608557,0.0615582985,0.000434282173,0.173800902,0.00678775256,0.00683361006,0.00680871643,0.00680633423
6.8035805e-05,0.193678682,0.147415197,0.0156022706,0.173475224,0.00773842274,0.000312760765,0.144736574,0.021243959,0.00829782654,3.46435865e-05,0.183029824,0.00410718718,0.127301542,7.4161855e-05,0.00040866305,0.000214332167,0.0270818852,0.173606249,0.0193678656,0.178448972,3.63304533e-05,3.71738178e-05,3.83118311e-05,3.67804071e-05,5.27303697e-08,0.000472704992,0.0207019076,0.0207321799,0.0146534966,0.193310403,0.0621783119,0.0615757543,0.000434424179,0.173845085,0.00679298722,0.00683886037,0.00681395826,0.00681157525
6.8071645e-05,0.193775842,0.147513525,0.0156239599,0.17357227,0.00775025052,0.000313047109,0.14481746,0.0212580656,0.00830251833,3.46609656e-05,0.183122675,0.00410944549,0.12739984,7.41990587e-05,0.000409133409,0.000214276989,0.0271028589,0.173703368,0.0193775816,0.178538742,3.63486791e-05,3.71924665e-05,3.83310505e-05,3.67988582e-05,5.27423013e-08,0.000472420445,0.0207159579,0.0207462658,0.014660906,0.193407496,0.0622132232,0.0616106643,0.000434707359,0.17393345,0.0068034617,0.00684936613,0.00682444707,0.00682206244
6.8143325e-05,0.193970149,0.147710172,0.0156673792,0.173766351,0.00777392846,0.000313620139,0.144979223,0.0212862881,0.00831189452,3.46957216e-05,0.183308363,0.0041139615,0.127596428,7.42734615e-05,0.000410074913,0.000214166616,0.0271448129,0.173897595,0.0193970124,0.17871827,3.63851284e-05,3.72297616e-05,3.83694871e-05,3.68357581e-05,5.27661359e-08,0.000471851612,0.0207440687,0.0207744479,0.0146757244,0.193601669,0.0622830414,0.0616804807,0.000435273307,0.174110167,0.00682443124,0.00687039822,0.00684544526,0.00684305738
6.8286685e-05,0.194358714,0.148103432,0.0157543801,0.174154463,0.00782137386,0.000314767558,0.145302708,0.0213427678,0.00833063781,3.47652248e-05,0.183679694,0.00412299109,0.127989571,7.4422248e-05,0.000411961058,0.000213945796,0.0272287467,0.174285999,0.0194358689,0.17907728,3.64580178e-05,3.73043422e-05,3.84463503e-05,3.69095485e-05,5.28136578e-08,0.000470714989,0.0208003282,0.0208308503,0.0147053571,0.193989965,0.0624226599,0.0618200967,0.000436404357,0.174463558,0.00686645259,0.00691254455,0.00688752387,0.00688512951
6.8573405e-05,0.195135646,0.148889813,0.0159290305,0.174930488,0.00791662233,0.000317067844,0.145949511,0.0214558656,0.00836812421,3.49041957e-05,0.184422166,0.00414104063,0.128775718,7.47197451e-05,0.000415745911,0.000213503865,0.0273967168,0.175062607,0.019513562,0.179795117,3.66037592e-05,3.74534653e-05,3.86000374e-05,3.70570915e-05,5.29081185e-08,0.000468445907,0.0209129903,0.0209437993,0.0147646057,0.194766359,0.0627018257,0.0620992581,0.000438668136,0.175170158,0.00695082392,0.00699716538,0.00697200951,0.00696960219
6.8998e-05,0.196285695,0.150054009,0.0161892501,0.176079196,0.0080585473,0.000320487625,0.146906939,0.0216236982,0.00842366956,3.51099067e-05,0.185521211,0.00416774596,0.129939566,7.51601136e-05,0.000421381571,0.000212849645,0.0276457049,0.176212179,0.0196285669,0.180857692,3.68194924e-05,3.76742041e-05,3.88275322e-05,3.72754915e-05,5.30465571e-08,0.000465095864,0.0210801765,0.0211114132,0.0148523147,0.195915612,0.0631150595,0.0625124858,0.000442034022,0.176216101,0.00707656996,0.00712327989,0.00709792437,0.00709549792
6.899805e-05,0.19628583,0.150054147,0.0161892808,0.176079331,0.00805856408,0.000320488027,0.146907052,0.0216237179,0.00842367613,3.51099309e-05,0.18552134,0.0041677491,0.129939703,7.51601655e-05,0.000421382237,0.000212850922,0.0276457342,0.176212314,0.0196285805,0.180857817,3.68195178e-05,3.76742301e-05,3.88275589e-05,3.72755172e-05,5.30467643e-08,0.000465095471,0.0210801962,0.021111433,0.014852325,0.195915747,0.0631151082,0.0625125345,0.000442034436,0.176216224,0.00707658483,0.0071232948,0.00709793925,0.0070955128
6.899815e-05,0.196286101,0.150054421,0.0161893423,0.176079602,0.00805859763,0.000320488831,0.146907278,0.0216237575,0.00842368928,3.51099793e-05,0.185521599,0.00416775538,0.129939977,7.51602692e-05,0.000421383569,0.000212851832,0.0276457929,0.176212585,0.0196286076,0.180858067,3.68195686e-05,3.7674282e-05,3.88276125e-05,3.72755686e-05,5.30469862e-08,0.000465094683,0.0210802357,0.0211114725,0.0148523457,0.195916018,0.0631152055,0.0625126318,0.000442035266,0.17621647,0.00707661456,0.00712332462,0.00709796902,0.00709554257
6.8998325e-05,0.196286575,0.1500549,0.01618945,0.176080075,0.00805865634,0.00032049024,0.146907672,0.0216238268,0.00842371228,3.51100641e-05,0.185522052,0.00416776637,0.129940457,7.51604506e-05,0.000421385899,0.000212851746,0.0276458956,0.176213058,0.0196286549,0.180858505,3.68196574e-05,3.7674373e-05,3.88277063e-05,3.72756586e-05,5.30467673e-08,0.000465093305,0.0210803047,0.0211115417,0.0148523818,0.195916491,0.0631153757,0.0625128021,0.00044203672,0.176216901,0.00707666658,0.00712337679,0.00709802111,0.00709559465
6.89985e-05,0.196287049,0.15005538,0.0161895576,0.176080548,0.00805871505,0.000320491651,0.146908067,0.0216238961,0.00842373529,3.51101489e-05,0.185522505,0.00416777739,0.129940936,7.51606321e-05,0.000421388229,0.000212851345,0.0276459983,0.176213532,0.0196287023,0.180858943,3.68197463e-05,3.7674464e-05,3.88278e-05,3.72757486e-05,5.30464947e-08,0.000465091927,0.0210803737,0.0211116108,0.014852418,0.195916965,0.063115546,0.0625129724,0.000442038172,0.176217332,0.00707671861,0.00712342897,0.00709807321,0.00709564674
6.8998535e-05,0.196287144,0.150055476,0.0161895791,0.176080643,0.00805872679,0.000320491934,0.146908145,0.0216239099,0.00842373989,3.51101658e-05,0.185522595,0.00416777959,0.129941032,7.51606684e-05,0.000421388695,0.000212851261,0.0276460188,0.176213627,0.0196287118,0.18085903,3.68197641e-05,3.76744821e-05,3.88278187e-05,3.72757666e-05,5.30465018e-08,0.000465091651,0.0210803875,0.0211116247,0.0148524252,0.19591706,0.0631155801,0.0625130065,0.000442038462,0.176217419,0.00707672901,0.0071234394,0.00709808363,0.00709565716
6.8998605e-05,0.196287333,0.150055668,0.0161896222,0.176080832,0.00805875028,0.000320492499,0.146908303,0.0216239376,0.0084237491,3.51101997e-05,0.185522776,0.004167784,0.129941224,7.5160741e-05,0.000421389628,0.000212851124,0.0276460599,0.176213816,0.0196287308,0.180859205,3.68197997e-05,3.76745185e-05,3.88278562e-05,3.72758026e-05,5.3046654e-08,0.0004650911,0.0210804151,0.0211116523,0.0148524397,0.195917249,0.0631156482,0.0625130746,0.000442039043,0.176217591,0.00707674982,0.00712346027,0.00709810447,0.00709567799
6.8998745e-05,0.196287712,0.150056052,0.0161897083,0.176081211,0.00805879724,0.000320493629,0.146908619,0.0216239931,0.0084237675,3.51102675e-05,0.185523139,0.0041677928,0.129941608,7.51608861e-05,0.000421391492,0.000212850898,0.027646142,0.176214195,0.0196287687,0.180859556,3.68198708e-05,3.76745913e-05,3.88279312e-05,3.72758746e-05,5.30469245e-08,0.000465089997,0.0210804702,0.0211117077,0.0148524686,0.195917628,0.0631157844,0.0625132109,0.000442040203,0.176217936,0.00707679144,0.00712350202,0.00709814614,0.00709571966
6.8999025e-05,0.196288471,0.150056819,0.0161898805,0.176081968,0.00805889118,0.000320495889,0.14690925,0.0216241039,0.00842380432,3.51104031e-05,0.185523863,0.0041678104,0.129942375,7.51611765e-05,0.00042139522,0.000212850471,0.0276463063,0.176214953,0.0196288445,0.180860256,3.6820013e-05,3.76747368e-05,3.88280812e-05,3.72760186e-05,5.30469658e-08,0.000465087792,0.0210805806,0.0211118183,0.0148525264,0.195918386,0.0631160568,0.0625134834,0.000442042523,0.176218625,0.00707687468,0.0071235855,0.00709822949,0.007095803
6.89995e-05,0.196289757,0.150058122,0.0161901727,0.176083253,0.00805905054,0.000320499723,0.146910321,0.0216242919,0.00842386676,3.51106332e-05,0.185525093,0.00416784025,0.129943677,7.5161669e-05,0.000421401546,0.000212849744,0.027646585,0.176216239,0.0196289731,0.180861445,3.68202543e-05,3.76749837e-05,3.88283356e-05,3.72762628e-05,5.30469996e-08,0.000465084051,0.0210807679,0.0211120061,0.0148526246,0.195919671,0.063116519,0.0625139457,0.000442046452,0.176219795,0.0070770159,0.00712372712,0.0070983709,0.00709594438
6.899955e-05,0.196289892,0.150058259,0.0161902035,0.176083388,0.00805906732,0.000320500127,0.146910434,0.0216243117,0.00842387334,3.51106574e-05,0.185525222,0.00416784339,0.129943814,7.51617208e-05,0.000421402212,0.000212849667,0.0276466144,0.176216374,0.0196289867,0.18086157,3.68202797e-05,3.76750097e-05,3.88283624e-05,3.72762885e-05,5.30470127e-08,0.000465083657,0.0210807876,0.0211120259,0.0148526349,0.195919806,0.0631165677,0.0625139943,0.000442046866,0.176219918,0.00707703076,0.00712374203,0.00709838578,0.00709595926
6.899965e-05,0.196290163,0.150058533,0.016190265,0.176083659,0.00805910087,0.000320500935,0.146910659,0.0216243513,0.00842388648,3.51107059e-05,0.185525481,0.00416784967,0.129944088,7.51618245e-05,0.000421403543,0.000212849513,0.0276466731,0.176216645,0.0196290137,0.18086182,3.68203305e-05,3.76750617e-05,3.8828416e-05,3.727634e-05,5.304704e-08,0.00046508287,0.021080827,0.0211120654,0.0148526556,0.195920077,0.063116665,0.0625140917,0.000442047692,0.176220165,0.00707706049,0.00712377185,0.00709841555,0.00709598903
6.8999825e-05,0.196290637,0.150059013,0.0161903726,0.176084132,0.00805915958,0.00032050235,0.146911054,0.0216244206,0.00842390949,3.51107906e-05,0.185525934,0.00416786068,0.129944567,7.5162006e-05,0.000421405874,0.000212849244,0.0276467757,0.176217118,0.0196290611,0.180862258,3.68204194e-05,3.76751526e-05,3.88285097e-05,3.727643e-05,5.30471115e-08,0.000465081491,0.021080896,0.0211121345,0.0148526917,0.195920551,0.0631168352,0.062514262,0.000442049137,0.176220596,0.00707711252,0.00712382403,0.00709846765,0.00709604112
6.9e-05,0.196291111,0.150059492,0.0161904803,0.176084605,0.00805921829,0.000320503765,0.146911448,0.0216244899,0.0084239325,3.51108754e-05,0.185526387,0.00416787169,0.129945047,7.51621874e-05,0.000421408204,0.000212848975,0.0276468784,0.176217592,0.0196291085,0.180862696,3.68205083e-05,3.76752436e-05,3.88286035e-05,3.727652e-05,5.3047223e-08,0.000465080113,0.021080965,0.0211122037,0.0148527279,0.195921024,0.0631170055,0.0625144323,0.000442050582,0.176221027,0.00707716454,0.0071238762,0.00709851974,0.00709609321
6.9000035e-05,0.196291206,0.150059588,0.0161905018,0.1760847,0.00805923004,0.000320504048,0.146911527,0.0216245037,0.0084239371,3.51108924e-05,0.185526477,0.00416787389,0.129945143,7.51622237e-05,0.00042140867,0.000212848921,0.027646899,0.176217687,0.019629118,0.180862783,3.68205261e-05,3.76752618e-05,3.88286222e-05,3.7276538e-05,5.3047277e-08,0.000465079838,0.0210809788,0.0211122176,0.0148527351,0.195921119,0.0631170396,0.0625144663,0.000442050871,0.176221113,0.00707717495,0.00712388664,0.00709853016,0.00709610362
6.9000105e-05,0.196291395,0.15005978,0.0161905449,0.176084889,0.00805925352,0.000320504614,0.146911685,0.0216245314,0.0084239463,3.51109263e-05,0.185526658,0.00416787829,0.129945335,7.51622963e-05,0.000421409602,0.000212848814,0.02764694,0.176217876,0.0196291369,0.180862958,3.68205616e-05,3.76752982e-05,3.88286597e-05,3.72765739e-05,5.30474213e-08,0.000465079286,0.0210810064,0.0211122452,0.0148527496,0.195921308,0.0631171077,0.0625145345,0.000442051449,0.176221285,0.00707719576,0.00712390751,0.007098551,0.00709612446
6.9000245e-05,0.196291774,0.150060164,0.016190631,0.176085268,0.00805930049,0.000320505745,0.146912,0.0216245868,0.0084239647,3.51109941e-05,0.185527021,0.00416788709,0.129945718,7.51624415e-05,0.000421411467,0.000212848598,0.0276470222,0.176218255,0.0196291749,0.180863309,3.68206327e-05,3.76753709e-05,3.88287347e-05,3.72766459e-05,5.3047428e-08,0.000465078184,0.0210810616,0.0211123006,0.0148527785,0.195921687,0.0631172439,0.0625146707,0.000442052603,0.17622163,0.00707723738,0.00712394925,0.00709859268,0.00709616613
6.9000525e-05,0.196292532,0.150060932,0.0161908032,0.176086025,0.00805939443,0.000320508006,0.146912632,0.0216246977,0.00842400151,3.51111297e-05,0.185527745,0.00416790468,0.129946486,7.51627318e-05,0.000421415195,0.000212848168,0.0276471865,0.176219013,0.0196292507,0.180864009,3.6820775e-05,3.76755164e-05,3.88288847e-05,3.72767899e-05,5.30472246e-08,0.000465075979,0.021081172,0.0211124112,0.0148528363,0.195922445,0.0631175163,0.0625149432,0.000442054912,0.176222319,0.00707732062,0.00712403274,0.00709867603,0.00709624947
