time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak,Vm_Int,V_Threshold,AP,Spike_Pulse,Peak_Window,Reset_Window,Vm_Display_In,Vm_Ext,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vsel,S0,S1,S2,S3,S4,Vw,Vw_buff,/Vkick,/Adapt_Kick_Drive,/Rising_AP,/AP_Gate,V_Reset_Ref,/Reset_Injection_Drive,/Reset_Gated_Drive,V_Peak_Drive,V_Syn1_Set,V_Syn2_Set,V_Syn3_Set,V_Syn4_Set
1.1847571e-05,0.0427829065,0.0028643578,3.86304217e-07,0.0227562135,0.00110670413,8.19352771e-06,0.0191406617,0.00348912801,0.00167034533,7.69954565e-06,0.0380992685,0.000510433193,-0.0171536011,1.62511548e-05,2.08015488e-06,0.00102230261,0.00219118916,0.0227720937,0.0385046103,7.8076265e-06,8.04557702e-06,8.35289868e-06,0.0394856115,0.0414490615,2.48133506e-08,0.00104768776,0.00298732805,0.00298806918,0.00325034629,0.0425246946,0.00795163064,0.00111594512,0.00594453123,0.0364889422,0.00104965191,0.00104965191,0.00104965191,0.00104965191
1.18475968e-05,0.0427829838,0.00286438093,3.86305231e-07,0.0227562907,0.00110670393,7.4143872e-06,0.0191407261,0.00348913464,0.00167034829,7.69955859e-06,0.038099065,0.000510435793,-0.0171535776,1.62511811e-05,2.0802021e-06,0.00102230107,0.00219119637,0.0227721706,0.0385046798,7.8076402e-06,8.04559076e-06,8.35291296e-06,0.0394856807,0.0414491326,2.48838469e-08,0.00104768704,0.00298733577,0.00298807693,0.00325035188,0.0425247665,0.00795165666,0.00111594686,0.00594293044,0.0364890562,0.00104965158,0.00104965158,0.00104965158,0.00104965158
1.18476242e-05,0.0427830673,0.00286440545,3.86306301e-07,0.0227563741,0.0011067036,6.45097056e-06,0.0191407957,0.00348914168,0.00167035144,7.69957261e-06,0.0380988488,0.000510436508,-0.0171535526,1.62512095e-05,2.08025219e-06,0.00102229937,0.00219120403,0.0227722537,0.038504755,7.80765506e-06,8.04560566e-06,8.35292843e-06,0.0394857541,0.0414492081,2.49383717e-08,0.00104768628,0.00298734398,0.00298808516,0.00325035782,0.0425248428,0.0079516843,0.00111594868,0.00594123014,0.0364891772,0.00104965122,0.00104965122,0.00104965122,0.00104965122
1.18476512e-05,0.042783151,0.00286442963,3.86307338e-07,0.0227564577,0.00110670316,5.39170727e-06,0.0191408654,0.00348914863,0.00167035454,7.69958671e-06,0.0380986356,0.000510435181,-0.017153528,1.62512381e-05,2.08030151e-06,0.00102229763,0.00219121159,0.0227723369,0.0385048304,7.80766999e-06,8.04562065e-06,8.35294398e-06,0.0394858265,0.0414492826,2.49680038e-08,0.00104768553,0.0029873521,0.00298809329,0.00325036369,0.0425249181,0.00795171157,0.00111595045,0.00593955297,0.0364892964,0.00104965087,0.00104965087,0.00104965087,0.00104965087
1.18476803e-05,0.0427832422,0.00286445567,3.86308418e-07,0.0227565487,0.00110670258,4.16788631e-06,0.0191409413,0.0034891561,0.00167035788,7.69960217e-06,0.0380984061,0.000510431612,-0.0171535015,1.62512694e-05,2.08035449e-06,0.0010222957,0.00219121973,0.0227724274,0.0385049124,7.80768632e-06,8.04563708e-06,8.35296103e-06,0.0394859045,0.0414493628,2.49710331e-08,0.00104768473,0.00298736085,0.00298810205,0.00325037,0.0425249992,0.00795174093,0.00111595234,0.00593774724,0.0364894247,0.00104965049,0.00104965049,0.00104965049,0.00104965049
1.18477104e-05,0.0427833372,0.00286448261,3.86309482e-07,0.0227566436,0.00110670186,2.85791368e-06,0.0191410204,0.00348916383,0.00167036133,7.69961841e-06,0.0380981689,0.000510425803,-0.0171534741,1.62513024e-05,2.08040908e-06,0.00102229367,0.00219122814,0.0227725218,0.038504998,7.80770342e-06,8.04565432e-06,8.35297892e-06,0.0394859851,0.0414494457,2.4943153e-08,0.00104768389,0.0029873699,0.00298811111,0.00325037652,0.0425250829,0.00795177127,0.00111595428,0.00593588183,0.036489557,0.0010496501,0.0010496501,0.0010496501,0.0010496501
1.18477449e-05,0.0427834467,0.00286451357,3.86310621e-07,0.022756753,0.00110670092,1.3632478e-06,0.0191411116,0.00348917269,0.00167036529,7.69963734e-06,0.0380978969,0.000510416882,-0.0171534427,1.6251341e-05,2.08047152e-06,0.00102229131,0.00219123779,0.0227726306,0.0385050965,7.80772323e-06,8.04567437e-06,8.35299972e-06,0.0394860775,0.0414495408,2.48768685e-08,0.00104768294,0.00298738032,0.00298812152,0.003250384,0.0425251791,0.00795180608,0.0011159565,0.00593374146,0.0364897087,0.00104964966,0.00104964966,0.00104964966,0.00104964966
1.1847785e-05,0.0427835736,0.00286454966,3.8631182e-07,0.0227568797,0.0011066997,-2.64144007e-07,0.0191412172,0.00348918299,0.00167036989,7.69965959e-06,0.038097581,0.000510404247,-0.0171534062,1.62513865e-05,2.08054379e-06,0.00102228856,0.002191249,0.0227727567,0.0385052107,7.80774634e-06,8.04569788e-06,8.35302412e-06,0.0394861849,0.0414496513,2.476617e-08,0.00104768184,0.00298739245,0.00298813364,0.00325039269,0.0425252908,0.00795184652,0.00111595908,0.00593125568,0.0364898846,0.00104964914,0.00104964914,0.00104964914,0.00104964914
1.18478304e-05,0.0427837159,0.00286459078,3.86313012e-07,0.0227570218,0.00110669824,-1.83654742e-06,0.0191413357,0.00348919467,0.0016703751,7.699685e-06,0.038097223,0.000510388233,-0.0171533648,1.6251439e-05,2.0806254e-06,0.00102228551,0.00219126172,0.0227728982,0.0385053388,7.80777246e-06,8.04572463e-06,8.35305187e-06,0.0394863067,0.0414497766,2.46203302e-08,0.00104768058,0.00298740624,0.00298814742,0.00325040255,0.0425254174,0.00795189238,0.00111596203,0.00592843739,0.0364900837,0.00104964855,0.00104964855,0.00104964855,0.00104964855
1.18478622e-05,0.0427838136,0.00286461963,3.86313742e-07,0.0227571193,0.00110669721,-2.70179953e-06,0.019141417,0.00348920282,0.00167037874,7.69970273e-06,0.0380969732,0.000510376689,-0.0171533359,1.62514759e-05,2.08068216e-06,0.00102228344,0.00219127059,0.0227729955,0.0385054267,7.80779051e-06,8.04574324e-06,8.35307117e-06,0.0394863917,0.041449864,2.45187906e-08,0.00104767971,0.00298741589,0.00298815705,0.00325040943,0.0425255058,0.00795192438,0.00111596413,0.00592647135,0.0364902225,0.00104964814,0.00104964814,0.00104964814,0.00104964814
1.18478879e-05,0.0427838915,0.00286464312,3.86314278e-07,0.0227571971,0.00110669639,-3.23238732e-06,0.0191414819,0.00348920942,0.00167038169,7.69971706e-06,0.0380967708,0.000510367525,-0.0171533125,1.62515059e-05,2.08072809e-06,0.00102228182,0.00219127778,0.0227730731,0.0385054968,7.80780498e-06,8.04575823e-06,8.35308672e-06,0.0394864606,0.0414499349,2.4444204e-08,0.00104767901,0.00298742373,0.00298816487,0.003250415,0.0425255775,0.00795195032,0.00111596585,0.0059248776,0.036490335,0.00104964781,0.00104964781,0.00104964781,0.00104964781
1.18479116e-05,0.0427839621,0.00286466487,3.86314737e-07,0.0227572677,0.00110669567,-3.56826781e-06,0.0191415408,0.00348921552,0.00167038442,7.6997302e-06,0.0380965841,0.00051035952,-0.0171532909,1.62515336e-05,2.0807704e-06,0.00102228038,0.00219128442,0.0227731436,0.0385055603,7.80781816e-06,8.04577193e-06,8.35310094e-06,0.0394865242,0.0414500003,2.43864826e-08,0.00104767835,0.00298743097,0.0029881721,0.00325042015,0.0425256436,0.00795197427,0.00111596746,0.00592340718,0.0364904387,0.0010496475,0.0010496475,0.0010496475,0.0010496475
1.18479357e-05,0.0427840325,0.00286468707,3.86315174e-07,0.0227573381,0.00110669497,-3.74681879e-06,0.0191415995,0.00348922172,0.00167038718,7.69974343e-06,0.0380963943,0.000510352082,-0.0171532689,1.62515617e-05,2.08081336e-06,0.00102227897,0.00219129117,0.022773214,0.0385056237,7.80783135e-06,8.04578571e-06,8.35311524e-06,0.0394865888,0.0414500668,2.43424144e-08,0.00104767769,0.00298743833,0.00298817946,0.00325042538,0.0425257109,0.00795199861,0.00111596912,0.0059219128,0.0364905441,0.00104964719,0.00104964719,0.00104964719,0.00104964719
1.18479607e-05,0.0427841038,0.00286471011,3.86315604e-07,0.0227574094,0.00110669431,-3.75200931e-06,0.019141659,0.00348922813,0.00167039005,7.69975697e-06,0.0380961982,0.000510345371,-0.0171532462,1.62515906e-05,2.08085777e-06,0.00102227758,0.00219129815,0.0227732854,0.0385056879,7.80784475e-06,8.04579976e-06,8.35312982e-06,0.0394866557,0.0414501356,2.43149176e-08,0.00104767701,0.00298744596,0.00298818707,0.00325043079,0.0425257804,0.00795202379,0.00111597086,0.00592036727,0.0364906531,0.00104964687,0.00104964687,0.00104964687,0.00104964687
1.18479862e-05,0.0427841751,0.00286473378,3.86316032e-07,0.0227574806,0.00110669372,-3.5666541e-06,0.0191417184,0.00348923469,0.00167039298,7.69977062e-06,0.0380959975,0.000510339763,-0.0171532229,1.625162e-05,2.08090319e-06,0.00102227624,0.00219130529,0.0227733569,0.0385057521,7.80785818e-06,8.0458139e-06,8.35314449e-06,0.0394867241,0.041450206,2.43071702e-08,0.0010476763,0.00298745377,0.00298819487,0.00325043633,0.0425258516,0.00795204956,0.00111597268,0.00591878628,0.0364907647,0.00104964654,0.00104964654,0.00104964654,0.00104964654
1.18480138e-05,0.0427842502,0.00286475943,3.86316495e-07,0.0227575557,0.00110669317,-3.1540815e-06,0.0191417811,0.00348924179,0.00167039615,7.69978513e-06,0.0380957808,0.000510335361,-0.0171531978,1.62516514e-05,2.08095228e-06,0.00102227488,0.00219131301,0.0227734323,0.0385058197,7.80787235e-06,8.04582888e-06,8.35316004e-06,0.0394867981,0.0414502821,2.43218143e-08,0.00104767555,0.0029874622,0.0029882033,0.00325044232,0.0425259285,0.0079520774,0.00111597468,0.0059170784,0.0364908853,0.00104964619,0.00104964619,0.00104964619,0.00104964619
