time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak,Vm_Int,V_Threshold,AP,Spike_Pulse,Peak_Window,Reset_Window,Vm_Display_In,Vm_Ext,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vsel,S0,S1,S2,S3,S4,Vw,Vw_buff,/Vkick,/Adapt_Kick_Drive,/Rising_AP,/AP_Gate,V_Reset_Ref,/Reset_Injection_Drive,/Reset_Gated_Drive,V_Peak_Drive,V_Syn1_Set,V_Syn2_Set,V_Syn3_Set,V_Syn4_Set
8.52898002e-06,0.0296286747,0.000748922726,2.41450854e-07,0.00961818839,0.00114602598,0.00813298078,0.0081696082,0.00233917757,0.00113554654,0.0278160168,0.0258651521,0.000269526376,-0.0192559468,0.0296281035,-3.41901188e-06,0.00129088444,0.000601512755,0.00962787539,0.00296286702,0.0270493194,0.025223185,5.7412231e-06,5.89939664e-06,5.71472964e-06,7.77617505e-09,0.00109101789,0.00118375873,0.00118418941,0.00223035886,0.0292394354,0.00317587347,0.000945352705,0.00820446138,0.0243949446,0.00109117087,0.0010911698,0.00109117106,0.0010911695
8.53234884e-06,0.0296394517,0.000750391667,2.4155954e-07,0.00962895341,0.00114599167,0.00813159007,0.00817864027,0.00234011101,0.00113598368,0.0278271613,0.0258753073,0.000269712207,-0.0192544898,0.0296388807,-3.41657037e-06,0.00128876816,0.000602776998,0.00963864703,0.00296394472,0.0270594766,0.0252329131,5.74331374e-06,5.90154371e-06,5.71680869e-06,7.79067742e-09,0.00109097337,0.00118379555,0.0011842264,0.00223120013,0.0292573375,0.00317975624,0.000945406274,0.0082036822,0.0244051158,0.00109112694,0.00109112587,0.00109112713,0.00109112557
8.53908647e-06,0.0296609993,0.000753334133,2.41776847e-07,0.00965047711,0.00114592308,0.00812883661,0.00819668968,0.0023419776,0.00113685775,0.0278494435,0.0258956083,0.000270083959,-0.0192515712,0.0296604285,-3.41167923e-06,0.00128509295,0.000605305828,0.009660184,0.00296609948,0.0270797846,0.0252523634,5.74749379e-06,5.90583658e-06,5.72096555e-06,7.81979346e-09,0.00109088435,0.00118386934,0.00118430054,0.00223288227,0.0292918804,0.00318751936,0.000945513903,0.00820206307,0.0244254541,0.00109103908,0.00109103801,0.00109103927,0.00109103771
8.55256175e-06,0.0297040678,0.000759237415,2.42211192e-07,0.0096934978,0.00114578601,0.0081234414,0.00823273439,0.00234570958,0.00113860512,0.0278939809,0.025936179,0.000270827796,-0.0192457158,0.0297034975,-3.40186456e-06,0.0012791956,0.000610364837,0.00970323133,0.00297040633,0.0271203757,0.0252912407,5.75584871e-06,5.914417e-06,5.72927412e-06,7.87801439e-09,0.00109070635,0.00118401756,0.00118444947,0.00223624495,0.0293567131,0.00320303593,0.00094573106,0.00819861311,0.0244661136,0.00109086336,0.00109086229,0.00109086355,0.00109086198
8.5795123e-06,0.0297900987,0.000771117534,2.43078794e-07,0.00977943298,0.00114551235,0.00811307926,0.00830464078,0.00235316874,0.00114209679,0.0279829473,0.0260172323,0.000272316815,-0.0192339316,0.0297895292,-3.38210574e-06,0.00127018687,0.000620488057,0.00978922017,0.00297900942,0.0272014582,0.0253689022,5.77253795e-06,5.93155669e-06,5.74587077e-06,7.99439137e-09,0.00109035066,0.00118431656,0.00118474989,0.00224296385,0.0294737325,0.00323403044,0.000946172558,0.00819107294,0.024547359,0.00109051191,0.00109051083,0.0010905121,0.00109051053
8.63275761e-06,0.0299596528,0.000794878139,2.44788664e-07,0.00994879853,0.00114497332,0.008094155,0.00844614204,0.00236788638,0.00114898297,0.0281582914,0.0261772201,0.000275263878,-0.0192103614,0.0299590851,-3.34256262e-06,0.00125707742,0.000640507386,0.0099586928,0.00299596482,0.02736126,0.0255219697,5.80543001e-06,5.96533651e-06,5.77858034e-06,8.2239929e-09,0.00108964919,0.0011849174,0.00118535354,0.00225621254,0.0296757284,0.0032951145,0.000947070595,0.00817480645,0.024707553,0.00108981753,0.00108981644,0.00108981772,0.00108981613
8.70641773e-06,0.0301933134,0.000828386205,2.47144914e-07,0.0101821996,0.00114423086,0.00807104085,0.00864092301,0.0023882032,0.00115848193,0.0283999385,0.026398591,0.000279352331,-0.0191771189,0.0301927481,-3.28675377e-06,0.00124347802,0.000668241752,0.0101922435,0.00301933088,0.0275814804,0.0257329247,5.85075825e-06,6.01188813e-06,5.82365704e-06,8.54064418e-09,0.0010886813,0.00118577104,0.00118621105,0.0022744831,0.0299248164,0.0033792906,0.000948364444,0.00815160233,0.0249284055,0.00108885684,0.00108885574,0.00108885704,0.00108885543
8.80028926e-06,0.0304895773,0.000872169468,2.5013232e-07,0.0104781349,0.00114328965,0.00804619903,0.00888776695,0.00241401684,0.00117053902,0.0287063388,0.0266811282,0.000284581736,-0.0191336773,0.0304890151,-3.21378233e-06,0.00122975507,0.000703649165,0.0104883714,0.00304895727,0.0278607016,0.0260004184,5.90823108e-06,6.07091207e-06,5.88081088e-06,8.94200834e-09,0.0010874512,0.00118689737,0.00118734233,0.00229766542,0.0302241797,0.0034860154,0.000950093388,0.00812369481,0.025208497,0.00108763245,0.00108763132,0.00108763264,0.00108763101
8.88960904e-06,0.0307699132,0.000914963944,2.52958992e-07,0.0107581605,0.0011423991,0.00802691682,0.00912131039,0.00243849367,0.00118195915,0.0289962739,0.0269504797,0.00028957731,-0.0190912113,0.0307693539,-3.14243481e-06,0.00121884945,0.000737404493,0.0107685814,0.00307699085,0.028124909,0.0262535455,5.96261405e-06,6.12676275e-06,5.93489196e-06,9.32120484e-09,0.00108628334,0.00118801004,0.0011884597,0.00231961406,0.0305034706,0.00358699901,0.000951817914,0.00810033648,0.025473543,0.00108646731,0.00108646617,0.00108646751,0.00108646585
8.94380452e-06,0.0309392702,0.000941472479,2.54666592e-07,0.0109273303,0.00114186113,0.00801715112,0.00926239887,0.0024533034,0.00118886286,0.0291714325,0.0271141298,0.000292617731,-0.0190649037,0.0309387126,-3.09823775e-06,0.00121292463,0.00075791691,0.0109378635,0.00309392655,0.0282845211,0.0264064702,5.995468e-06,6.16050336e-06,5.96756353e-06,9.54986594e-09,0.00108557568,0.00118870508,0.00118915761,0.00233287821,0.0306721425,0.00364800397,0.000952901162,0.00808794046,0.025633655,0.00108576031,0.00108575916,0.00108576051,0.00108575883
8.998e-06,0.0311080724,0.000968393808,2.56368558e-07,0.011095946,0.00114132499,0.00800874725,0.00940302853,0.00246808067,0.0011957468,0.0293460179,0.0272779,0.000295665132,-0.0190381845,0.0311075166,-3.0533592e-06,0.00120740278,0.000778453499,0.0111065917,0.00311080677,0.0284436088,0.0265588961,6.02821432e-06,6.19413344e-06,6.00012805e-06,9.77738043e-09,0.00108486854,0.00118941545,0.00118987084,0.00234610118,0.030840696,0.00370880802,0.000954011808,0.0080769657,0.0257932282,0.00108505327,0.00108505211,0.00108505347,0.00108505178
8.99805e-06,0.0311082278,0.000968418836,2.56370122e-07,0.0110961013,0.00114132449,0.00800874012,0.00940315806,0.00246809429,0.00119575314,0.0293461787,0.0272780512,0.000295667946,-0.0190381596,0.031107672,-3.05331748e-06,0.00120739793,0.000778472457,0.0111067472,0.00311082231,0.0284437553,0.0265590365,6.02824448e-06,6.19416442e-06,6.00015805e-06,9.77758338e-09,0.00108486788,0.00118941611,0.00118987151,0.00234611336,0.0308408514,0.00370886403,0.000954012845,0.00807695623,0.0257933752,0.00108505262,0.00108505146,0.00108505282,0.00108505112
8.99815e-06,0.0311085388,0.000968468893,2.56373253e-07,0.0110964119,0.00114132351,0.00800872588,0.00940341712,0.00246812153,0.00119576582,0.0293465003,0.0272783535,0.000295673576,-0.0190381099,0.031107983,-3.05323404e-06,0.00120738815,0.000778510373,0.011107058,0.00311085341,0.0284440484,0.0265593173,6.02830481e-06,6.19422637e-06,6.00021803e-06,9.77800386e-09,0.00108486658,0.00118941744,0.00118987284,0.00234613772,0.0308411623,0.00370897604,0.00095401492,0.0080769373,0.0257936691,0.00108505131,0.00108505015,0.00108505151,0.00108504982
8.998325e-06,0.031109083,0.000968556496,2.56378744e-07,0.0110969555,0.00114132178,0.00800870096,0.00940387047,0.00246816919,0.00119578802,0.0293470631,0.0272788825,0.000295683428,-0.019038023,0.0311085272,-3.05308801e-06,0.00120737092,0.000778576726,0.0111076019,0.00311090783,0.0284445612,0.0265598087,6.02841037e-06,6.19433478e-06,6.00032301e-06,9.77874776e-09,0.0010848643,0.00118941976,0.00118987517,0.00234618035,0.0308417064,0.00370917205,0.000954018551,0.00807690417,0.0257941835,0.00108504903,0.00108504787,0.00108504923,0.00108504754
8.9985e-06,0.0311096271,0.000968644103,2.56384237e-07,0.011097499,0.00114132005,0.00800867605,0.00940432382,0.00246821685,0.00119581021,0.0293476259,0.0272794115,0.000295693279,-0.019037936,0.0311090713,-3.05294198e-06,0.00120735367,0.00077864308,0.0111081458,0.00311096224,0.0284450741,0.0265603001,6.02851594e-06,6.19444319e-06,6.00042799e-06,9.77947983e-09,0.00108486201,0.00118942208,0.0011898775,0.00234622298,0.0308422505,0.00370936806,0.000954022182,0.00807687107,0.0257946979,0.00108504675,0.00108504558,0.00108504695,0.00108504525
8.998535e-06,0.0311097359,0.000968661625,2.56385334e-07,0.0110976077,0.0011413197,0.00800867107,0.00940441449,0.00246822639,0.00119581465,0.0293477385,0.0272795173,0.000295695249,-0.0190379186,0.0311091802,-3.05291277e-06,0.00120735022,0.00077865635,0.0111082546,0.00311097312,0.0284451766,0.0265603983,6.02853705e-06,6.19446487e-06,6.00044899e-06,9.77962425e-09,0.00108486156,0.00118942254,0.00118987796,0.00234623151,0.0308423593,0.00370940726,0.000954022909,0.00807686445,0.0257948008,0.00108504629,0.00108504513,0.00108504649,0.0010850448
8.998605e-06,0.0311099536,0.000968696669,2.5638753e-07,0.0110978252,0.00114131901,0.00800866111,0.00940459583,0.00246824545,0.00119582353,0.0293479636,0.0272797289,0.00029569919,-0.0190378839,0.0311093978,-3.05285436e-06,0.00120734332,0.000778682892,0.0111084722,0.00311099489,0.0284453818,0.0265605949,6.02857927e-06,6.19450824e-06,6.00049098e-06,9.77991748e-09,0.00108486064,0.00118942347,0.00118987889,0.00234624856,0.0308425769,0.00370948566,0.000954024361,0.00807685121,0.0257950065,0.00108504538,0.00108504421,0.00108504558,0.00108504388
8.998745e-06,0.0311103889,0.00096876676,2.56391917e-07,0.01109826,0.00114131763,0.00800864121,0.0094049585,0.00246828358,0.00119584129,0.0293484138,0.0272801521,0.000295707071,-0.0190378143,0.0311098332,-3.05273753e-06,0.00120732953,0.000778735975,0.0111089073,0.00311103842,0.028445792,0.026560988,6.02866372e-06,6.19459497e-06,6.00057496e-06,9.78050186e-09,0.00108485882,0.00118942532,0.00118988076,0.00234628266,0.0308430122,0.00370964247,0.000954027267,0.00807682474,0.025795418,0.00108504355,0.00108504239,0.00108504375,0.00108504206
8.999025e-06,0.0311112596,0.00096890695,2.56400691e-07,0.0110991297,0.00114131486,0.00800860141,0.00940568384,0.00246835984,0.0011958768,0.0293493143,0.0272809986,0.000295722835,-0.0190376752,0.0311107038,-3.05250384e-06,0.00120730196,0.000778842141,0.0111097776,0.00311112549,0.0284466126,0.0265617742,6.02883262e-06,6.19476842e-06,6.00074291e-06,9.78166714e-09,0.00108485517,0.00118942904,0.00118988448,0.00234635087,0.0308438827,0.00370995608,0.000954033078,0.00807677183,0.025796241,0.0010850399,0.00108503873,0.0010850401,0.0010850384
8.9995e-06,0.0311127365,0.000969144798,2.56415584e-07,0.011100605,0.00114131017,0.00800853399,0.00940691429,0.00246848921,0.00119593705,0.0293508418,0.0272824345,0.000295749576,-0.0190374391,0.0311121807,-3.05210738e-06,0.0012072552,0.000779022247,0.0111112539,0.00311127318,0.0284480045,0.0265631078,6.02911913e-06,6.19506267e-06,6.00102784e-06,9.78366008e-09,0.00108484897,0.00118943533,0.00118989081,0.00234646658,0.0308453595,0.00371048808,0.000954042938,0.00807668217,0.0257976371,0.0010850337,0.00108503254,0.0010850339,0.00108503221
8.99955e-06,0.031112892,0.000969169836,2.56417152e-07,0.0111007603,0.00114130968,0.00800852689,0.00940704381,0.00246850283,0.00119594339,0.0293510026,0.0272825856,0.000295752391,-0.0190374142,0.0311123362,-3.05206564e-06,0.00120725029,0.000779041205,0.0111114093,0.00311128873,0.028448151,0.0265632482,6.02914929e-06,6.19509364e-06,6.00105783e-06,9.78387252e-09,0.00108484832,0.001189436,0.00118989147,0.00234647875,0.0308455149,0.00371054408,0.000954043976,0.00807667273,0.0257977841,0.00108503305,0.00108503189,0.00108503325,0.00108503155
8.99965e-06,0.0311132029,0.000969219915,2.56420288e-07,0.0111010709,0.00114130869,0.00800851271,0.00940730285,0.00246853006,0.00119595607,0.0293513242,0.0272828879,0.00029575802,-0.0190373645,0.0311126471,-3.05198217e-06,0.00120724045,0.000779079122,0.01111172,0.00311131982,0.028448444,0.026563529,6.02920961e-06,6.19515558e-06,6.00111781e-06,9.7842987e-09,0.00108484701,0.00118943732,0.0011898928,0.00234650311,0.0308458258,0.00371065607,0.000954046052,0.00807665387,0.025798078,0.00108503174,0.00108503058,0.00108503194,0.00108503025
8.999825e-06,0.031113747,0.000969307554,2.56425773e-07,0.0111016144,0.00114130696,0.00800848791,0.00940775616,0.00246857772,0.00119597826,0.029351887,0.027283417,0.000295767873,-0.0190372775,0.0311131913,-3.05183608e-06,0.00120722324,0.000779145478,0.0111122639,0.00311137423,0.0284489568,0.0265640203,6.02931516e-06,6.19526399e-06,6.00122278e-06,9.78502172e-09,0.00108484473,0.00118943964,0.00118989513,0.00234654574,0.0308463699,0.00371085207,0.000954049685,0.00807662088,0.0257985924,0.00108502946,0.0010850283,0.00108502966,0.00108502797
9e-06,0.0311142911,0.000969395199,2.56431258e-07,0.0111021579,0.00114130524,0.00800846312,0.00940820947,0.00246862538,0.00119600046,0.0293524497,0.027283946,0.000295777725,-0.0190371906,0.0311137354,-3.05168999e-06,0.00120720603,0.000779211833,0.0111128078,0.00311142864,0.0284494696,0.0265645116,6.02942072e-06,6.19537239e-06,6.00132775e-06,9.78573927e-09,0.00108484245,0.00118944196,0.00118989746,0.00234658837,0.0308469139,0.00371104806,0.000954053319,0.0080765879,0.0257991067,0.00108502718,0.00108502601,0.00108502738,0.00108502568
9.000035e-06,0.0311143999,0.000969412728,2.56432356e-07,0.0111022666,0.00114130489,0.00800845816,0.00940830013,0.00246863491,0.0011960049,0.0293525623,0.0272840518,0.000295779695,-0.0190371732,0.0311138442,-3.05166077e-06,0.00120720259,0.000779225104,0.0111129166,0.00311143952,0.0284495722,0.0265646099,6.02944183e-06,6.19539407e-06,6.00134874e-06,9.78588621e-09,0.00108484199,0.00118944243,0.00118989793,0.00234659689,0.0308470227,0.00371108726,0.000954054046,0.00807658131,0.0257992096,0.00108502672,0.00108502556,0.00108502692,0.00108502523
9.000105e-06,0.0311146176,0.000969447787,2.5643455e-07,0.011102484,0.0011413042,0.00800844825,0.00940848145,0.00246865398,0.00119601377,0.0293527874,0.0272842634,0.000295783636,-0.0190371384,0.0311140618,-3.05160233e-06,0.0012071957,0.000779251647,0.0111131341,0.00311146129,0.0284497773,0.0265648064,6.02948405e-06,6.19543743e-06,6.00139073e-06,9.78618748e-09,0.00108484108,0.00118944336,0.00118989886,0.00234661394,0.0308472404,0.00371116565,0.000954055499,0.00807656812,0.0257994153,0.00108502581,0.00108502464,0.00108502601,0.00108502431
9.000245e-06,0.0311150529,0.000969517908,2.56438938e-07,0.0111029188,0.00114130282,0.00800842843,0.00940884409,0.00246869211,0.00119603153,0.0293532376,0.0272846866,0.000295791518,-0.0190370688,0.0311144971,-3.05148544e-06,0.00120718194,0.000779304731,0.0111135692,0.00311150482,0.0284501875,0.0265651995,6.02956849e-06,6.19552415e-06,6.0014747e-06,9.78678885e-09,0.00108483925,0.00118944521,0.00118990072,0.00234664804,0.0308476756,0.00371132245,0.000954058406,0.00807654175,0.0257998268,0.00108502398,0.00108502282,0.00108502418,0.00108502249
9.000525e-06,0.0311159234,0.000969658157,2.56447715e-07,0.0111037884,0.00114130005,0.00800838882,0.00940956936,0.00246876836,0.00119606704,0.0293541379,0.0272855331,0.000295807282,-0.0190369296,0.0311153677,-3.05125167e-06,0.00120715442,0.000779410902,0.0111144394,0.00311159187,0.028451008,0.0265659856,6.02973737e-06,6.19569759e-06,6.00164264e-06,9.78795747e-09,0.0010848356,0.00118944893,0.00118990445,0.00234671624,0.0308485461,0.00371163602,0.000954064221,0.00807648905,0.0258006497,0.00108502033,0.00108501916,0.00108502053,0.00108501883
9.001085e-06,0.0311176645,0.00096993869,2.56465272e-07,0.0111055275,0.00114129452,0.00800830971,0.00941101987,0.00246892087,0.00119613806,0.0293559387,0.027287226,0.000295838811,-0.0190366511,0.0311171088,-3.05078405e-06,0.00120709939,0.000779623244,0.0111161797,0.00311176598,0.0284526489,0.0265675578,6.03007512e-06,6.19604446e-06,6.00197852e-06,9.79028977e-09,0.0010848283,0.00118945636,0.00118991191,0.00234685264,0.0308502871,0.00371226317,0.000954075854,0.00807638376,0.0258022955,0.00108501302,0.00108501186,0.00108501322,0.00108501153
9.002205e-06,0.0311211464,0.000970499887,2.56500376e-07,0.0111090056,0.00114128346,0.00800815188,0.00941392074,0.00246922587,0.00119628009,0.0293595399,0.0272906118,0.00029590187,-0.0190360941,0.0311205908,-3.04984861e-06,0.00120698941,0.000780047936,0.0111196601,0.00311211417,0.0284559304,0.0265707019,6.0307506e-06,6.19673816e-06,6.00265024e-06,9.79498345e-09,0.00108481369,0.00118947122,0.00118992683,0.00234712542,0.030853769,0.00371351738,0.000954099127,0.00807617364,0.0258055869,0.00108499841,0.00108499725,0.00108499861,0.00108499692
9.004445e-06,0.0311281096,0.000971622813,2.56570585e-07,0.0111159612,0.00114126135,0.00800783787,0.00941972189,0.00246983584,0.00119656412,0.0293667417,0.0272973835,0.000296027997,-0.0190349796,0.031127554,-3.04797686e-06,0.00120676981,0.000780897352,0.0111266203,0.00311281049,0.0284624928,0.0265769897,6.0321014e-06,6.19812542e-06,6.00399355e-06,9.80435844e-09,0.00108478447,0.00118950096,0.00118995669,0.00234767093,0.0308607327,0.00371602557,0.000954145708,0.00807575523,0.025812169,0.00108496919,0.00108496802,0.00108496939,0.00108496769
9.008925e-06,0.0311420332,0.000973870798,2.56710967e-07,0.0111298694,0.00114121713,0.00800721637,0.00943132185,0.0024710556,0.00119713209,0.0293811423,0.0273109272,0.000296280286,-0.0190327484,0.0311414778,-3.04422987e-06,0.00120633284,0.000782596314,0.0111405378,0.00311420285,0.028475615,0.0265895625,6.03480247e-06,6.20089939e-06,6.00667962e-06,9.8231046e-09,0.00108472604,0.00118956053,0.0011900165,0.00234876173,0.0308746593,0.00372104091,0.00095423901,0.00807492573,0.0258253305,0.00108491074,0.00108490957,0.00108491094,0.00108490924
9.017885e-06,0.0311698691,0.000978375293,2.56991619e-07,0.0111576745,0.00114112871,0.00800599935,0.00945451241,0.00247349444,0.00119826761,0.0294099319,0.0273380158,0.000296785008,-0.0190282774,0.0311693139,-3.036722e-06,0.0012054615,0.000785994754,0.0111683616,0.00311698644,0.0285018488,0.0266146981,6.04020241e-06,6.20644506e-06,6.01204959e-06,9.86055815e-09,0.00108460919,0.00118967994,0.00119013638,0.00235094248,0.0309025084,0.00373106749,0.000954426166,0.00807329574,0.0258516424,0.00108479384,0.00108479267,0.00108479404,0.00108479234
9.035805e-06,0.0312254956,0.000987418433,2.57552466e-07,0.0112132396,0.00114095201,0.00800366837,0.00950085612,0.00247836939,0.00120053697,0.0294674642,0.0273921966,0.000297795018,-0.0190193015,0.031224941,-3.02165069e-06,0.00120374138,0.000792793723,0.011223964,0.00312254909,0.0285542735,0.0266649286,6.05099354e-06,6.21752741e-06,6.0227808e-06,9.93538831e-09,0.00108437551,0.00118991995,0.00119037735,0.00235530052,0.0309581851,0.00375110432,0.000954802701,0.0080701503,0.0259042218,0.00108456004,0.00108455887,0.00108456024,0.00108455854
9.071645e-06,0.0313365685,0.00100564162,2.5867233e-07,0.01132419,0.00114059912,0.00799941136,0.0095933939,0.00248810829,0.00120506894,0.0295823422,0.0275005655,0.000299817303,-0.0190012132,0.031336015,-2.99128611e-06,0.00120038092,0.000806400198,0.011334989,0.00313365638,0.0286589524,0.0267652269,6.07254082e-06,6.23965622e-06,6.04420846e-06,1.00846351e-08,0.00108390824,0.00119040476,0.00119086405,0.00236400278,0.0310694228,0.00379111272,0.000955564649,0.00806430609,0.0260092037,0.00108409244,0.00108409126,0.00108409264,0.00108409093
9.143325e-06,0.0315579964,0.00104263816,2.60904766e-07,0.0115453738,0.00113989684,0.00799245799,0.00977787249,0.00250754198,0.00121410639,0.0298113534,0.0277172772,0.000303870844,-0.0189644879,0.0315574452,-2.92967187e-06,0.00119413729,0.000833648781,0.0115563221,0.00315579916,0.0288676309,0.0269651747,6.11549613e-06,6.2837708e-06,6.0869253e-06,1.03815539e-08,0.001082974,0.00119139802,0.0011918611,0.00238135186,0.0312913095,0.00387086954,0.000957124006,0.00805432362,0.0262184633,0.00108315719,0.001083156,0.00108315739,0.00108315566
9.25933585e-06,0.0319143545,0.00110408146,2.64497411e-07,0.0119013394,0.00113876761,0.00798536164,0.010074767,0.00253886926,0.00122865727,0.0301799057,0.0280677145,0.000310456444,-0.0189034877,0.031913807,-2.82746397e-06,0.00118476264,0.000877857503,0.0119125296,0.00319143497,0.0292034616,0.0272869582,6.18462684e-06,6.35476722e-06,6.15567225e-06,1.08577946e-08,0.00108146255,0.00119306469,0.00119353392,0.00240927346,0.0316485328,0.0039992231,0.000959747435,0.00804266324,0.0265551696,0.00108164343,0.00108164221,0.00108164364,0.00108164187
9.38552222e-06,0.0322991714,0.00117313209,2.68376724e-07,0.0122857328,0.0011375511,0.00798307002,0.0103953721,0.00257276815,0.00124437767,0.030577869,0.0284481295,0.000317654515,-0.0188349249,0.0322986278,-2.71282074e-06,0.00117547796,0.000926108739,0.0122971862,0.00322991665,0.029566097,0.0276344262,6.25927825e-06,6.43143337e-06,6.22990931e-06,1.13702506e-08,0.001079819,0.00119496612,0.00119544204,0.00243942353,0.0320343225,0.00413782035,0.000962740089,0.00803580932,0.0269186769,0.00107999677,0.00107999553,0.00107999698,0.00107999518
9.53557718e-06,0.0327530321,0.00125828614,2.72951704e-07,0.0127390945,0.0011361214,0.00798704928,0.0107735005,0.00261284091,0.00126292719,0.0310471936,0.0288989761,0.000326260622,-0.0187503585,0.032752493,-2.57182277e-06,0.00116539871,0.000983733223,0.0127508608,0.00327530271,0.0299937731,0.0280442098,6.34732348e-06,6.52185488e-06,6.31746594e-06,1.19731534e-08,0.00107786481,0.00119735346,0.00119783736,0.00247497862,0.0324893217,0.00430127454,0.000966485989,0.00803483185,0.0273472975,0.00107803851,0.00107803724,0.00107803872,0.00107803688
9.69967887e-06,0.0332447914,0.00135524061,2.77908214e-07,0.0132303137,0.00113457983,0.00799891489,0.0111832039,0.00265637107,0.00128303477,0.0315556412,0.0293895749,0.000335729132,-0.0186540558,0.0332442573,-2.41186961e-06,0.00115531091,0.00104708844,0.0132424217,0.00332447864,0.0304571281,0.0284881673,6.44272055e-06,6.61982674e-06,6.41233378e-06,1.26261641e-08,0.00107572767,0.00120013112,0.00120062376,0.00251349452,0.0329822957,0.00447836322,0.000970813179,0.00804179169,0.027811588,0.00107589681,0.00107589551,0.00107589703,0.00107589514
9.84883944e-06,0.033687685,0.00144687728,2.82371708e-07,0.0136727213,0.00113319901,0.00801584037,0.0115521957,0.00269567465,0.00130115149,0.0320134901,0.0298328844,0.000344386088,-0.0185630195,0.0336871553,-2.26130781e-06,0.00114681462,0.00110500533,0.0136851391,0.00336876799,0.0308744059,0.0288879601,6.52863787e-06,6.7080631e-06,6.49777464e-06,1.32156257e-08,0.00107378495,0.00120281405,0.00120331466,0.00254817417,0.0334262687,0.00463784009,0.000974953479,0.0080546797,0.0282296383,0.00107395004,0.00107394872,0.00107395027,0.00107394834
9.998e-06,0.0341267501,0.001541894,2.86796107e-07,0.014111305,0.0011318377,0.00803800117,0.0119179981,0.00273473127,0.00131911769,0.0324672969,0.0302733794,0.000353090236,-0.0184686104,0.0341262248,-2.10586536e-06,0.00113883696,0.0011632595,0.0141240318,0.0034126745,0.0312880405,0.0292842425,6.61381227e-06,6.7955366e-06,6.58247689e-06,1.38028268e-08,0.00107184202,0.00120567189,0.00120618048,0.0025825444,0.033866391,0.00479592285,0.000979289045,0.00807316721,0.0286439762,0.00107200326,0.00107200191,0.0010720035,0.00107200152
9.99805e-06,0.0341268967,0.00154192641,2.86797581e-07,0.0141114514,0.00113183725,0.00803800948,0.0119181202,0.00273474432,0.00131912368,0.0324674483,0.0302735266,0.000353093162,-0.0184685782,0.0341263713,-2.10581244e-06,0.00113883444,0.00116327908,0.0141241782,0.00341268915,0.0312881786,0.0292843747,6.61384069e-06,6.7955658e-06,6.58250516e-06,1.38031749e-08,0.00107184136,0.00120567288,0.00120618147,0.00258255587,0.0338665378,0.0047959756,0.000979290531,0.00807317434,0.0286441144,0.00107200261,0.00107200125,0.00107200285,0.00107200087
9.99815e-06,0.0341271897,0.00154199125,2.86800532e-07,0.0141117441,0.00113183634,0.00803802609,0.0119183643,0.00273477042,0.00131913568,0.0324677512,0.030273821,0.000353099013,-0.0184685138,0.0341266644,-2.10570659e-06,0.0011388293,0.00116331825,0.0141244712,0.00341271846,0.0312884547,0.0292846392,6.61389755e-06,6.79562419e-06,6.5825617e-06,1.38037966e-08,0.00107184006,0.00120567485,0.00120618345,0.00258257881,0.0338668316,0.00479608112,0.000979293503,0.00807318862,0.028644391,0.00107200131,0.00107199995,0.00107200154,0.00107199956
9.998325e-06,0.0341277026,0.00154210471,2.86805701e-07,0.0141122564,0.00113183475,0.00803805517,0.0119187916,0.0027348161,0.00131915667,0.0324682813,0.0302743361,0.000353109253,-0.018468401,0.0341271773,-2.10552135e-06,0.00113882023,0.00116338679,0.0141249839,0.00341276974,0.0312889378,0.0292851021,6.61399704e-06,6.79572636e-06,6.58266064e-06,1.38040397e-08,0.00107183778,0.00120567831,0.00120618691,0.00258261895,0.0338673457,0.00479626576,0.000979298705,0.0080732136,0.0286448749,0.00107199902,0.00107199767,0.00107199926,0.00107199728
9.9985e-06,0.0341282155,0.00154221818,2.86810875e-07,0.0141127687,0.00113183317,0.00803808426,0.0119192189,0.00273486178,0.00131917766,0.0324688113,0.0302748513,0.000353119492,-0.0184682883,0.0341276901,-2.1053361e-06,0.00113881114,0.00116345534,0.0141254965,0.00341282103,0.031289421,0.029285565,6.61409653e-06,6.79582854e-06,6.58275958e-06,1.38042742e-08,0.0010718355,0.00120568176,0.00120619038,0.00258265909,0.0338678598,0.00479645041,0.000979303906,0.00807323859,0.0286453588,0.00107199674,0.00107199538,0.00107199697,0.00107199499
9.998535e-06,0.034128318,0.00154224088,2.86811909e-07,0.0141128712,0.00113183285,0.00803809007,0.0119193044,0.00273487091,0.00131918186,0.0324689173,0.0302749543,0.00035312154,-0.0184682657,0.0341277927,-2.10529905e-06,0.00113880932,0.00116346905,0.0141255991,0.00341283129,0.0312895176,0.0292856575,6.61411643e-06,6.79584898e-06,6.58277937e-06,1.38044019e-08,0.00107183505,0.00120568245,0.00120619107,0.00258266712,0.0338679626,0.00479648734,0.000979304947,0.00807324359,0.0286454556,0.00107199628,0.00107199492,0.00107199652,0.00107199454
