time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak,Vm_Int,V_Threshold,AP,Spike_Pulse,Peak_Window,Reset_Window,Vm_Display_In,Vm_Ext,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vsel,S0,S1,S2,S3,S4,Vw,Vw_buff,/Vkick,/Adapt_Kick_Drive,/Rising_AP,/AP_Gate,V_Reset_Ref,/Reset_Injection_Drive,/Reset_Gated_Drive,V_Peak_Drive,V_Syn1_Set,V_Syn2_Set,V_Syn3_Set,V_Syn4_Set
6.57461158e-06,0.0253669113,0.000113672349,2.03538304e-07,0.00536032677,0.00119584591,0.00709255808,0.00443369563,0.00195418088,0.000956736407,0.0231815586,0.0213838326,0.000189356864,-0.0198848857,0.025366218,-4.03290285e-06,0.0246545986,0.000107722363,0.00536747436,0.00253669077,0.0229609586,0.0213035483,4.94340902e-06,5.08294136e-06,4.86963845e-06,2.73371655e-09,0.00111818085,0.00117994269,0.00118030186,0.00188520395,4.56135556e-05,0.00162010055,0.00095592082,0.00701048324,0.0201455239,0.00111824094,0.00111824094,0.00111824094,0.00111824094
6.58408359e-06,0.0254037389,0.000115503098,2.03924357e-07,0.0053971124,0.00119578955,0.00710643506,0.00446412034,0.00195729214,0.000958228457,0.0232194982,0.0214204049,0.000189857687,-0.0198830783,0.025403046,-4.02879956e-06,0.0246906607,0.000110590821,0.00540429246,0.00254037353,0.022995422,0.0213352293,4.95058983e-06,5.09032293e-06,4.87670888e-06,2.74143596e-09,0.00111804983,0.00117999951,0.00118035922,0.00188809362,4.56799745e-05,0.00163347037,0.000955952131,0.00702439795,0.0201801273,0.00111810994,0.00111810994,0.00111810994,0.00111810994
6.59721831e-06,0.0254547742,0.00011805579,2.04459349e-07,0.00544808947,0.0011957122,0.0071256686,0.00450628251,0.00196160442,0.000960296237,0.0232720766,0.0214710899,0.00019055287,-0.0198805582,0.0254540817,-4.02306387e-06,0.02474062,0.000114579256,0.00545531452,0.00254547705,0.023043198,0.0213792013,4.96054118e-06,5.10055235e-06,4.88650703e-06,2.75664652e-09,0.00111786826,0.00118007899,0.00118043944,0.00189209808,4.5772017e-05,0.00165199816,0.000955997325,0.00704368407,0.020228083,0.00111792839,0.00111792839,0.00111792839,0.00111792839
6.62348776e-06,0.0255567278,0.000123210222,2.05528119e-07,0.00554992684,0.0011955601,0.00716410231,0.00459051029,0.00197022177,0.000964427473,0.0233771217,0.0215723576,0.000191945656,-0.0198754691,0.0255560364,-4.01143339e-06,0.0248403775,0.000122593633,0.00555724176,0.00255567241,0.0231386958,0.021467273,4.98042195e-06,5.12098823e-06,4.90608103e-06,2.79020708e-09,0.00111750547,0.00118024026,0.00118060221,0.00190009784,4.59558912e-05,0.00168901195,0.000956093895,0.00708222375,0.0203238948,0.00111756563,0.00111756563,0.00111756563,0.00111756563
6.66247139e-06,0.0257077351,0.0001309806,2.07111189e-07,0.00570076202,0.001195341,0.00722105433,0.00471526323,0.00198299212,0.000970547818,0.0235327328,0.0217223855,0.000194018438,-0.0198677964,0.0257070452,-3.99378345e-06,0.0249879831,0.000134578802,0.00570821004,0.00257077314,0.0232802624,0.0215982404,5.00987007e-06,5.15125762e-06,4.93507315e-06,2.84642511e-09,0.00111696907,0.00118048569,0.00118084984,0.00191194697,4.62282342e-05,0.00174383725,0.000956252388,0.00713933596,0.0204658318,0.00111702927,0.00111702927,0.00111702927,0.00111702927
6.72203977e-06,0.0259378032,0.000143136394,2.09523279e-07,0.00593056791,0.00119501843,0.00730788326,0.00490533136,0.00200246454,0.000979875621,0.0237698742,0.021951047,0.000197199233,-0.0198557915,0.0259371157,-3.96591508e-06,0.0252123714,0.00015310369,0.00593821868,0.00259377995,0.0234961777,0.0217988424,5.05473992e-06,5.19737684e-06,4.97924491e-06,2.94725084e-09,0.00111615176,0.00118087414,0.00118124167,0.00193000082,4.66431641e-05,0.00182737407,0.000956529442,0.0072264159,0.0206821427,0.00111621207,0.00111621207,0.00111621207,0.00111621207
6.78760055e-06,0.0261900699,0.000156913901,2.12168347e-07,0.00618254713,0.00119467817,0.00740316761,0.00511373862,0.00202383801,0.000990107566,0.024029975,0.0222018851,0.000200718691,-0.0198421823,0.0261893849,-3.93399139e-06,0.0254578151,0.000173785492,0.00619042015,0.00261900661,0.0237331773,0.0220200851,5.10394391e-06,5.2479485e-06,5.02767947e-06,3.07827942e-09,0.00111525617,0.00118132078,0.00118169203,0.00194979785,4.70981292e-05,0.00191898032,0.000956882945,0.00732198498,0.0209194084,0.00111531658,0.00111531658,0.00111531658,0.00111531658
6.85463126e-06,0.026446969,0.000171437752,2.1486221e-07,0.00643915359,0.0011943431,0.00750027827,0.005325973,0.00204562771,0.00100053167,0.0242949311,0.0224574448,0.000204337061,-0.0198278328,0.0264462866,-3.90000054e-06,0.025706881,0.00019524678,0.00644725291,0.00264469651,0.0239747327,0.0222465636,5.15405579e-06,5.29945112e-06,5.07700416e-06,3.23272957e-09,0.00111434469,0.00118179829,0.00118217334,0.00196995938,4.7561449e-05,0.00201227728,0.000957296788,0.0074193961,0.021161117,0.00111440524,0.00111440524,0.00111440524,0.00111440524
6.92580403e-06,0.0267186085,0.00018734968,2.17710866e-07,0.00671048382,0.00119399797,0.00760303643,0.00555038513,0.00206869382,0.00101155851,0.024575173,0.0227277893,0.000208200872,-0.0198121087,0.026717929,-3.86241956e-06,0.0259689252,0.000218381208,0.00671882237,0.00267186047,0.0242303133,0.0224871107,5.20704696e-06,5.35391098e-06,5.12915968e-06,3.41775704e-09,0.00111338148,0.00118232857,0.00118270766,0.00199127865,4.80513533e-05,0.00211093623,0.000957793942,0.00752248459,0.0214167853,0.00111344217,0.00111344217,0.00111344217,0.00111344217
6.998e-06,0.0269929567,0.000204013597,2.20588165e-07,0.00698451968,0.00119365562,0.00770688677,0.00577703503,0.00209201746,0.0010227001,0.024858294,0.0230009518,0.000212142911,-0.0197956381,0.02699228,-3.82273714e-06,0.0262315272,0.000242210597,0.00699309976,0.00269929528,0.0244885703,0.0227309858,5.26056994e-06,5.40891568e-06,5.18183583e-06,3.62571546e-09,0.00111240916,0.00118289118,0.00118327438,0.00201281142,4.85461427e-05,0.00221058811,0.000958358706,0.00762668407,0.0216750951,0.00111247001,0.00111247001,0.00111247001,0.00111247001
6.99805e-06,0.0269931463,0.000204025327,2.20590154e-07,0.00698470908,0.00119365539,0.00770695856,0.00577719169,0.00209203359,0.0010227078,0.0248584897,0.0230011406,0.000212145656,-0.0197956265,0.0269924696,-3.8227091e-06,0.0262317047,0.000242227226,0.00699328934,0.00269931424,0.0244887488,0.0227311546,5.26060693e-06,5.4089537e-06,5.18187224e-06,3.62580199e-09,0.00111240849,0.00118289158,0.00118327478,0.0020128263,4.85464846e-05,0.00221065697,0.000958359118,0.0076267561,0.0216752736,0.00111246934,0.00111246934,0.00111246934,0.00111246934
6.99815e-06,0.0269935254,0.000204048754,2.20594131e-07,0.00698508775,0.00119365492,0.00770710213,0.00577750488,0.00209206584,0.0010227232,0.024858881,0.0230015183,0.000212151118,-0.0197956033,0.0269928488,-3.82265307e-06,0.0262320621,0.000242260486,0.00699366834,0.00269935215,0.0244891059,0.0227314923,5.2606809e-06,5.40902971e-06,5.18194504e-06,3.62605221e-09,0.00111240714,0.00118289238,0.00118327558,0.00201285606,4.85471685e-05,0.00221079471,0.000958359943,0.00762690017,0.0216756307,0.001112468,0.001112468,0.001112468,0.001112468
6.998325e-06,0.026994189,0.00020408981,2.20601089e-07,0.00698575054,0.0011936541,0.00770735338,0.00577805306,0.00209212229,0.00102275015,0.0248595659,0.0230021791,0.000212160702,-0.0197955628,0.0269935123,-3.82255494e-06,0.0262326916,0.000242318693,0.00699433172,0.00269941851,0.0244897306,0.0227320833,5.26081035e-06,5.40916275e-06,5.18207244e-06,3.62666297e-09,0.00111240479,0.00118289377,0.00118327699,0.00201290814,4.85483651e-05,0.00221103573,0.000958361386,0.00762715229,0.0216762555,0.00111246565,0.00111246565,0.00111246565,0.00111246565
6.9985e-06,0.0269948525,0.000204130845,2.20608049e-07,0.00698641334,0.00119365328,0.00770760464,0.00577860125,0.00209217873,0.0010227771,0.0248602507,0.0230028399,0.000212170293,-0.0197955222,0.0269941759,-3.82245683e-06,0.0262333231,0.000242376902,0.0069949951,0.00269948486,0.0244903554,0.0227326743,5.26093981e-06,5.40929578e-06,5.18219984e-06,3.62729467e-09,0.00111240244,0.00118289517,0.00118327839,0.00201296022,4.85495618e-05,0.00221127676,0.000958362829,0.0076274044,0.0216768804,0.0011124633,0.0011124633,0.0011124633,0.0011124633
6.998535e-06,0.0269949852,0.000204139051,2.2060944e-07,0.0069865459,0.00119365311,0.00770765489,0.00577871088,0.00209219002,0.0010227825,0.0248603877,0.0230029721,0.000212172211,-0.0197955141,0.0269943086,-3.8224372e-06,0.0262334495,0.000242388544,0.00699512777,0.00269949813,0.0244904804,0.0227327925,5.2609657e-06,5.40932239e-06,5.18222532e-06,3.62741362e-09,0.00111240197,0.00118289545,0.00118327867,0.00201297063,4.85498012e-05,0.00221132497,0.000958363118,0.00762745483,0.0216770053,0.00111246283,0.00111246283,0.00111246283,0.00111246283
6.998605e-06,0.0269952506,0.000204155465,2.20612224e-07,0.006986811,0.00119365279,0.00770775539,0.00577893015,0.0020922126,0.00102279328,0.0248606616,0.0230032364,0.000212176044,-0.0197954979,0.026994574,-3.82239796e-06,0.0262337023,0.000242411828,0.00699539311,0.00269952467,0.0244907303,0.0227330289,5.26101748e-06,5.40937561e-06,5.18227628e-06,3.62762525e-09,0.00111240103,0.00118289601,0.00118327923,0.00201299147,4.85502798e-05,0.00221142138,0.000958363696,0.00762755567,0.0216772553,0.00111246189,0.00111246189,0.00111246189,0.00111246189
6.998745e-06,0.0269957814,0.000204188302,2.20617791e-07,0.00698734121,0.00119365213,0.00770795639,0.00577936867,0.00209225775,0.00102281484,0.0248612095,0.023003765,0.000212183709,-0.0197954654,0.0269951048,-3.82231945e-06,0.0262342076,0.000242458398,0.00699592379,0.00269957775,0.0244912301,0.0227335016,5.26112104e-06,5.40948203e-06,5.1823782e-06,3.62797468e-09,0.00111239915,0.00118289712,0.00118328036,0.00201303313,4.85512372e-05,0.00221161419,0.000958364851,0.00762775736,0.0216777552,0.00111246001,0.00111246001,0.00111246001,0.00111246001
6.999025e-06,0.026996843,0.000204253979,2.20628925e-07,0.00698840162,0.00119365082,0.00770835838,0.00578024572,0.00209234806,0.00102285796,0.0248623052,0.0230048223,0.000212199041,-0.0197954005,0.0269961664,-3.82216243e-06,0.0262352181,0.000242551541,0.00699698513,0.00269968392,0.0244922297,0.0227344472,5.26132816e-06,5.40969488e-06,5.18258204e-06,3.62875116e-09,0.00111239539,0.00118289935,0.00118328261,0.00201311645,4.85531518e-05,0.00221199983,0.000958367162,0.00762816074,0.0216787549,0.00111245625,0.00111245625,0.00111245625,0.00111245625
6.9995e-06,0.026998644,0.00020436541,2.20647815e-07,0.00699020049,0.00119364859,0.00770904032,0.00578173353,0.00209250126,0.00102293112,0.024864164,0.0230066159,0.000212225054,-0.0197952903,0.0269979674,-3.82189599e-06,0.026236932,0.000242709564,0.00699878559,0.00269986401,0.0244939254,0.0227360513,5.26167951e-06,5.41005596e-06,5.18292782e-06,3.63025303e-09,0.00111238901,0.00118290314,0.00118328642,0.00201325781,4.85563998e-05,0.00221265401,0.000958371085,0.00762884503,0.0216804509,0.00111244987,0.00111244987,0.00111244987,0.00111244987
6.99955e-06,0.0269988335,0.000204377141,2.20649804e-07,0.00699038984,0.00119364836,0.00770911211,0.00578189014,0.00209251739,0.00102293882,0.0248643597,0.0230068047,0.000212227793,-0.0197952787,0.026998157,-3.82186794e-06,0.0262371123,0.000242726199,0.00699897511,0.00269988296,0.0244941039,0.0227362201,5.2617165e-06,5.41009397e-06,5.18296422e-06,3.63042167e-09,0.00111238833,0.00118290354,0.00118328682,0.00201327268,4.85567417e-05,0.00221272287,0.000958371499,0.00762891706,0.0216806294,0.00111244919,0.00111244919,0.00111244919,0.00111244919
6.99965e-06,0.0269992127,0.000204400604,2.20653781e-07,0.00699076854,0.00119364789,0.00770925567,0.00578220336,0.00209254964,0.00102295422,0.024864751,0.0230071822,0.00021223327,-0.0197952555,0.0269985361,-3.82181184e-06,0.0262374731,0.00024275947,0.00699935414,0.00269992088,0.0244944609,0.0227365578,5.26179047e-06,5.41016998e-06,5.18303702e-06,3.63073789e-09,0.00111238699,0.00118290434,0.00118328762,0.00201330244,4.85574254e-05,0.00221286059,0.000958372325,0.00762906112,0.0216809864,0.00111244785,0.00111244785,0.00111244785,0.00111244785
6.999825e-06,0.0269998761,0.000204441667,2.20660738e-07,0.00699143127,0.00119364707,0.00770950691,0.00578275148,0.00209260608,0.00102298117,0.0248654358,0.023007843,0.000212242856,-0.0197952149,0.0269991996,-3.82171365e-06,0.0262381044,0.000242817695,0.00700001745,0.00269998723,0.0244950856,0.0227371488,5.26191991e-06,5.41030301e-06,5.18316441e-06,3.63123961e-09,0.00111238464,0.00118290573,0.00118328903,0.00201335452,4.8558622e-05,0.0022131016,0.000958373771,0.00762931322,0.0216816112,0.0011124455,0.0011124455,0.0011124455,0.0011124455
7e-06,0.0270005396,0.000204482732,2.20667694e-07,0.00699209398,0.00119364625,0.00770975814,0.0057832996,0.00209266252,0.00102300812,0.0248661206,0.0230085038,0.00021225244,-0.0197951743,0.026999863,-3.82161546e-06,0.0262387358,0.000242875922,0.00700068075,0.00270005357,0.0244957103,0.0227377397,5.26204935e-06,5.41043603e-06,5.1832918e-06,3.63174893e-09,0.00111238229,0.00118290713,0.00118329044,0.00201340659,4.85598186e-05,0.0022133426,0.000958375218,0.00762956531,0.021682236,0.00111244315,0.00111244315,0.00111244315,0.00111244315
7.000035e-06,0.0270006723,0.000204490946,2.20669085e-07,0.00699222653,0.00119364608,0.00770980838,0.00578340922,0.00209267381,0.00102301351,0.0248662576,0.0230086359,0.000212254357,-0.0197951662,0.0269999957,-3.82159582e-06,0.026238862,0.000242887568,0.0070008134,0.00270006684,0.0244958353,0.0227378579,5.26207524e-06,5.41046263e-06,5.18331728e-06,3.63185466e-09,0.00111238182,0.00118290741,0.00118329072,0.00201341701,4.85600579e-05,0.0022133908,0.000958375507,0.00762961573,0.021682361,0.00111244268,0.00111244268,0.00111244268,0.00111244268
7.000105e-06,0.0270009377,0.000204507373,2.20671867e-07,0.00699249161,0.00119364576,0.00770990888,0.00578362847,0.00209269638,0.00102302429,0.0248665315,0.0230089002,0.000212258191,-0.01979515,0.0270002611,-3.82155654e-06,0.0262391145,0.000242910859,0.00700107872,0.00270009338,0.0244960852,0.0227380943,5.26212702e-06,5.41051584e-06,5.18336823e-06,3.63207418e-09,0.00111238088,0.00118290797,0.00118329128,0.00201343784,4.85605365e-05,0.0022134872,0.000958376086,0.00762971657,0.0216826109,0.00111244174,0.00111244174,0.00111244174,0.00111244174
7.000245e-06,0.0270014685,0.000204540229,2.20677437e-07,0.00699302177,0.0011936451,0.00771010986,0.00578406696,0.00209274154,0.00102304585,0.0248670793,0.0230094288,0.000212265858,-0.0197951175,0.0270007919,-3.82147797e-06,0.0262396196,0.000242957443,0.00700160935,0.00270014646,0.0244965849,0.0227385671,5.26223057e-06,5.41062226e-06,5.18347014e-06,3.63251332e-09,0.001112379,0.00118290908,0.0011832924,0.0020134795,4.85614938e-05,0.00221368,0.000958377244,0.00762991825,0.0216831107,0.00111243986,0.00111243986,0.00111243986,0.00111243986
7.000525e-06,0.02700253,0.000204605948,2.20688575e-07,0.00699408208,0.00119364379,0.00771051182,0.00578494392,0.00209283184,0.00102308897,0.024868175,0.023010486,0.000212281193,-0.0197950525,0.0270018534,-3.82132082e-06,0.0262406296,0.000243050616,0.0070026706,0.00270025261,0.0244975845,0.0227395126,5.26243767e-06,5.41083509e-06,5.18367396e-06,3.63336318e-09,0.00111237524,0.00118291132,0.00118329465,0.00201356281,4.85634082e-05,0.0022140656,0.00095837956,0.00763032159,0.0216841104,0.0011124361,0.0011124361,0.0011124361,0.0011124361
7.001085e-06,0.027004653,0.000204737409,2.20710838e-07,0.00699620266,0.00119364116,0.00771131573,0.00578669781,0.00209301244,0.0010231752,0.0248703662,0.0230126003,0.000212311866,-0.0197949226,0.0270039764,-3.82100644e-06,0.0262426494,0.000243236977,0.00700479304,0.00270046491,0.0244995834,0.0227414037,5.26285186e-06,5.41126074e-06,5.18408159e-06,3.63505314e-09,0.00111236771,0.00118291579,0.00118329915,0.00201372945,4.85672371e-05,0.00221483678,0.000958384195,0.00763112827,0.0216861097,0.00111242858,0.00111242858,0.00111242858,0.00111242858
7.002205e-06,0.0270088987,0.000205000428,2.20755368e-07,0.00700044358,0.00119363592,0.00771292347,0.0057902054,0.00209337363,0.00102334767,0.0248747485,0.0230168288,0.000212373215,-0.0197946626,0.0270082223,-3.82037742e-06,0.0262466884,0.000243609764,0.0070090377,0.00270088948,0.0245035813,0.0227451857,5.2636802e-06,5.412112e-06,5.1848968e-06,3.6384535e-09,0.00111235267,0.00118292473,0.00118330816,0.00201406269,4.85748943e-05,0.00221637905,0.000958393476,0.00763274155,0.021690108,0.00111241354,0.00111241354,0.00111241354,0.00111241354
7.004445e-06,0.0270173894,0.000205526852,2.2084442e-07,0.00700892457,0.00119362542,0.00771613865,0.00579721986,0.00209409596,0.00102369257,0.0248835121,0.0230252849,0.000212495929,-0.0197941422,0.027016713,-3.81911823e-06,0.0262547635,0.000244355601,0.00701752616,0.00270173855,0.0245115761,0.0227527495,5.26533671e-06,5.41381434e-06,5.18652705e-06,3.64526545e-09,0.00111232258,0.00118294263,0.00118332619,0.00201472911,4.85902073e-05,0.00221946328,0.000958412081,0.00763596782,0.0216981039,0.00111238346,0.00111238346,0.00111238346,0.00111238346
7.008925e-06,0.0270343672,0.000206581244,2.21022489e-07,0.00702588304,0.00119360445,0.00772256785,0.0058112459,0.00209554039,0.00102438224,0.0249010361,0.0230421941,0.000212741423,-0.0197930999,0.027033691,-3.81659534e-06,0.026270902,0.000245848319,0.00703449958,0.00270343633,0.0245275628,0.0227678761,5.26864906e-06,5.41721832e-06,5.18978689e-06,3.65893734e-09,0.00111226242,0.00118297851,0.00118336232,0.00201606168,4.86208269e-05,0.00222563051,0.000958449467,0.00764241926,0.0217140928,0.00111232331,0.00111232331,0.00111232331,0.00111232331
7.017885e-06,0.0270683088,0.000208696214,2.21378482e-07,0.00705978604,0.00119356253,0.00773542153,0.00583928643,0.00209842839,0.00102576107,0.0249360706,0.0230759998,0.000213232669,-0.0197910092,0.027067633,-3.81153148e-06,0.0263031311,0.000248837932,0.00706843246,0.00270683049,0.0245595239,0.0227981252,5.27527107e-06,5.42402351e-06,5.19630389e-06,3.68650129e-09,0.00111214214,0.00118305054,0.00118343486,0.00201872574,4.86820409e-05,0.00223796,0.000958524938,0.00765531763,0.0217460583,0.00111220305,0.00111220305,0.00111220305,0.00111220305
7.035805e-06,0.0271361362,0.000212950954,2.22089893e-07,0.00712753622,0.00119347891,0.00776110979,0.00589532133,0.00210420093,0.00102851669,0.0250060857,0.023143561,0.000214216196,-0.0197868031,0.027135461,-3.80133152e-06,0.0263672608,0.000254833843,0.00713624234,0.00271361323,0.0246233972,0.0228586054,5.28850429e-06,5.43762274e-06,5.20932718e-06,3.74243771e-09,0.00111190189,0.00118319582,0.00118358116,0.00202404951,4.88043682e-05,0.00226259911,0.000958678682,0.00768109632,0.0218099408,0.00111196283,0.00111196283,0.00111196283,0.00111196283
7.071645e-06,0.0272715673,0.000221560076,2.23510412e-07,0.00726281327,0.00119331209,0.00781240797,0.00600720643,0.0021157321,0.00103401973,0.0251459,0.0232784816,0.000216187374,-0.0197782916,0.0272708936,-3.7806431e-06,0.0264942757,0.000266892226,0.00727163858,0.00272715634,0.0247509465,0.0229794859,5.31492754e-06,5.4647766e-06,5.23533091e-06,3.85747472e-09,0.00111142216,0.00118349102,0.0011838784,0.00203467966,4.90486196e-05,0.00231179776,0.00095899732,0.00773258014,0.0219375114,0.0011114832,0.0011114832,0.0011114832,0.0011114832
7.143325e-06,0.0275415351,0.000239180433,2.26342229e-07,0.00753247386,0.00119297904,0.00791464672,0.00623023763,0.0021387387,0.00104499289,0.0254246626,0.0235475092,0.000220146064,-0.0197608687,0.0275408642,-3.73811551e-06,0.0267338818,0.000291273759,0.0075415367,0.00275415311,0.0250052476,0.0232208684,5.36760105e-06,5.51890577e-06,5.28716684e-06,4.09922702e-09,0.00111046611,0.00118410023,0.00118449169,0.00205587026,4.95355089e-05,0.00240987635,0.000959679031,0.00783523255,0.0221918716,0.00111052736,0.00111052736,0.00111052736,0.00111052736
7.15854003e-06,0.0275986865,0.000242989778,2.26941735e-07,0.00758956015,0.00119290782,0.0079359166,0.00627745263,0.00214361259,0.00104731644,0.025483685,0.0236044658,0.000220989138,-0.0197571016,0.0275980162,-3.72889126e-06,0.0264022994,0.00029649431,0.00759867311,0.00275986825,0.0250590892,0.0232720368,5.37875211e-06,5.53036488e-06,5.29814039e-06,4.15248485e-09,0.00111026372,0.0011842328,0.00118462512,0.00206035629,4.96385818e-05,0.00243064014,0.00095983077,0.00785692157,0.0222457239,0.00111032505,0.00111032505,0.00111032505,0.00111032505
7.1845273e-06,0.0276961762,0.000249552647,2.27964412e-07,0.00768693876,0.00119278392,0.0079709473,0.00635799264,0.00215192941,0.00105128039,0.0255843744,0.0237015853,0.000222431338,-0.0197506112,0.027695507,-3.71297697e-06,0.0254808292,0.00030544698,0.00769613667,0.00276961722,0.0251509384,0.0233593701,5.39777398e-06,5.54991213e-06,5.31685929e-06,4.24490232e-09,0.00110991805,0.00118446164,0.00118485544,0.00206800871,4.98144055e-05,0.00246606035,0.000960094312,0.00789365086,0.0223375763,0.00110997967,0.00110997967,0.00110997967,0.00110997967
7.1961981e-06,0.0277399073,0.000252523269,2.28423163e-07,0.00773061992,0.00119272755,0.00798608348,0.00639412051,0.00215566125,0.00105305862,0.0256295441,0.0237451254,0.000223079939,-0.0197476733,0.0277392385,-3.7057646e-06,0.0250430463,0.00030948221,0.00773985571,0.00277399033,0.0251921414,0.0233985647,5.40630671e-06,5.55868049e-06,5.32525606e-06,4.28699397e-09,0.00110976329,0.00118456578,0.00118496024,0.00207144139,4.98932749e-05,0.00248194925,0.000960214416,0.00790996386,0.0223787737,0.00110982511,0.00110982511,0.00110982511,0.00110982511
7.21555902e-06,0.0278123839,0.00025748323,2.29183478e-07,0.00780301364,0.00119263228,0.0080103238,0.00645399599,0.00216184774,0.00105600611,0.0257044091,0.0238172302,0.000224157127,-0.0197427676,0.0278117159,-3.69371072e-06,0.0243252055,0.000316195909,0.00781231183,0.00278123799,0.0252604306,0.0234635472,5.42044829e-06,5.57321256e-06,5.33917224e-06,4.35753565e-09,0.00110950615,0.00118473967,0.00118513523,0.00207713049,5.00239871e-05,0.00250828272,0.00096041628,0.00793665444,0.0224470452,0.00110956852,0.00110956852,0.00110956852,0.00110956852
7.24668977e-06,0.0279287372,0.000265542369,2.3040411e-07,0.00791923373,0.00119247517,0.00804703046,0.00655011944,0.00217178365,0.00106073869,0.0258246079,0.023932796,0.000225892325,-0.0197347963,0.0279280705,-3.67409622e-06,0.023165227,0.000327040971,0.00792863123,0.00279287332,0.0253700677,0.0235679296,5.4431513e-06,5.59654236e-06,5.36151321e-06,4.4728683e-09,0.00110909279,0.00118502309,0.00118542043,0.00208626385,5.02338314e-05,0.00255055952,0.000960747967,0.00797831797,0.0225566395,0.00110915647,0.00110915647,0.00110915647,0.00110915647
7.29645886e-06,0.0281142846,0.000278643006,2.32350711e-07,0.00810456787,0.0011922139,0.00810001126,0.00670340583,0.00218763895,0.00106828721,0.0260163146,0.0241164904,0.000228674361,-0.019721837,0.0281136198,-3.64214318e-06,0.0212888388,0.000344502129,0.00811412153,0.00281142805,0.0255449185,0.0237345255,5.47935602e-06,5.63374637e-06,5.39714017e-06,4.66165622e-09,0.00110843227,0.00118548608,0.00118588625,0.00210082887,5.05684677e-05,0.00261798064,0.000961298072,0.00804097993,0.0227314062,0.00110849922,0.00110849922,0.00110849922,0.00110849922
7.39599703e-06,0.0284836509,0.00030565271,2.36226024e-07,0.00847350766,0.00119165585,0.00818569326,0.00700854899,0.00221924101,0.001083321,0.0263980383,0.0244796995,0.000234266657,-0.0196951139,0.0284829901,-3.57604994e-06,0.0174782653,0.000379841607,0.00848336465,0.00284836468,0.0258930343,0.0240665936,5.55142979e-06,5.70780867e-06,5.46806251e-06,5.05324937e-09,0.00110711656,0.00118645186,0.0011868577,0.00212982386,5.12346233e-05,0.0027522047,0.000962477303,0.00814913293,0.023079375,0.00110719341,0.00110719341,0.00110719341,0.00110719341
7.48221e-06,0.0288017074,0.000329928214,2.39563253e-07,0.00879119471,0.00119113206,0.0082388584,0.00727130197,0.00224649519,0.00109627307,0.0267268348,0.0247897957,0.000239139656,-0.0196710908,0.02880105,-3.51645834e-06,0.0141385652,0.0004108578,0.00880130532,0.00288017033,0.0261928323,0.0243529199,5.61349297e-06,5.7715835e-06,5.52913304e-06,5.40513594e-09,0.00110597991,0.00118732884,0.0011877396,0.00215479155,5.18082412e-05,0.00286779337,0.000963587012,0.00822307562,0.023379119,0.00110606814,0.00110606814,0.00110606814,0.00110606814
7.49073746e-06,0.0288330729,0.000332373927,2.39892369e-07,0.00882252366,0.00119107824,0.00824306358,0.00729721356,0.00224918503,0.00109755069,0.0267592644,0.024820242,0.000239623121,-0.0196686703,0.0288324159,-3.51044578e-06,0.0138064857,0.000413945782,0.0088326589,0.00288330688,0.0262223991,0.0243811752,5.61961347e-06,5.77787276e-06,5.53515559e-06,5.44056326e-09,0.00110586769,0.0011874177,0.00118782894,0.00215725379,5.18648092e-05,0.00287919278,0.00096370126,0.00822938425,0.0234086847,0.00110595716,0.00110595716,0.00110595716,0.00110595716
7.50779238e-06,0.0288957532,0.000337289711,2.40550078e-07,0.00888513081,0.00119096945,0.00825092639,0.00734899476,0.00225456148,0.00110010399,0.0268240738,0.0248810154,0.000240590817,-0.019663805,0.0288950968,-3.49835709e-06,0.0131419837,0.000420131476,0.00889531508,0.0028895749,0.0262814859,0.0244376483,5.63184459e-06,5.79044112e-06,5.54719094e-06,5.5116776e-09,0.00110564324,0.00118759643,0.00118800865,0.00216217429,5.19778536e-05,0.00290197342,0.000963932235,0.00824143926,0.0234677725,0.00110573528,0.00110573528,0.00110573528,0.00110573528
7.54190222e-06,0.0290209106,0.000347219271,2.41863388e-07,0.00901014214,0.00119074746,0.00826450389,0.00745238927,0.00226530155,0.00110520288,0.0269534927,0.025002099,0.000242529216,-0.0196539768,0.0290202556,-3.47392594e-06,0.0118127592,0.000432539471,0.00902042356,0.00290209065,0.0263994715,0.0245504417,5.65626733e-06,5.8155372e-06,5.5712227e-06,5.65488866e-09,0.00110519477,0.00118795835,0.00118837251,0.00217199937,5.22035762e-05,0.00294746193,0.000964404168,0.00826330648,0.0235857746,0.00110529208,0.00110529208,0.00110529208,0.00110529208
7.54367472e-06,0.029027407,0.000347738828,2.41931557e-07,0.0090166309,0.00119073605,0.00826513121,0.007457756,0.00226585918,0.00110546758,0.0269602106,0.0250083742,0.000242630049,-0.0196534625,0.029026752,-3.47264713e-06,0.0117436817,0.000433185575,0.00902691734,0.00290274028,0.0264055957,0.0245562974,5.65753501e-06,5.81683982e-06,5.57247008e-06,5.66269294e-09,0.00110517196,0.00118797785,0.00118839211,0.00217250934,5.22152924e-05,0.00294982307,0.000964429069,0.00826436115,0.0235919002,0.00110526944,0.00110526944,0.00110526944,0.00110526944
